,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.18338531,-0.18635255,-0.28166074,-0.17689905
two thousand three,one,-0.14775233,-0.18610229,-0.22338755,-0.17650737
two thousand three,two,5.656289,-0.16899005,4.975948,-0.17428416
two thousand three,three,-0.14324756,-0.18564247,-0.25468978,-0.17685108
two thousand three,four,-0.122795716,-0.18576665,-0.277264,-0.17688036
two thousand three,five,-0.17527,-0.18540728,-0.04789542,-0.17669545
two thousand three,six,-0.15861738,-0.1829358,-0.20094244,-0.17687736
two thousand three,seven,-0.18261103,-0.18632853,-0.27742115,-0.1768983
two thousand three,eight,-0.18057658,-0.18629076,-0.27347946,-0.1768735
two thousand three,nine,-0.18156697,-0.18615839,-0.27958462,-0.1768964
two thousand three,ten,-0.18270826,-0.1863623,-0.28124598,-0.17690092
two thousand three,eleven,-0.18359978,-0.18637319,-0.28011256,-0.17689839
two thousand three,twelve,-0.18338546,-0.18633348,-0.28298748,-0.17690308
two thousand three,thirteen,-0.1837517,-0.18637569,-0.28006604,-0.17688985
two thousand three,fourteen,-0.18327606,-0.18633065,-0.27909496,-0.17688937
two thousand three,fifteen,-0.18347913,-0.1863301,-0.27864826,-0.17689341
two thousand three,sixteen,-0.18314706,-0.18632881,-0.2809905,-0.17689772
two thousand three,seventeen,-0.18345521,-0.18632619,-0.28036344,-0.17689714
two thousand three,eighteen,-0.18352532,-0.1862933,-0.28209323,-0.17690377
two thousand three,nineteen,-0.18338297,-0.18636693,-0.28061336,-0.17689648
two thousand three,twenty,-0.18316776,-0.1863357,-0.24744481,-0.17688535
two thousand three,thirty,-0.18297194,-0.18581077,-0.26530084,-0.17687052
two thousand three,forty,-0.18076278,-0.18618259,-0.25777102,-0.176869
two thousand three,fifty,-0.18357928,-0.18630204,-0.26931453,-0.17684601
two thousand three,sixty,-0.18009758,-0.17948322,0.07526341,-0.17669609
two thousand three,seventy,-0.18163553,-0.18544006,-0.18027331,-0.1767199
two thousand three,eighty,-0.18072599,-0.18597865,-0.2787953,-0.17689888
two thousand three,ninety,-0.18331093,-0.18634984,-0.2812727,-0.17690021
two thousand three,hundred,-0.18328553,0.093261786,-0.26182085,-0.17688076
two thousand three,thousand,-0.15647477,5.6503806,-0.022317369,-0.17686546
two thousand three,<unk>,-0.18344988,-0.18639019,-0.2822862,-0.17690179
two thousand three,<start>,-0.18342322,-0.18626386,-0.27576602,-0.17688659
two thousand three,<end>,-0.18387045,-0.18571016,2.4936922,5.656854
two thousand thirty,<pad>,-0.2543854,-0.21115659,-0.33148205,-0.17690627
two thousand thirty,one,-0.21166213,-0.21089184,-0.22749022,-0.1764094
two thousand thirty,two,2.2226737,-0.18937121,5.190893,-0.17503938
two thousand thirty,three,5.123775,-0.20673063,-0.06980488,-0.17671171
two thousand thirty,four,-0.20281503,-0.21037804,-0.3211425,-0.17688556
two thousand thirty,five,-0.02097662,-0.2065311,0.7396051,-0.17639966
two thousand thirty,six,-0.1589877,-0.20062308,-0.032248702,-0.176876
two thousand thirty,seven,-0.25159657,-0.21109177,-0.3175506,-0.1769045
two thousand thirty,eight,-0.24975905,-0.21100938,-0.31110632,-0.17687316
two thousand thirty,nine,-0.25183067,-0.21077774,-0.32294387,-0.17690362
two thousand thirty,ten,-0.25224128,-0.2111384,-0.3294249,-0.17691095
two thousand thirty,eleven,-0.2545399,-0.21117713,-0.32898635,-0.17690545
two thousand thirty,twelve,-0.25414795,-0.21114197,-0.33470616,-0.17691559
two thousand thirty,thirteen,-0.25494203,-0.2111894,-0.3288323,-0.17688647
two thousand thirty,fourteen,-0.2540274,-0.21114296,-0.32912895,-0.1768991
two thousand thirty,fifteen,-0.2543238,-0.21112894,-0.32481426,-0.17689879
two thousand thirty,sixteen,-0.25350153,-0.2110682,-0.32917574,-0.17690487
two thousand thirty,seventeen,-0.25369895,-0.21109287,-0.32984763,-0.17690748
two thousand thirty,eighteen,-0.25376895,-0.21103734,-0.33273602,-0.17691632
two thousand thirty,nineteen,-0.2540558,-0.21116726,-0.32577688,-0.1768924
two thousand thirty,twenty,-0.25369084,-0.21104796,-0.19988029,-0.17687424
two thousand thirty,thirty,-0.252475,-0.20948173,-0.27829963,-0.1768286
two thousand thirty,forty,-0.25036025,-0.21095382,-0.2794587,-0.17683016
two thousand thirty,fifty,-0.25451633,-0.21100219,-0.29545242,-0.17680608
two thousand thirty,sixty,-0.25075403,-0.2059571,0.17261752,-0.17663212
two thousand thirty,seventy,-0.2513576,-0.20951076,-0.07096549,-0.17662136
two thousand thirty,eighty,-0.25155133,-0.21052289,-0.32650033,-0.17690796
two thousand thirty,ninety,-0.2536831,-0.21114942,-0.3314627,-0.17691042
two thousand thirty,hundred,-0.25175208,0.9475092,-0.13066556,-0.17680855
two thousand thirty,thousand,-0.17136998,5.544554,-0.07017714,-0.17688891
two thousand thirty,<unk>,-0.2543192,-0.21121411,-0.33260095,-0.17691274
two thousand thirty,<start>,-0.2541732,-0.2109646,-0.31642494,-0.17688593
two thousand thirty,<end>,-0.2551854,-0.21041316,1.7559706,5.656854
