,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.19374993,-0.31246072,-0.17868118,
forty seven,one,-0.07415432,-0.2879304,-0.17657185,
forty seven,two,-0.18810754,-0.31296226,-0.17866746,
forty seven,three,-0.18666616,-0.3045149,-0.17851655,
forty seven,four,5.6511292,2.537216,-0.14008822,
forty seven,five,-0.18208514,-0.2971848,-0.17671101,
forty seven,six,-0.18606837,-0.30296966,-0.17862509,
forty seven,seven,-0.1810996,-0.31020847,-0.17849383,
forty seven,eight,-0.19075426,-0.31158096,-0.17861374,
forty seven,nine,-0.18713345,-0.31003383,-0.17866914,
forty seven,ten,-0.19535773,-0.31256497,-0.1786553,
forty seven,eleven,-0.19711976,-0.313598,-0.17870751,
forty seven,twelve,-0.1964552,-0.31075183,-0.17865103,
forty seven,thirteen,-0.19713935,-0.3117755,-0.17861152,
forty seven,fourteen,0.024387626,-0.2895651,-0.17807262,
forty seven,fifteen,-0.18647374,-0.30465868,-0.17815545,
forty seven,sixteen,-0.1940436,-0.31116295,-0.17865025,
forty seven,seventeen,-0.19691229,-0.31308797,-0.178701,
forty seven,eighteen,-0.19584154,-0.3125358,-0.17871533,
forty seven,nineteen,-0.18831088,-0.31053686,-0.17858598,
forty seven,twenty,-0.086382486,-0.27021435,-0.16694659,
forty seven,thirty,-0.19535173,-0.30621266,-0.17855723,
forty seven,forty,-0.15446746,-0.28859055,-0.17648038,
forty seven,fifty,-0.19676325,-0.31026128,-0.17815872,
forty seven,sixty,-0.19394095,-0.30417374,-0.17838153,
forty seven,seventy,-0.17155382,-0.28655133,-0.17709939,
forty seven,eighty,-0.18918271,-0.30966145,-0.17869024,
forty seven,ninety,-0.19684769,-0.31239834,-0.17866175,
forty seven,hundred,-0.1879135,4.3806276,-0.17859885,
forty seven,thousand,-0.19558492,-0.21434863,-0.17870682,
forty seven,<unk>,-0.195907,-0.31299672,-0.17865951,
forty seven,<start>,-0.19697587,-0.31195197,-0.17863825,
forty seven,<end>,-0.19717304,2.1495998,5.6567235,
four hundred seventy,<pad>,-0.17939459,-0.17912243,-0.21469189,-0.17766507
four hundred seventy,one,-0.1583068,-0.17895244,-0.17401886,-0.1759139
four hundred seventy,two,-0.15018436,-0.17891806,-0.18333285,-0.1772693
four hundred seventy,three,-0.1698852,-0.17876579,-0.19271095,-0.17730576
four hundred seventy,four,5.6567435,-0.17422064,-0.1724809,-0.17722309
four hundred seventy,five,-0.17467743,-0.17873289,-0.05283077,-0.17645474
four hundred seventy,six,-0.17080449,-0.17669697,-0.15730312,-0.17759055
four hundred seventy,seven,-0.1789993,-0.17910767,-0.20722729,-0.17766204
four hundred seventy,eight,-0.179305,-0.17913195,-0.21346627,-0.17763802
four hundred seventy,nine,-0.17776792,-0.179075,-0.21300235,-0.1776589
four hundred seventy,ten,-0.17953649,-0.17913271,-0.21476276,-0.17766345
four hundred seventy,eleven,-0.17980418,-0.1791429,-0.21523763,-0.1776764
four hundred seventy,twelve,-0.17945415,-0.17908372,-0.21360719,-0.17767058
four hundred seventy,thirteen,-0.17989424,-0.17912827,-0.2130409,-0.17759557
four hundred seventy,fourteen,-0.17802668,-0.17911686,-0.21258695,-0.17762858
four hundred seventy,fifteen,-0.17960136,-0.17909643,-0.20839812,-0.17764407
four hundred seventy,sixteen,-0.17950828,-0.17909636,-0.21380942,-0.17766465
four hundred seventy,seventeen,-0.17968866,-0.17911392,-0.21333641,-0.17765829
four hundred seventy,eighteen,-0.17948991,-0.17907152,-0.21414863,-0.17768681
four hundred seventy,nineteen,-0.17936179,-0.17912479,-0.21397081,-0.1776461
four hundred seventy,twenty,-0.17880532,-0.17903823,0.23849252,-0.17754571
four hundred seventy,thirty,-0.17899115,-0.1786547,-0.19645259,-0.17756444
four hundred seventy,forty,-0.17624615,-0.17895375,-0.16591121,-0.17738777
four hundred seventy,fifty,-0.1798365,-0.17908892,-0.19202253,-0.17731522
four hundred seventy,sixty,-0.17920297,-0.17855231,-0.14445925,-0.17754178
four hundred seventy,seventy,-0.17701255,-0.17424631,5.6369243,-0.15498759
four hundred seventy,eighty,-0.17832631,-0.17890534,-0.21285807,-0.17766069
four hundred seventy,ninety,-0.17956959,-0.17910208,-0.21182586,-0.17766537
four hundred seventy,hundred,-0.17765284,5.6565533,-0.048188463,-0.17724551
four hundred seventy,thousand,-0.17831314,-0.11883352,-0.21034503,-0.17768285
four hundred seventy,<unk>,-0.1794028,-0.17913683,-0.21333729,-0.17767562
four hundred seventy,<start>,-0.17973015,-0.17911673,-0.21335347,-0.17762354
four hundred seventy,<end>,-0.1799632,-0.1790931,-0.15269873,5.6568117
