,,Time_0,Time_1,Time_2
five hundred,<pad>,-0.4070021,-0.17894211,-0.20664409
five hundred,one,-0.06170274,-0.17882092,-0.1773842
five hundred,two,2.616607,-0.17721586,-0.024147052
five hundred,three,3.0345526,-0.17842412,-0.19346203
five hundred,four,1.2541182,-0.17807947,-0.19573952
five hundred,five,3.385802,-0.17717949,-0.02862055
five hundred,six,-0.039501287,-0.17807671,-0.20162013
five hundred,seven,-0.38643044,-0.17892163,-0.20395802
five hundred,eight,-0.3618469,-0.1788966,-0.2002124
five hundred,nine,-0.37518948,-0.17887996,-0.20602696
five hundred,ten,-0.3818868,-0.17893739,-0.20622694
five hundred,eleven,-0.40974945,-0.17894518,-0.20525506
five hundred,twelve,-0.40529478,-0.17892116,-0.20657964
five hundred,thirteen,-0.4147362,-0.17893055,-0.20485614
five hundred,fourteen,-0.40619746,-0.17892501,-0.2049861
five hundred,fifteen,-0.39372578,-0.17885783,-0.20125785
five hundred,sixteen,-0.39552274,-0.17888477,-0.20590848
five hundred,seventeen,-0.40358514,-0.17892879,-0.20580027
five hundred,eighteen,-0.40059835,-0.17891282,-0.20694467
five hundred,nineteen,-0.3832467,-0.17890412,-0.2031291
five hundred,twenty,-0.4006826,-0.17892033,-0.18668538
five hundred,thirty,-0.2266481,-0.17779152,-0.19849032
five hundred,forty,-0.3305121,-0.17881061,-0.19648272
five hundred,fifty,-0.405978,-0.17881832,-0.18340695
five hundred,sixty,-0.38206965,-0.17665654,0.0036961506
five hundred,seventy,-0.3533742,-0.17749141,0.022974085
five hundred,eighty,-0.26258183,-0.17859013,-0.20593593
five hundred,ninety,-0.4030932,-0.17894097,-0.20614706
five hundred,hundred,-0.30478728,5.656592,-0.19141163
five hundred,thousand,-0.35737664,-0.12240957,-0.20493256
five hundred,<unk>,-0.4052109,-0.17894469,-0.20548832
five hundred,<start>,-0.41361427,-0.1789119,-0.20417172
five hundred,<end>,-0.41893497,-0.17772159,5.6452417
five thousand,<pad>,-0.38812238,-0.22403672,-0.26594588
five thousand,one,3.4786236,-0.2217466,-0.15784174
five thousand,two,3.9738197,-0.21581894,0.77551657
five thousand,three,0.7554381,-0.22125687,-0.23376277
five thousand,four,0.7143711,-0.22205773,-0.25934252
five thousand,five,-0.033156913,-0.2158852,0.6041184
five thousand,six,0.6794753,-0.21314722,-0.20850147
five thousand,seven,-0.37351793,-0.22391263,-0.2596588
five thousand,eight,-0.33650157,-0.22386543,-0.25781286
five thousand,nine,-0.3351372,-0.2232547,-0.2629656
five thousand,ten,-0.37882188,-0.22408059,-0.26577517
five thousand,eleven,-0.38906547,-0.22405094,-0.26261738
five thousand,twelve,-0.38850826,-0.2239945,-0.26731908
five thousand,thirteen,-0.39295122,-0.22405861,-0.2616863
five thousand,fourteen,-0.3767437,-0.22393984,-0.26227003
five thousand,fifteen,-0.38321304,-0.2238184,-0.25929937
five thousand,sixteen,-0.37290955,-0.2237698,-0.26372358
five thousand,seventeen,-0.38748202,-0.22393805,-0.2643002
five thousand,eighteen,-0.38770014,-0.22388186,-0.2667395
five thousand,nineteen,-0.37726936,-0.22392975,-0.25987363
five thousand,twenty,-0.38515997,-0.22395958,-0.22315256
five thousand,thirty,-0.3706917,-0.22134104,-0.24282008
five thousand,forty,-0.30155778,-0.22267194,-0.20854084
five thousand,fifty,-0.38911802,-0.22389802,-0.25498953
five thousand,sixty,-0.28279904,-0.19907688,0.21347255
five thousand,seventy,-0.34368613,-0.22099888,-0.15691096
five thousand,eighty,-0.3275822,-0.22258939,-0.26298323
five thousand,ninety,-0.38820022,-0.22403394,-0.26551268
five thousand,hundred,-0.37239376,1.4507127,-0.23658866
five thousand,thousand,0.027442722,5.419599,-0.17353192
five thousand,<unk>,-0.38703516,-0.22411741,-0.2655363
five thousand,<start>,-0.3850735,-0.2237976,-0.26075855
five thousand,<end>,-0.3947724,-0.21938264,5.4976535
