,,Time_0,Time_1,Time_2,Time_3
twelve,<pad>,-0.26611435,-0.30916116,-0.18230301,
twelve,one,5.2742677,4.1993375,-0.02180485,
twelve,two,0.06566167,-0.23383681,-0.17923962,
twelve,three,-0.25778592,-0.30411956,-0.18212661,
twelve,four,0.08579525,-0.23274098,-0.18110701,
twelve,five,-0.24927141,-0.30338582,-0.18178675,
twelve,six,-0.19398047,-0.28140754,-0.1820291,
twelve,seven,-0.19093966,-0.3036033,-0.18218267,
twelve,eight,-0.25306353,-0.30457643,-0.18210204,
twelve,nine,-0.24961272,-0.30498046,-0.18227427,
twelve,ten,-0.26088032,-0.3073422,-0.18222745,
twelve,eleven,-0.26602238,-0.30895022,-0.18224132,
twelve,twelve,-0.26486573,-0.30792883,-0.18229777,
twelve,thirteen,-0.2677343,-0.30937925,-0.18230459,
twelve,fourteen,-0.22375046,-0.30675906,-0.18226142,
twelve,fifteen,-0.21746159,-0.29499683,-0.18198912,
twelve,sixteen,-0.24570264,-0.30053726,-0.18205795,
twelve,seventeen,-0.26584166,-0.30931163,-0.18229283,
twelve,eighteen,-0.2586135,-0.30655938,-0.1822995,
twelve,nineteen,-0.24766633,-0.30728972,-0.18223314,
twelve,twenty,1.828606,0.00810849,-0.17390491,
twelve,thirty,-0.26367944,-0.29574695,-0.18207762,
twelve,forty,-0.23100008,-0.24980327,-0.18067779,
twelve,fifty,-0.26449892,-0.30415228,-0.18184666,
twelve,sixty,-0.2510352,-0.24879631,-0.18160798,
twelve,seventy,-0.2457758,-0.29594806,-0.18190773,
twelve,eighty,-0.24757704,-0.30447948,-0.18230364,
twelve,ninety,-0.26544192,-0.3077683,-0.18230104,
twelve,hundred,-0.24522744,3.509832,-0.18206497,
twelve,thousand,-0.26072064,-0.20111333,-0.18231004,
twelve,<unk>,-0.2655095,-0.30973452,-0.18231629,
twelve,<start>,-0.2668074,-0.3074015,-0.182245,
twelve,<end>,-0.2677502,0.7445319,5.6547246,
twenty two,<pad>,-0.23712264,-0.18674009,-0.28193647,-0.17684762
twenty two,one,0.05208379,-0.15199065,0.20139839,-0.17498551
twenty two,two,5.4649014,-0.17811182,-0.23069994,-0.17678478
twenty two,three,-0.23215325,-0.18421623,-0.27144742,-0.17682293
twenty two,four,-0.16381365,-0.17407486,-0.25069392,-0.17677824
twenty two,five,-0.22448882,-0.18467024,-0.24038318,-0.17677368
twenty two,six,-0.16107494,-0.17342314,-0.26388228,-0.17684397
twenty two,seven,-0.22385545,-0.1864849,-0.2776377,-0.17684658
twenty two,eight,-0.21428497,-0.18604761,-0.27432367,-0.1768403
twenty two,nine,-0.23225805,-0.18594761,-0.28141072,-0.17684697
twenty two,ten,-0.23220426,-0.18658979,-0.28098166,-0.17684558
twenty two,eleven,-0.23662789,-0.18680637,-0.28070784,-0.17684725
twenty two,twelve,-0.23688774,-0.18652575,-0.28213978,-0.17684844
twenty two,thirteen,-0.23845856,-0.18673837,-0.28211388,-0.17684674
twenty two,fourteen,-0.2304073,-0.18623067,-0.27965537,-0.17684558
twenty two,fifteen,-0.2228252,-0.18451712,-0.27103847,-0.1768421
twenty two,sixteen,-0.22822909,-0.18469663,-0.27343827,-0.17684336
twenty two,seventeen,-0.23694108,-0.18669029,-0.2821264,-0.1768475
twenty two,eighteen,-0.23469453,-0.18632695,-0.2824994,-0.17684914
twenty two,nineteen,-0.23051451,-0.18600643,-0.27891386,-0.17684329
twenty two,twenty,1.2611817,-0.14494374,4.043485,-0.1768103
twenty two,thirty,-0.23162425,-0.18320931,-0.27254912,-0.1768393
twenty two,forty,-0.2170481,-0.18346001,-0.23047139,-0.17681327
twenty two,fifty,-0.23783556,-0.18644606,-0.2707046,-0.17683236
twenty two,sixty,-0.21184893,-0.15979393,-0.16712123,-0.1768256
twenty two,seventy,-0.22708932,-0.18317986,-0.25392708,-0.17681925
twenty two,eighty,-0.22444649,-0.18563114,-0.28242683,-0.17684819
twenty two,ninety,-0.23421463,-0.18635733,-0.28129798,-0.17684811
twenty two,hundred,-0.23269986,5.654887,-0.27612564,-0.17684454
twenty two,thousand,-0.2320053,-0.038722117,-0.28164724,-0.17684919
twenty two,<unk>,-0.23572783,-0.18681754,-0.28168,-0.1768485
twenty two,<start>,-0.23783678,-0.18663791,-0.28030205,-0.17684554
twenty two,<end>,-0.23894767,-0.17685258,3.7994003,5.6568537
