,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.3647131,-0.1833353,
thirteen,one,1.7119223,-0.17548399,
thirteen,two,-0.3035588,-0.18330227,
thirteen,three,4.8056064,-0.16913413,
thirteen,four,-0.20357484,-0.1817097,
thirteen,five,-0.026786229,-0.17752813,
thirteen,six,-0.33683673,-0.18290043,
thirteen,seven,-0.29892707,-0.18310575,
thirteen,eight,-0.32558855,-0.18311675,
thirteen,nine,-0.31745127,-0.18285133,
thirteen,ten,-0.35481116,-0.18323939,
thirteen,eleven,-0.37080815,-0.18340416,
thirteen,twelve,-0.36751384,-0.18335456,
thirteen,thirteen,-0.37119782,-0.18326266,
thirteen,fourteen,-0.3097265,-0.18323429,
thirteen,fifteen,1.9916645,-0.16333309,
thirteen,sixteen,-0.13459547,-0.18202381,
thirteen,seventeen,-0.35993844,-0.18328841,
thirteen,eighteen,-0.34333286,-0.18329339,
thirteen,nineteen,-0.1862165,-0.18237348,
thirteen,twenty,-0.2919311,-0.18106382,
thirteen,thirty,0.34977353,-0.1743622,
thirteen,forty,-0.27167225,-0.18053523,
thirteen,fifty,-0.33363414,-0.17850539,
thirteen,sixty,-0.3475882,-0.18250228,
thirteen,seventy,-0.29775456,-0.18253677,
thirteen,eighty,-0.31060782,-0.1831384,
thirteen,ninety,-0.36607412,-0.18323585,
thirteen,hundred,-0.232787,-0.051702995,
thirteen,thousand,-0.34336856,-0.1780034,
thirteen,<unk>,-0.36022687,-0.18339059,
thirteen,<start>,-0.37124798,-0.18316422,
thirteen,<end>,-0.35649708,5.655416,
forty two,<pad>,-0.28473374,-0.23336497,-0.18547899
forty two,one,0.7152641,-0.10559182,-0.13007596
forty two,two,0.101800196,-0.22641571,-0.18415077
forty two,three,-0.27183503,-0.22909875,-0.1849227
forty two,four,5.333952,0.62026227,-0.13302779
forty two,five,-0.25843254,-0.22602712,-0.1797776
forty two,six,-0.17932335,-0.21228303,-0.18462391
forty two,seven,-0.20393163,-0.2306263,-0.18464965
forty two,eight,-0.26118422,-0.23213835,-0.18507646
forty two,nine,-0.2581046,-0.2306287,-0.1854652
forty two,ten,-0.27328554,-0.23256607,-0.18517438
forty two,eleven,-0.2865869,-0.23419899,-0.18542968
forty two,twelve,-0.28155208,-0.2315509,-0.18540764
forty two,thirteen,-0.28943413,-0.23362447,-0.18543093
forty two,fourteen,-0.17228158,-0.22728851,-0.18481517
forty two,fifteen,-0.23552878,-0.22470331,-0.18344718
forty two,sixteen,-0.2736756,-0.23014526,-0.18515132
forty two,seventeen,-0.28767994,-0.23399162,-0.18555868
forty two,eighteen,-0.2781138,-0.23266304,-0.18562023
forty two,nineteen,-0.2625368,-0.23233108,-0.18531601
forty two,twenty,1.4204341,-0.14667301,-0.048665565
forty two,thirty,-0.28260988,-0.22611398,-0.18472375
forty two,forty,-0.1832951,-0.20450456,-0.1745368
forty two,fifty,-0.28562742,-0.23043743,-0.18239659
forty two,sixty,-0.2662987,-0.21341993,-0.18257466
forty two,seventy,-0.24891825,-0.21439977,-0.18070413
forty two,eighty,-0.2565734,-0.22910063,-0.18554246
forty two,ninety,-0.28547993,-0.23285504,-0.18541071
forty two,hundred,-0.26750806,5.577202,-0.18536875
forty two,thousand,-0.2761454,-0.059189945,-0.18560807
forty two,<unk>,-0.2828942,-0.23420833,-0.18549554
forty two,<start>,-0.28791437,-0.23318452,-0.18531674
forty two,<end>,-0.28996688,0.2658612,5.654944
