,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.4086749,-0.18080013,-0.18327822
six hundred eight,one,-0.0968679,-0.17989576,-0.16962755
six hundred eight,two,2.83761,-0.17977661,-0.17812575
six hundred eight,three,-0.32158035,-0.18018256,-0.18161401
six hundred eight,four,0.8561852,-0.17740318,-0.17889859
six hundred eight,five,-0.28599265,-0.17978469,-0.17098099
six hundred eight,six,4.0120006,-0.17393088,-0.18131535
six hundred eight,seven,-0.38655037,-0.18081276,-0.18277514
six hundred eight,eight,-0.012765636,-0.18032987,-0.18005693
six hundred eight,nine,0.027462892,-0.18021058,-0.18324362
six hundred eight,ten,-0.39012864,-0.18085837,-0.1833116
six hundred eight,eleven,-0.40711635,-0.18083355,-0.18285997
six hundred eight,twelve,-0.40111336,-0.18070228,-0.18339539
six hundred eight,thirteen,-0.41789302,-0.180832,-0.1827305
six hundred eight,fourteen,-0.4003473,-0.18083917,-0.18312593
six hundred eight,fifteen,-0.40443772,-0.18067786,-0.18203019
six hundred eight,sixteen,-0.38886184,-0.18059675,-0.18289037
six hundred eight,seventeen,-0.41181418,-0.18081504,-0.18345182
six hundred eight,eighteen,-0.40850368,-0.18076564,-0.1836265
six hundred eight,nineteen,-0.39939544,-0.1807881,-0.18285523
six hundred eight,twenty,-0.40897462,-0.18080877,-0.16948484
six hundred eight,thirty,-0.39625213,-0.17930032,-0.18130493
six hundred eight,forty,-0.34243715,-0.18038401,-0.17852066
six hundred eight,fifty,-0.41002348,-0.18044454,-0.17590475
six hundred eight,sixty,-0.16909935,-0.15344939,-0.076418824
six hundred eight,seventy,-0.36871156,-0.17784466,-0.16175385
six hundred eight,eighty,2.093419,-0.17135523,-0.1799666
six hundred eight,ninety,-0.40249506,-0.18072298,-0.18309876
six hundred eight,hundred,-0.27778938,5.6565466,-0.17997335
six hundred eight,thousand,-0.26316524,-0.12731703,-0.18345474
six hundred eight,<unk>,-0.41077065,-0.18087134,-0.18322457
six hundred eight,<start>,-0.41567144,-0.18076725,-0.1825932
six hundred eight,<end>,-0.4192447,-0.16244563,5.655893
six hundred fifty eight,<pad>,-0.2990656,-0.18493079,-0.18216285
six hundred fifty eight,one,-0.18246982,-0.18454204,-0.17730275
six hundred fifty eight,two,5.3602185,-0.18431903,-0.18014067
six hundred fifty eight,three,-0.21209158,-0.18390411,-0.17940968
six hundred fifty eight,four,0.22969504,-0.1816702,-0.1795393
six hundred fifty eight,five,-0.23145193,-0.18389717,-0.1717627
six hundred fifty eight,six,0.6474541,-0.17537107,-0.17955814
six hundred fifty eight,seven,-0.2848743,-0.18496777,-0.1811361
six hundred fifty eight,eight,0.0018636117,-0.18435457,-0.17927328
six hundred fifty eight,nine,-0.101137735,-0.18404344,-0.1822209
six hundred fifty eight,ten,-0.2852993,-0.18501122,-0.18227471
six hundred fifty eight,eleven,-0.30038896,-0.1850273,-0.18188326
six hundred fifty eight,twelve,-0.292448,-0.18478768,-0.18236002
six hundred fifty eight,thirteen,-0.30475184,-0.18497944,-0.18166164
six hundred fifty eight,fourteen,-0.29439887,-0.18501127,-0.1824011
six hundred fifty eight,fifteen,-0.29390392,-0.18470663,-0.1802769
six hundred fifty eight,sixteen,-0.27125084,-0.18412572,-0.1808364
six hundred fifty eight,seventeen,-0.30108362,-0.18501626,-0.18255286
six hundred fifty eight,eighteen,-0.29823467,-0.18488696,-0.18268384
six hundred fifty eight,nineteen,-0.30010694,-0.18505321,-0.18230195
six hundred fifty eight,twenty,-0.2997854,-0.18487503,-0.15278627
six hundred fifty eight,thirty,-0.28892294,-0.18288016,-0.18022186
six hundred fifty eight,forty,-0.27594596,-0.18462844,-0.17780161
six hundred fifty eight,fifty,-0.29811087,-0.18440756,-0.17193899
six hundred fifty eight,sixty,-0.19898605,-0.15923499,-0.10956675
six hundred fifty eight,seventy,-0.28525764,-0.18309444,-0.1713167
six hundred fifty eight,eighty,1.3032657,-0.16914724,-0.17612459
six hundred fifty eight,ninety,-0.29792735,-0.18488874,-0.18220474
six hundred fifty eight,hundred,-0.23153356,5.654233,-0.17665735
six hundred fifty eight,thousand,-0.20503119,-0.008274803,-0.18231754
six hundred fifty eight,<unk>,-0.2987519,-0.1850721,-0.18223642
six hundred fifty eight,<start>,-0.3032835,-0.1848825,-0.18145502
six hundred fifty eight,<end>,-0.30600253,-0.16224127,5.656367
