,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.45760772,-0.18779075,-0.18694372,
seventy six,one,3.8845668,-0.15359527,-0.10257972,
seventy six,two,0.029449176,-0.18650061,-0.18443182,
seventy six,three,-0.36162418,-0.18678777,-0.18645528,
seventy six,four,1.1228349,-0.17375082,-0.17827037,
seventy six,five,-0.31171817,-0.18526216,-0.1771385,
seventy six,six,3.5970495,-0.1643452,-0.18256192,
seventy six,seven,-0.39997807,-0.18787822,-0.18703355,
seventy six,eight,-0.3431242,-0.1873942,-0.18630983,
seventy six,nine,-0.34231028,-0.1872453,-0.18706168,
seventy six,ten,-0.44898018,-0.1878305,-0.1868975,
seventy six,eleven,-0.46031085,-0.18794097,-0.18683676,
seventy six,twelve,-0.4535217,-0.18762195,-0.18710569,
seventy six,thirteen,-0.47121426,-0.18767716,-0.18672168,
seventy six,fourteen,-0.25400797,-0.18681145,-0.18599385,
seventy six,fifteen,-0.16742732,-0.18308638,-0.18246795,
seventy six,sixteen,0.1705323,-0.18173552,-0.18420821,
seventy six,seventeen,-0.4557847,-0.18774456,-0.1869598,
seventy six,eighteen,-0.40275168,-0.1873748,-0.18710583,
seventy six,nineteen,-0.0059755114,-0.1834475,-0.18385974,
seventy six,twenty,0.08055887,-0.17839415,-0.061609577,
seventy six,thirty,-0.40459216,-0.18439096,-0.18565112,
seventy six,forty,0.14873861,-0.17590894,-0.16386007,
seventy six,fifty,-0.45918113,-0.18653545,-0.18089347,
seventy six,sixty,-0.011110449,-0.12336723,-0.14897893,
seventy six,seventy,-0.1795345,-0.1759251,-0.17660506,
seventy six,eighty,-0.12206781,-0.1864858,-0.18704279,
seventy six,ninety,-0.46032834,-0.18747197,-0.18674424,
seventy six,hundred,-0.25235143,5.655365,-0.18547872,
seventy six,thousand,-0.42619687,-0.14547901,-0.1872088,
seventy six,<unk>,-0.4453142,-0.18785343,-0.18704134,
seventy six,<start>,-0.46402135,-0.18776275,-0.18692446,
seventy six,<end>,-0.4726943,-0.07396912,5.654982,
seven hundred sixty,<pad>,-0.28399014,-0.1798433,-0.3120607,-0.177269
seven hundred sixty,one,0.0032047215,-0.1795796,-0.19651164,-0.17359528
seven hundred sixty,two,5.3308535,-0.1785417,0.122126535,-0.1735561
seven hundred sixty,three,-0.21444328,-0.1794172,-0.27978247,-0.17686908
seven hundred sixty,four,0.86475074,-0.17895287,-0.29184866,-0.17706582
seven hundred sixty,five,-0.17680116,-0.17920782,0.026141293,-0.17559627
seven hundred sixty,six,1.3563323,-0.17514955,-0.17044263,-0.17719735
seven hundred sixty,seven,-0.2608402,-0.17982802,-0.30093968,-0.17726865
seven hundred sixty,eight,-0.24832599,-0.17982438,-0.29809126,-0.17717089
seven hundred sixty,nine,-0.24255177,-0.17976707,-0.3130268,-0.17728037
seven hundred sixty,ten,-0.27301976,-0.17984743,-0.3105282,-0.17725568
seven hundred sixty,eleven,-0.28490913,-0.17985676,-0.30874887,-0.17727213
seven hundred sixty,twelve,-0.2806262,-0.17977573,-0.31369907,-0.17728977
seven hundred sixty,thirteen,-0.28814292,-0.17984253,-0.30747223,-0.1771804
seven hundred sixty,fourteen,-0.2699487,-0.1797923,-0.3041814,-0.17720497
seven hundred sixty,fifteen,-0.28209364,-0.17978533,-0.2984021,-0.17723997
seven hundred sixty,sixteen,-0.2782217,-0.17981023,-0.3118487,-0.17726214
seven hundred sixty,seventeen,-0.28290966,-0.17982557,-0.3101265,-0.17726825
seven hundred sixty,eighteen,-0.28066814,-0.17977844,-0.3115985,-0.17729619
seven hundred sixty,nineteen,-0.26985192,-0.17978077,-0.3057788,-0.17721687
seven hundred sixty,twenty,-0.26346335,-0.17964676,1.8140305,-0.17698747
seven hundred sixty,thirty,-0.27446696,-0.1792116,-0.2717292,-0.1771866
seven hundred sixty,forty,-0.21572316,-0.17952685,-0.17192616,-0.17691228
seven hundred sixty,fifty,-0.28575453,-0.17979188,-0.28066084,-0.1769838
seven hundred sixty,sixty,-0.19582228,-0.16466217,5.215624,-0.17505866
seven hundred sixty,seventy,-0.2409448,-0.17782532,0.5130171,-0.17497309
seven hundred sixty,eighty,-0.21239436,-0.17933714,-0.30757213,-0.17726177
seven hundred sixty,ninety,-0.28257954,-0.17981148,-0.30615535,-0.17725362
seven hundred sixty,hundred,-0.2563697,5.656428,-0.14175715,-0.17707856
seven hundred sixty,thousand,-0.2512415,-0.108996645,-0.2924622,-0.17729263
seven hundred sixty,<unk>,-0.28307292,-0.17986779,-0.31317225,-0.17728588
seven hundred sixty,<start>,-0.28663164,-0.1798374,-0.30752215,-0.17722219
seven hundred sixty,<end>,-0.28933275,-0.17970604,-0.05289339,5.6568513
