,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.26550543,-0.23662639,-0.19950327,
one thousand two,one,5.531524,-0.23308592,-0.16458021,
one thousand two,two,0.47898248,-0.22654314,0.119092986,
one thousand two,three,0.11856498,-0.23428017,-0.19356328,
one thousand two,four,0.6056782,-0.23449203,-0.19827877,
one thousand two,five,-0.13901407,-0.22969756,-0.01325978,
one thousand two,six,0.19486234,-0.22195312,-0.18601348,
one thousand two,seven,-0.25004065,-0.23632897,-0.196705,
one thousand two,eight,-0.25439224,-0.23656465,-0.19793117,
one thousand two,nine,-0.23159541,-0.23585685,-0.19884804,
one thousand two,ten,-0.26286682,-0.23668112,-0.19936872,
one thousand two,eleven,-0.26673293,-0.23667188,-0.198501,
one thousand two,twelve,-0.2651325,-0.23659168,-0.19981666,
one thousand two,thirteen,-0.2678923,-0.23668094,-0.19867188,
one thousand two,fourteen,-0.25555182,-0.23647392,-0.19811998,
one thousand two,fifteen,-0.2636188,-0.23643805,-0.19768511,
one thousand two,sixteen,-0.25872847,-0.23621833,-0.19842598,
one thousand two,seventeen,-0.2649367,-0.2365214,-0.19895089,
one thousand two,eighteen,-0.26448816,-0.2364116,-0.19951065,
one thousand two,nineteen,-0.2599217,-0.2365553,-0.19837847,
one thousand two,twenty,-0.25970444,-0.23635584,-0.18327652,
one thousand two,thirty,-0.26257494,-0.23442443,-0.19500597,
one thousand two,forty,-0.20115815,-0.23442417,-0.18063693,
one thousand two,fifty,-0.26390913,-0.23634031,-0.19366772,
one thousand two,sixty,-0.24482013,-0.22099859,-0.13073272,
one thousand two,seventy,-0.24789253,-0.2332022,-0.1695991,
one thousand two,eighty,-0.24492918,-0.23569724,-0.1993489,
one thousand two,ninety,-0.2653188,-0.2367036,-0.19969909,
one thousand two,hundred,-0.2623324,2.0534499,-0.19301318,
one thousand two,thousand,-0.10746903,5.2041926,-0.18731357,
one thousand two,<unk>,-0.26602867,-0.2367414,-0.19936645,
one thousand two,<start>,-0.26482302,-0.2363181,-0.1972693,
one thousand two,<end>,-0.26823416,-0.2257634,5.6459484,
one thousand twenty,<pad>,-0.23025456,-0.1983921,-0.3637874,-0.1771011
one thousand twenty,one,0.6956863,-0.1977761,-0.026599841,-0.17506714
one thousand twenty,two,0.063954525,-0.19718605,1.8786557,-0.17350037
one thousand twenty,three,0.039645027,-0.19779752,-0.3109819,-0.17702083
one thousand twenty,four,5.575865,-0.1958376,-0.29995286,-0.17699757
one thousand twenty,five,-0.16604064,-0.19530012,5.1311655,-0.17498323
one thousand twenty,six,-0.13320538,-0.19262898,-0.0144160995,-0.1770452
one thousand twenty,seven,-0.22479446,-0.19831125,-0.33744046,-0.17709391
one thousand twenty,eight,-0.22683409,-0.19835435,-0.34913525,-0.17705554
one thousand twenty,nine,-0.22059643,-0.19810404,-0.34597442,-0.17708814
one thousand twenty,ten,-0.22984073,-0.19838686,-0.3614089,-0.17710246
one thousand twenty,eleven,-0.23066759,-0.19838713,-0.35791335,-0.17709087
one thousand twenty,twelve,-0.22974357,-0.19831929,-0.36099118,-0.17710671
one thousand twenty,thirteen,-0.23134385,-0.19839425,-0.35910296,-0.17706448
one thousand twenty,fourteen,-0.22772986,-0.198344,-0.35371172,-0.177067
one thousand twenty,fifteen,-0.23037027,-0.19835389,-0.3531448,-0.17708349
one thousand twenty,sixteen,-0.22816508,-0.19831139,-0.35741672,-0.17709178
one thousand twenty,seventeen,-0.23033255,-0.19836111,-0.35933664,-0.1770923
one thousand twenty,eighteen,-0.23002036,-0.1983072,-0.35752007,-0.1771089
one thousand twenty,nineteen,-0.22901864,-0.198372,-0.35535076,-0.177085
one thousand twenty,twenty,-0.22887759,-0.19831605,-0.0732255,-0.17700794
one thousand twenty,thirty,-0.2288082,-0.19774076,-0.31811115,-0.17701744
one thousand twenty,forty,-0.22142528,-0.19819634,-0.20610821,-0.17688775
one thousand twenty,fifty,-0.23034178,-0.19835195,-0.3414361,-0.17697537
one thousand twenty,sixty,-0.22536732,-0.19618027,0.2652698,-0.1766071
one thousand twenty,seventy,-0.22502583,-0.1976185,0.0001871095,-0.17623323
one thousand twenty,eighty,-0.22451913,-0.19816436,-0.35807624,-0.17710197
one thousand twenty,ninety,-0.23034984,-0.19839048,-0.3625961,-0.17710622
one thousand twenty,hundred,-0.22817895,0.51685655,-0.10008942,-0.17687188
one thousand twenty,thousand,-0.14130165,5.6142855,0.41734317,-0.17703706
one thousand twenty,<unk>,-0.23002078,-0.19839874,-0.36068374,-0.17710266
one thousand twenty,<start>,-0.23034641,-0.19831969,-0.3457461,-0.17705782
one thousand twenty,<end>,-0.23163061,-0.19824004,0.39763635,5.6568527
