,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.31613034,-0.18675256,-0.26210412,-0.17693055
twenty seven,one,1.6869743,-0.11443112,0.2642752,-0.17282964
twenty seven,two,4.695188,-0.18382174,-0.25712216,-0.17691736
twenty seven,three,-0.2863794,-0.18096559,-0.24482615,-0.17686927
twenty seven,four,-0.10404384,-0.16675796,-0.20967427,-0.1765901
twenty seven,five,-0.29605994,-0.18374637,-0.2355201,-0.17684127
twenty seven,six,-0.19654877,-0.1818467,-0.2588067,-0.17693254
twenty seven,seven,-0.2602326,-0.18434739,-0.24689049,-0.17692402
twenty seven,eight,-0.29267877,-0.1867006,-0.26211473,-0.1769296
twenty seven,nine,-0.30214223,-0.18585324,-0.26125413,-0.17692825
twenty seven,ten,-0.30877006,-0.18676628,-0.2622699,-0.17693114
twenty seven,eleven,-0.31645092,-0.1869895,-0.26244655,-0.1769336
twenty seven,twelve,-0.31623822,-0.18652807,-0.2627787,-0.17693463
twenty seven,thirteen,-0.31911272,-0.18678439,-0.26225212,-0.17693117
twenty seven,fourteen,-0.28274012,-0.18490118,-0.25624198,-0.17692158
twenty seven,fifteen,-0.26773843,-0.18213762,-0.23832956,-0.1769038
twenty seven,sixteen,-0.29482704,-0.18544415,-0.2601343,-0.17692947
twenty seven,seventeen,-0.3165831,-0.18687852,-0.26283884,-0.17693366
twenty seven,eighteen,-0.31382716,-0.18659872,-0.26323986,-0.17693573
twenty seven,nineteen,-0.30208868,-0.18625751,-0.2612089,-0.17692678
twenty seven,twenty,2.3481426,-0.09291018,5.0809655,-0.17682357
twenty seven,thirty,-0.3111325,-0.18550433,-0.26185247,-0.17692935
twenty seven,forty,-0.268996,-0.18309815,-0.23364094,-0.17685287
twenty seven,fifty,-0.31632727,-0.1855891,-0.23648697,-0.17686595
twenty seven,sixty,-0.29507118,-0.17731555,-0.24104862,-0.1769157
twenty seven,seventy,-0.27382222,-0.18255477,-0.2507593,-0.17690302
twenty seven,eighty,-0.29256108,-0.18599258,-0.26290625,-0.17693427
twenty seven,ninety,-0.3124524,-0.18653688,-0.26114443,-0.17693192
twenty seven,hundred,-0.3037442,5.655418,-0.2536171,-0.17692013
twenty seven,thousand,-0.30994445,-0.11543713,-0.26309428,-0.17693572
twenty seven,<unk>,-0.31536636,-0.1870351,-0.26285842,-0.17693502
twenty seven,<start>,-0.31804305,-0.18685214,-0.2623728,-0.17693141
twenty seven,<end>,-0.3202527,-0.17208332,2.2745943,5.656853
two hundred seven,<pad>,-0.2319663,-0.1829121,-0.28679085,-0.19879171
two hundred seven,one,-0.15058617,-0.18278897,-0.27534252,-0.18789877
two hundred seven,two,5.4762845,-0.18270162,-0.2823969,-0.19846812
two hundred seven,three,-0.16702731,-0.18033873,-0.12816505,-0.12890683
two hundred seven,four,1.236356,-0.17846943,-0.23095366,-0.17322424
two hundred seven,five,-0.11544661,-0.17088448,2.5450635,0.25143564
two hundred seven,six,-0.13168798,-0.1797426,-0.26281947,-0.19757411
two hundred seven,seven,-0.22567765,-0.18277338,-0.27188635,-0.19757691
two hundred seven,eight,-0.22742473,-0.18288745,-0.28373036,-0.19791079
two hundred seven,nine,-0.22584356,-0.18276574,-0.28350857,-0.19807439
two hundred seven,ten,-0.2298492,-0.18290365,-0.2850886,-0.19831793
two hundred seven,eleven,-0.23198132,-0.18286085,-0.28254223,-0.19778472
two hundred seven,twelve,-0.23053464,-0.18280205,-0.2849121,-0.19864273
two hundred seven,thirteen,-0.23291053,-0.18290722,-0.28458872,-0.1979731
two hundred seven,fourteen,-0.22778794,-0.18274698,-0.2706079,-0.19626248
two hundred seven,fifteen,-0.23111665,-0.18276143,-0.25832468,-0.19286421
two hundred seven,sixteen,-0.23164667,-0.1828043,-0.2816561,-0.19766684
two hundred seven,seventeen,-0.23120773,-0.18288463,-0.28573397,-0.19857416
two hundred seven,eighteen,-0.23144542,-0.1827482,-0.28496355,-0.19869986
two hundred seven,nineteen,-0.22567983,-0.1828336,-0.28173319,-0.19708249
two hundred seven,twenty,-0.22646362,-0.18179409,4.942605,-0.15953566
two hundred seven,thirty,-0.22774361,-0.1822431,-0.28344044,-0.19835916
two hundred seven,forty,-0.22009999,-0.18253745,-0.23815529,-0.19264859
two hundred seven,fifty,-0.23006533,-0.18227965,-0.038493425,-0.14749819
two hundred seven,sixty,-0.22160007,-0.17799528,-0.072303936,-0.18772364
two hundred seven,seventy,-0.21408269,-0.1823401,-0.24091999,-0.19313063
two hundred seven,eighty,-0.22541714,-0.18256798,-0.28465512,-0.19869167
two hundred seven,ninety,-0.23069973,-0.18289055,-0.28442207,-0.19852996
two hundred seven,hundred,-0.22149923,5.654575,0.1659489,-0.16798632
two hundred seven,thousand,-0.21914183,-0.016748883,-0.27240187,-0.19840656
two hundred seven,<unk>,-0.2303444,-0.18291108,-0.28505036,-0.1987082
two hundred seven,<start>,-0.23241673,-0.18287443,-0.28327912,-0.19782723
two hundred seven,<end>,-0.23324552,-0.18287526,-0.26475063,5.6399045
