,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.24316268,-0.17828588,
thirty six,one,-0.13043945,-0.17715342,
thirty six,two,-0.21853228,-0.17816497,
thirty six,three,0.61608136,-0.17683613,
thirty six,four,-0.1390264,-0.17771602,
thirty six,five,-0.13234037,-0.17544527,
thirty six,six,-0.18190058,-0.17789036,
thirty six,seven,-0.23846078,-0.17826402,
thirty six,eight,-0.22128388,-0.17809713,
thirty six,nine,-0.2336372,-0.17818855,
thirty six,ten,-0.23543307,-0.17820734,
thirty six,eleven,-0.24314038,-0.17826144,
thirty six,twelve,-0.24391784,-0.17826882,
thirty six,thirteen,-0.2461983,-0.17824827,
thirty six,fourteen,-0.24190712,-0.17827462,
thirty six,fifteen,0.008733906,-0.17646891,
thirty six,sixteen,-0.09747712,-0.17780858,
thirty six,seventeen,-0.24347535,-0.1782683,
thirty six,eighteen,-0.24122009,-0.17827502,
thirty six,nineteen,-0.20364116,-0.17805703,
thirty six,twenty,-0.23690203,-0.17817286,
thirty six,thirty,5.5907326,-0.16842562,
thirty six,forty,-0.19977894,-0.17675231,
thirty six,fifty,-0.24553011,-0.17775077,
thirty six,sixty,-0.042391203,-0.17565937,
thirty six,seventy,-0.19773676,-0.17784436,
thirty six,eighty,-0.21379846,-0.17819773,
thirty six,ninety,-0.2440521,-0.17825608,
thirty six,hundred,-0.18223985,-0.15576303,
thirty six,thousand,-0.19242997,-0.17733082,
thirty six,<unk>,-0.24257797,-0.17829804,
thirty six,<start>,-0.2460805,-0.17817545,
thirty six,<end>,-0.23683578,5.6568065,
three hundred six,<pad>,-0.2043423,-0.1788691,-0.29805994
three hundred six,one,-0.12939773,-0.17849818,0.12207837
three hundred six,two,-0.12708706,-0.17823817,-0.031720396
three hundred six,three,5.646852,-0.17679732,-0.19129692
three hundred six,four,-0.0055210954,-0.17764574,-0.23879716
three hundred six,five,0.07711322,-0.17603675,0.7737526
three hundred six,six,-0.13453703,-0.17732386,-0.24959166
three hundred six,seven,-0.19769664,-0.17882098,-0.2778576
three hundred six,eight,-0.19776784,-0.17883122,-0.27956066
three hundred six,nine,-0.20015274,-0.1788266,-0.29792956
three hundred six,ten,-0.19772255,-0.1788433,-0.28937218
three hundred six,eleven,-0.2052973,-0.17889234,-0.29304197
three hundred six,twelve,-0.20471425,-0.17886488,-0.29981464
three hundred six,thirteen,-0.2056592,-0.1788675,-0.29284832
three hundred six,fourteen,-0.20463584,-0.17887618,-0.2948846
three hundred six,fifteen,-0.20070796,-0.17873755,-0.25103456
three hundred six,sixteen,-0.2000007,-0.17876798,-0.2929403
three hundred six,seventeen,-0.20379959,-0.17884712,-0.29528633
three hundred six,eighteen,-0.20181997,-0.1788385,-0.29999802
three hundred six,nineteen,-0.19954528,-0.17882973,-0.285151
three hundred six,twenty,-0.2041606,-0.17874643,0.4129265
three hundred six,thirty,-0.14646308,-0.17572592,-0.18191643
three hundred six,forty,-0.19607358,-0.17873444,-0.24312887
three hundred six,fifty,-0.20348023,-0.1785356,-0.021662498
three hundred six,sixty,-0.20280221,-0.17788103,-0.009074569
three hundred six,seventy,-0.19720706,-0.177949,0.045654655
three hundred six,eighty,-0.17319506,-0.17846428,-0.29507905
three hundred six,ninety,-0.20416233,-0.17887957,-0.29713187
three hundred six,hundred,-0.16570063,5.6566405,-0.17831275
three hundred six,thousand,-0.1941799,-0.12783138,-0.29533386
three hundred six,<unk>,-0.2046768,-0.17889068,-0.29771686
three hundred six,<start>,-0.20512748,-0.17882465,-0.2830032
three hundred six,<end>,-0.20633121,-0.17792422,5.5071335
