,,Time_0,Time_1,Time_2
one hundred,<pad>,0.0010168952,2.6053885e-05,2.6916146e-05
one hundred,one,0.3033994,0.0027272906,0.0014102595
one hundred,two,0.18955606,0.010257704,0.011013677
one hundred,three,0.012477083,0.00010059762,4.7141515e-05
one hundred,four,0.13723108,0.00028552863,0.000101336074
one hundred,five,0.050173763,0.0013137959,0.00063196395
one hundred,six,0.21139233,0.0015747458,0.000102118
one hundred,seven,0.0007853506,3.397617e-05,4.8688158e-05
one hundred,eight,0.0023506703,0.0001972476,6.801086e-05
one hundred,nine,0.0014989268,5.0547493e-05,2.3258599e-05
one hundred,ten,0.0020554007,3.241704e-05,9.028711e-06
one hundred,eleven,0.00026349505,1.771121e-05,7.962326e-06
one hundred,twelve,0.00025975105,1.12735615e-05,1.0547171e-05
one hundred,thirteen,0.0009274459,9.790405e-05,1.766767e-05
one hundred,fourteen,0.001171314,0.00011841535,2.7099844e-05
one hundred,fifteen,0.0019755457,4.1767296e-05,7.335719e-05
one hundred,sixteen,0.007473824,8.303528e-05,3.9909286e-05
one hundred,seventeen,0.0011622531,2.9768407e-05,2.2292808e-05
one hundred,eighteen,0.0008581977,3.062228e-05,1.5455302e-05
one hundred,nineteen,0.0029696897,2.742878e-05,9.666968e-06
one hundred,twenty,0.0029185342,4.826211e-05,0.00017101743
one hundred,thirty,0.0031989687,0.00016549008,3.0786676e-05
one hundred,forty,0.009869522,0.00017558949,3.2376076e-05
one hundred,fifty,0.0024265216,0.00059930683,0.00081139745
one hundred,sixty,0.017114433,0.0028591426,0.003231666
one hundred,seventy,0.012059809,0.0026464846,0.004588816
one hundred,eighty,0.0030277867,8.885696e-05,7.339475e-05
one hundred,ninety,0.0005201632,0.00014615734,5.404894e-05
one hundred,hundred,0.015058011,0.9394265,0.00018018151
one hundred,thousand,0.0039028986,0.018605975,1.8612755e-05
one hundred,<unk>,0.0004378672,3.523686e-05,1.9667837e-05
one hundred,<start>,0.0003707886,2.1387259e-05,1.0650686e-05
one hundred,<end>,9.617254e-05,0.018123692,0.9770708
one thousand,<pad>,0.00030352527,2.4537801e-05,0.0007902947
one thousand,one,0.9171918,0.004941316,0.049814437
one thousand,two,0.007086529,0.0005078643,0.027522895
one thousand,three,0.027159767,0.00014464823,0.0019324811
one thousand,four,0.023620477,0.00018152695,0.0025873233
one thousand,five,0.0028657762,0.0011853587,0.1598871
one thousand,six,0.0039250557,0.0015406485,0.023386648
one thousand,seven,0.00025167209,2.875679e-05,0.0013651007
one thousand,eight,0.00037202102,7.840984e-05,0.0017295611
one thousand,nine,0.00082191406,6.370689e-05,0.0009730029
one thousand,ten,0.00020848594,2.2414526e-05,0.0004494617
one thousand,eleven,5.1325358e-05,2.9674551e-05,0.000504295
one thousand,twelve,0.0001445223,1.9483237e-05,0.0004376885
one thousand,thirteen,0.00020011597,5.114517e-05,0.0006332375
one thousand,fourteen,0.00019527739,7.524316e-05,0.0013435716
one thousand,fifteen,0.0002528509,2.2175162e-05,0.0009768624
one thousand,sixteen,0.0006323612,2.950366e-05,0.00040170757
one thousand,seventeen,9.99986e-05,1.912563e-05,0.0008249897
one thousand,eighteen,0.00017773274,2.975835e-05,0.0007100677
one thousand,nineteen,0.0006094006,4.4350305e-05,0.0005750451
one thousand,twenty,0.00039608986,0.00010455718,0.037321504
one thousand,thirty,0.00044652954,0.0001758782,0.0018454693
one thousand,forty,0.0018198313,0.00026942012,0.0050636176
one thousand,fifty,0.000109602865,5.657736e-05,0.005450702
one thousand,sixty,0.0002898425,9.3485476e-05,0.009161466
one thousand,seventy,0.0001333374,5.2565625e-05,0.0036987087
one thousand,eighty,0.00035232102,3.6892205e-05,0.0016677787
one thousand,ninety,5.3679825e-05,3.263771e-05,0.00095951837
one thousand,hundred,0.00019027214,0.10987883,0.014272561
one thousand,thousand,0.009698836,0.8792155,0.009919032
one thousand,<unk>,0.00022742488,4.882457e-05,0.001451062
one thousand,<start>,7.67154e-05,2.1376612e-05,0.0005526262
one thousand,<end>,3.4951056e-05,0.0009738146,0.63179016
