,,Time_0,Time_1,Time_2
thirty six,<pad>,0.00027446126,1.3288288e-05,
thirty six,one,0.0044301553,0.00064677396,
thirty six,two,0.0010430975,5.0219827e-05,
thirty six,three,0.034655742,0.00022684508,
thirty six,four,0.0036093295,0.0001009555,
thirty six,five,0.018817276,0.0014980345,
thirty six,six,0.008909384,0.00013699486,
thirty six,seven,0.00025657544,4.171366e-05,
thirty six,eight,0.0005073176,6.619561e-05,
thirty six,nine,0.00067529385,6.594231e-05,
thirty six,ten,0.00011938148,2.682229e-06,
thirty six,eleven,0.00023419323,1.8473187e-05,
thirty six,twelve,3.80582e-05,3.439097e-06,
thirty six,thirteen,0.00010505029,1.2763438e-05,
thirty six,fourteen,0.00033430505,5.385546e-05,
thirty six,fifteen,0.019536413,0.00028764317,
thirty six,sixteen,0.002842932,4.3951983e-05,
thirty six,seventeen,0.00023915527,2.498371e-05,
thirty six,eighteen,0.00011017506,7.109365e-06,
thirty six,nineteen,0.000885005,1.4229819e-05,
thirty six,twenty,0.0032647012,0.00012176629,
thirty six,thirty,0.8843989,0.0046197646,
thirty six,forty,0.000607599,7.0561684e-05,
thirty six,fifty,0.0005764134,0.0001870124,
thirty six,sixty,0.0032535323,0.00020534926,
thirty six,seventy,0.003254238,5.7824505e-05,
thirty six,eighty,0.00039382555,1.738029e-05,
thirty six,ninety,5.3326177e-05,1.5501382e-05,
thirty six,hundred,0.0041296934,0.007283552,
thirty six,thousand,0.0010407869,0.00045871187,
thirty six,<unk>,0.00015212178,2.124459e-05,
thirty six,<start>,0.0007138894,2.1853906e-05,
thirty six,<end>,0.0005376915,0.9836037,
three hundred six,<pad>,0.00031582807,6.6044904e-06,0.0005801035
three hundred six,one,0.019467445,0.00040501286,0.024857782
three hundred six,two,0.08015331,0.0010243675,0.11499611
three hundred six,three,0.65435326,0.000389402,0.010042831
three hundred six,four,0.029271487,0.00012291547,0.005331214
three hundred six,five,0.047402162,0.0016664622,0.115989596
three hundred six,six,0.13135624,0.0017770653,0.01241082
three hundred six,seven,0.00029227362,6.0371544e-06,0.0013129595
three hundred six,eight,0.0020470012,0.00010338692,0.0030443263
three hundred six,nine,0.0015010411,2.9778215e-05,0.001104915
three hundred six,ten,0.0006049239,1.5579257e-05,0.0006765953
three hundred six,eleven,0.0002159031,1.1031146e-05,0.00034218028
three hundred six,twelve,0.00011563228,4.4822664e-06,0.00040457663
three hundred six,thirteen,0.00060792017,3.701596e-05,0.00050545466
three hundred six,fourteen,0.00033854257,3.90861e-05,0.00071009336
three hundred six,fifteen,0.001135648,6.2311745e-05,0.0113317175
three hundred six,sixteen,0.0022313083,3.674612e-05,0.0012185186
three hundred six,seventeen,0.0004814083,1.4949084e-05,0.0012649648
three hundred six,eighteen,0.00064900186,1.9661467e-05,0.0009172345
three hundred six,nineteen,0.0027652814,2.7630897e-05,0.0008138796
three hundred six,twenty,0.0036668188,0.00012139822,0.12680343
three hundred six,thirty,0.001637479,0.00015823169,0.0035208806
three hundred six,forty,0.002534366,5.7599653e-05,0.0013307726
three hundred six,fifty,0.0005115395,7.221212e-05,0.01068629
three hundred six,sixty,0.0058358945,0.0008775974,0.13916947
three hundred six,seventy,0.0019841075,0.00024887646,0.04211783
three hundred six,eighty,0.0015798815,2.7627102e-05,0.0018043204
three hundred six,ninety,0.00035845189,3.5630408e-05,0.0011857015
three hundred six,hundred,0.00371544,0.9759545,0.007923023
three hundred six,thousand,0.0021488783,0.016293837,0.0008044241
three hundred six,<unk>,0.00027136144,1.1669325e-05,0.00075671053
three hundred six,<start>,0.000421762,2.4827936e-05,0.0010301346
three hundred six,<end>,2.8315246e-05,0.00031659304,0.35501117
