,,Time_0,Time_1,Time_2
eighty nine,<pad>,0.00038756948,6.206314e-06,
eighty nine,one,0.0020530345,0.00034562207,
eighty nine,two,0.016650416,0.00012565678,
eighty nine,three,0.0013637535,4.058613e-05,
eighty nine,four,0.025122354,0.00043821795,
eighty nine,five,0.0011227429,7.839881e-05,
eighty nine,six,0.0072488626,0.00012728648,
eighty nine,seven,0.00059429614,3.5983285e-05,
eighty nine,eight,0.01934253,0.00024031663,
eighty nine,nine,0.017312072,0.00029107084,
eighty nine,ten,0.00022001608,6.736049e-06,
eighty nine,eleven,0.00014857076,1.1009734e-05,
eighty nine,twelve,0.00013451916,3.019416e-06,
eighty nine,thirteen,0.0005350336,1.9496758e-05,
eighty nine,fourteen,0.00028999458,4.7925783e-05,
eighty nine,fifteen,0.00058097625,1.6938384e-05,
eighty nine,sixteen,0.0007219676,1.9436422e-05,
eighty nine,seventeen,0.00052638643,1.0295796e-05,
eighty nine,eighteen,0.00039419238,2.0562007e-05,
eighty nine,nineteen,0.010482405,5.9738588e-05,
eighty nine,twenty,0.0041298973,2.9992534e-05,
eighty nine,thirty,0.0010009051,3.796658e-05,
eighty nine,forty,0.005132026,0.00012192728,
eighty nine,fifty,0.00045301073,5.2209674e-05,
eighty nine,sixty,0.013939555,0.0014932824,
eighty nine,seventy,0.0027342562,6.049778e-05,
eighty nine,eighty,0.8607487,0.0026332464,
eighty nine,ninety,0.00030214916,2.6445407e-05,
eighty nine,hundred,0.0011653338,0.0035471648,
eighty nine,thousand,0.0016982906,0.00061687967,
eighty nine,<unk>,0.00034106994,1.2208604e-05,
eighty nine,<start>,0.00045595283,1.4052284e-05,
eighty nine,<end>,0.0026671044,0.9894098,
eight hundred nine,<pad>,0.0012533481,1.6112108e-05,7.498159e-05
eight hundred nine,one,0.10428984,0.001304863,0.004176237
eight hundred nine,two,0.46427032,0.00034864986,0.0005063339
eight hundred nine,three,0.03960621,0.00014250373,0.00027278648
eight hundred nine,four,0.08358386,0.00022079052,0.00025773907
eight hundred nine,five,0.04392176,0.0035542927,0.016715258
eight hundred nine,six,0.119968705,0.00073967344,0.00032807695
eight hundred nine,seven,0.00081173715,3.4203473e-05,0.00037686972
eight hundred nine,eight,0.0108736465,0.00017075693,0.0001621038
eight hundred nine,nine,0.010833364,0.0002383802,0.0002948212
eight hundred nine,ten,0.0010086141,9.2886885e-06,1.8088753e-05
eight hundred nine,eleven,0.0003985689,1.644665e-05,3.475312e-05
eight hundred nine,twelve,0.00031789124,6.4368483e-06,2.2825041e-05
eight hundred nine,thirteen,0.0019777247,6.133132e-05,5.5610635e-05
eight hundred nine,fourteen,0.0007933947,8.968666e-05,0.00011685557
eight hundred nine,fifteen,0.0035601642,0.00014507427,0.0010371136
eight hundred nine,sixteen,0.004046334,2.4680468e-05,3.8851962e-05
eight hundred nine,seventeen,0.0023041333,2.6110043e-05,7.451489e-05
eight hundred nine,eighteen,0.0015244068,2.7570757e-05,5.5888646e-05
eight hundred nine,nineteen,0.0073419143,3.6001977e-05,2.617815e-05
eight hundred nine,twenty,0.0030917956,6.8767185e-05,0.0021249221
eight hundred nine,thirty,0.006664552,0.0010732088,0.0015585877
eight hundred nine,forty,0.007176129,0.0003033219,0.00060464826
eight hundred nine,fifty,0.0014304972,0.00042621262,0.0055882307
eight hundred nine,sixty,0.0122604305,0.0006488411,0.0032125323
eight hundred nine,seventy,0.0041812924,5.124902e-05,0.00025133023
eight hundred nine,eighty,0.03564296,0.00028142563,0.0004926745
eight hundred nine,ninety,0.0007349498,4.6356006e-05,9.087641e-05
eight hundred nine,hundred,0.011736638,0.9621591,0.00029198948
eight hundred nine,thousand,0.011484682,0.017183054,5.6150267e-05
eight hundred nine,<unk>,0.0016287072,5.2104897e-05,0.00017102675
eight hundred nine,<start>,0.0010341996,5.5700995e-05,0.000104191815
eight hundred nine,<end>,0.00024706544,0.010437843,0.9608071
