,,Time_0,Time_1
seventeen,<pad>,0.0019720285,2.3013358e-06
seventeen,one,0.60099703,0.00030450406
seventeen,two,0.0036689749,1.2779927e-05
seventeen,three,0.010386668,5.9087165e-06
seventeen,four,0.037321884,7.191805e-05
seventeen,five,0.159798,0.00012913032
seventeen,six,0.0029252286,3.5093758e-06
seventeen,seven,0.030197317,3.0584826e-05
seventeen,eight,0.0035989096,7.084518e-06
seventeen,nine,0.019913085,2.5200221e-05
seventeen,ten,0.0017635474,6.941302e-07
seventeen,eleven,0.0005691566,2.5134566e-06
seventeen,twelve,0.00041215547,1.9972113e-06
seventeen,thirteen,0.0006648736,2.780103e-06
seventeen,fourteen,0.011667609,2.5647061e-05
seventeen,fifteen,0.011228412,7.3626807e-06
seventeen,sixteen,0.0065770904,5.0064195e-06
seventeen,seventeen,0.00052891887,2.5484694e-06
seventeen,eighteen,0.00049381814,1.3928229e-06
seventeen,nineteen,0.006217836,4.2162937e-06
seventeen,twenty,0.034274854,1.2626484e-05
seventeen,thirty,0.002680134,5.7814977e-06
seventeen,forty,0.010508917,1.7745338e-05
seventeen,fifty,0.0022185396,1.7786577e-05
seventeen,sixty,0.0024519996,1.7033231e-05
seventeen,seventy,0.0051913187,9.817745e-06
seventeen,eighty,0.0056477906,8.848219e-06
seventeen,ninety,0.00029865003,2.0046189e-06
seventeen,hundred,0.0091135595,0.00046875403
seventeen,thousand,0.0018334633,3.9455037e-05
seventeen,<unk>,0.0010306977,3.874694e-06
seventeen,<start>,0.0018819246,3.002776e-06
seventeen,<end>,0.011965635,0.9987463
twenty eight,<pad>,0.0006333043,1.6090564e-05
twenty eight,one,0.009402405,0.0008543878
twenty eight,two,0.49477172,0.0016061551
twenty eight,three,0.0031484487,0.000103307706
twenty eight,four,0.017693624,0.0007115063
twenty eight,five,0.002641707,0.0004000662
twenty eight,six,0.0352535,0.0007200384
twenty eight,seven,0.0018800846,0.000113466296
twenty eight,eight,0.10632787,0.0011312562
twenty eight,nine,0.02857699,0.0015636568
twenty eight,ten,0.00086662226,2.108811e-05
twenty eight,eleven,0.00024940673,3.2824093e-05
twenty eight,twelve,0.00046181586,1.7178587e-05
twenty eight,thirteen,0.0005976837,3.479754e-05
twenty eight,fourteen,0.0002944789,0.00010842228
twenty eight,fifteen,0.0014144582,4.586989e-05
twenty eight,sixteen,0.0026701826,0.00011208502
twenty eight,seventeen,0.0012568693,3.732932e-05
twenty eight,eighteen,0.00051033264,2.4742425e-05
twenty eight,nineteen,0.00868551,0.0001001774
twenty eight,twenty,0.013070256,0.00010114534
twenty eight,thirty,0.0012608011,8.294802e-05
twenty eight,forty,0.0031070635,0.00015712918
twenty eight,fifty,0.00048587867,0.00013535762
twenty eight,sixty,0.014279014,0.0021654614
twenty eight,seventy,0.004590574,0.00016007722
twenty eight,eighty,0.23736215,0.0030682667
twenty eight,ninety,0.00044679057,9.081945e-05
twenty eight,hundred,0.0018016524,0.05110921
twenty eight,thousand,0.004045571,0.0065680873
twenty eight,<unk>,0.00041848025,2.3926948e-05
twenty eight,<start>,0.00092658814,8.130086e-05
twenty eight,<end>,0.0008679771,0.9285019
