,,Time_0,Time_1,Time_2
thirteen,<pad>,0.0005789453,4.1454578e-06,
thirteen,one,0.047482714,0.0003895239,
thirteen,two,0.001815647,1.3226658e-05,
thirteen,three,0.13853176,9.674307e-05,
thirteen,four,0.003837756,3.0519783e-05,
thirteen,five,0.0422731,0.000373243,
thirteen,six,0.0020262955,1.537995e-05,
thirteen,seven,0.0030337516,2.2386253e-05,
thirteen,eight,0.0006415376,1.6833917e-05,
thirteen,nine,0.0030082832,2.6728574e-05,
thirteen,ten,0.00033283228,2.1037467e-06,
thirteen,eleven,0.00048575544,5.6117146e-06,
thirteen,twelve,0.00013450142,1.6950833e-06,
thirteen,thirteen,0.00029389677,3.4324798e-06,
thirteen,fourteen,0.0018828523,1.6423584e-05,
thirteen,fifteen,0.6123787,0.0006829378,
thirteen,sixteen,0.0064787525,1.1760297e-05,
thirteen,seventeen,0.0002574515,5.0516437e-06,
thirteen,eighteen,0.00033412236,3.1012974e-06,
thirteen,nineteen,0.0034158248,1.036884e-05,
thirteen,twenty,0.003411669,1.9988614e-05,
thirteen,thirty,0.109977394,0.00026674426,
thirteen,forty,0.0011279959,2.5826002e-05,
thirteen,fifty,0.0014996692,4.3113978e-05,
thirteen,sixty,0.0015630167,2.7904069e-05,
thirteen,seventy,0.0043369187,1.5188275e-05,
thirteen,eighty,0.00041104452,7.778443e-06,
thirteen,ninety,6.739275e-05,2.2788224e-06,
thirteen,hundred,0.002351663,0.0012734991,
thirteen,thousand,0.0013787746,0.0001236426,
thirteen,<unk>,0.00048939505,8.22975e-06,
thirteen,<start>,0.0011350872,7.656726e-06,
thirteen,<end>,0.003025439,0.9964474,
forty two,<pad>,0.0003633224,0.00011195492,1.2116319e-05
forty two,one,0.121039584,0.12748797,0.008247552
forty two,two,0.015306339,0.004022323,0.00039869474
forty two,three,0.0017638131,0.00049940933,4.3620268e-05
forty two,four,0.66807157,0.2808851,0.017076999
forty two,five,0.0052013635,0.0013996173,0.00017112264
forty two,six,0.0016076587,0.0015312509,6.8401445e-05
forty two,seven,0.0009401478,0.00064179755,0.00014328815
forty two,eight,0.00088104117,0.00077743985,7.231298e-05
forty two,nine,0.0010840598,0.0009935915,9.31656e-05
forty two,ten,0.0001910436,5.1166346e-05,4.0607156e-06
forty two,eleven,0.00010511984,0.00018551742,1.3274293e-05
forty two,twelve,0.0001359982,0.00011171942,1.5218837e-05
forty two,thirteen,0.00019280142,0.00029255488,1.1211995e-05
forty two,fourteen,0.0011722376,0.0022206758,7.564934e-05
forty two,fifteen,0.0012223893,0.0009569533,0.00022540436
forty two,sixteen,0.00076807785,0.0002486415,2.0583308e-05
forty two,seventeen,0.00022063997,0.00020814239,2.3418605e-05
forty two,eighteen,0.000204394,0.00024636058,2.209518e-05
forty two,nineteen,0.0017184588,0.00060535094,5.004027e-05
forty two,twenty,0.15799648,0.020143647,0.005342768
forty two,thirty,0.0007937072,0.0009960511,6.155334e-05
forty two,forty,0.012387228,0.0053801816,0.00022163104
forty two,fifty,0.0005731114,0.0014116887,0.0002176845
forty two,sixty,0.0003464731,0.000915458,0.00017024559
forty two,seventy,0.0016870388,0.0010883175,0.00020352869
forty two,eighty,0.0014205587,0.0014194653,0.00015531637
forty two,ninety,7.594582e-05,0.00032463652,1.32831965e-05
forty two,hundred,0.0016306437,0.4030727,3.736555e-05
forty two,thousand,0.0004545607,0.02233042,2.7311813e-05
forty two,<unk>,0.00012561704,0.00013776016,1.3358032e-05
forty two,<start>,0.00028342125,0.00021910753,1.5508554e-05
forty two,<end>,3.519217e-05,0.119083025,0.9667323
