,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,0.001350734,5.1449747e-06,0.00040730345,6.939251e-06
two hundred sixteen,one,0.37411064,0.00089903583,0.056474373,0.005506824
two hundred sixteen,two,0.34596,0.00011256156,0.0026330086,5.100564e-05
two hundred sixteen,three,0.024963943,2.114382e-05,0.0008987134,1.8389703e-05
two hundred sixteen,four,0.06350059,0.00012390761,0.008912077,0.00022312986
two hundred sixteen,five,0.0701377,0.00037579212,0.023329554,0.00053722627
two hundred sixteen,six,0.053506337,0.0003579666,0.003497113,2.0095078e-05
two hundred sixteen,seven,0.0009322195,8.200237e-06,0.0016509198,4.099372e-05
two hundred sixteen,eight,0.0016165872,2.246714e-05,0.000668818,2.4486735e-05
two hundred sixteen,nine,0.0011078988,9.062512e-06,0.00052313064,2.1672435e-05
two hundred sixteen,ten,0.0014802549,5.256918e-06,0.00020771255,3.0730457e-06
two hundred sixteen,eleven,0.00033951187,7.163215e-06,0.0003334654,6.787398e-06
two hundred sixteen,twelve,0.00024122777,2.2924437e-06,0.00019181092,6.223805e-06
two hundred sixteen,thirteen,0.0009049942,1.089797e-05,0.00020723869,4.4942976e-06
two hundred sixteen,fourteen,0.0010869048,2.5396137e-05,0.00055009127,1.9085644e-05
two hundred sixteen,fifteen,0.0031000488,2.330283e-05,0.00561089,5.705256e-05
two hundred sixteen,sixteen,0.0044363164,1.4660277e-05,0.00036109783,6.787307e-06
two hundred sixteen,seventeen,0.0009979864,9.317492e-06,0.0006186762,7.378064e-06
two hundred sixteen,eighteen,0.00064301246,6.486569e-06,0.00042597606,4.673072e-06
two hundred sixteen,nineteen,0.003138114,7.820313e-06,0.0001561519,4.280901e-06
two hundred sixteen,twenty,0.022193823,0.00036361814,0.83369625,7.0191774e-05
two hundred sixteen,thirty,0.0026674427,8.394289e-05,0.0042523043,1.5076375e-05
two hundred sixteen,forty,0.0028572145,6.251369e-05,0.002847719,3.0593248e-05
two hundred sixteen,fifty,0.00078598066,1.6553722e-05,0.0026248654,6.261906e-05
two hundred sixteen,sixty,0.0040485156,0.00010713895,0.018501345,9.0948975e-05
two hundred sixteen,seventy,0.0011145364,2.3506569e-05,0.0041612815,3.1851283e-05
two hundred sixteen,eighty,0.0018515624,1.1397057e-05,0.0008674618,2.7963793e-05
two hundred sixteen,ninety,0.00026179958,8.972199e-06,0.00033028098,9.808261e-06
two hundred sixteen,hundred,0.00745441,0.9950742,0.0083107175,5.060654e-05
two hundred sixteen,thousand,0.001646963,0.0021448932,0.00019444374,5.0010635e-06
two hundred sixteen,<unk>,0.000725223,7.5714634e-06,0.00047071118,1.2032895e-05
two hundred sixteen,<start>,0.0008211836,1.586267e-05,0.0008436618,6.896006e-06
two hundred sixteen,<end>,1.6101163e-05,3.1868207e-05,0.015240975,0.9930161
two hundred sixty one,<pad>,0.0014753273,1.668313e-05,0.00020518922,
two hundred sixty one,one,0.11054398,0.0017137895,0.014979645,
two hundred sixty one,two,0.65453684,0.0003703157,0.0016217754,
two hundred sixty one,three,0.010261213,7.184504e-05,0.00039891445,
two hundred sixty one,four,0.04268018,0.00051337894,0.0038364895,
two hundred sixty one,five,0.033175435,0.001375034,0.020904271,
two hundred sixty one,six,0.035405096,0.0006678163,0.0009462232,
two hundred sixty one,seven,0.0008122178,3.2701322e-05,0.0009804016,
two hundred sixty one,eight,0.0048948005,0.00013786704,0.00055105035,
two hundred sixty one,nine,0.006064642,0.00020925283,0.0015172951,
two hundred sixty one,ten,0.0016466479,2.1317666e-05,0.00010610737,
two hundred sixty one,eleven,0.00040205507,2.6737272e-05,0.00019494833,
two hundred sixty one,twelve,0.0003533356,1.3462719e-05,0.000135515,
two hundred sixty one,thirteen,0.0009271843,3.8636146e-05,0.00010693713,
two hundred sixty one,fourteen,0.0005380813,7.831094e-05,0.00030257792,
two hundred sixty one,fifteen,0.002898732,0.00010891764,0.003484202,
two hundred sixty one,sixteen,0.011531487,0.00011461496,0.0006197088,
two hundred sixty one,seventeen,0.0016500609,3.9209113e-05,0.00041512196,
two hundred sixty one,eighteen,0.0006939123,2.6729855e-05,0.00017639967,
two hundred sixty one,nineteen,0.009315485,6.194333e-05,0.00022959424,
two hundred sixty one,twenty,0.027554976,0.00042439802,0.03757512,
two hundred sixty one,thirty,0.0016998826,0.00022370389,0.0014492588,
two hundred sixty one,forty,0.006133752,0.0003038519,0.0021447137,
two hundred sixty one,fifty,0.001162683,9.443816e-05,0.0026609076,
two hundred sixty one,sixty,0.007269958,0.0006654983,0.00876953,
two hundred sixty one,seventy,0.002404173,5.9252176e-05,0.0013627445,
two hundred sixty one,eighty,0.006832457,8.58681e-05,0.00079410296,
two hundred sixty one,ninety,0.00046705574,4.9876115e-05,0.00021297818,
two hundred sixty one,hundred,0.009898576,0.9785463,0.00091031153,
two hundred sixty one,thousand,0.004644595,0.01193908,0.00017052998,
two hundred sixty one,<unk>,0.00091738004,2.4899357e-05,0.0002928266,
two hundred sixty one,<start>,0.0011519918,6.661406e-05,0.00039207572,
two hundred sixty one,<end>,5.598736e-05,0.001877742,0.8915526,
