,,Time_0,Time_1
five,<pad>,6.8092966e-05,7.2446866e-08
five,one,0.0012148635,7.2618623e-06
five,two,0.0035019896,1.988318e-06
five,three,0.15294664,4.318531e-06
five,four,0.00080550456,9.394891e-07
five,five,0.7832096,1.6450109e-05
five,six,0.0053633945,1.6176479e-06
five,seven,0.0013562472,1.582081e-06
five,eight,0.0012460309,9.8714e-07
five,nine,0.0037971875,2.3310374e-06
five,ten,0.0002299918,6.149119e-08
five,eleven,0.00016875575,2.2341035e-07
five,twelve,7.470765e-05,6.311869e-08
five,thirteen,0.00022470669,1.5029002e-07
five,fourteen,0.0009169414,1.0301662e-06
five,fifteen,0.010564943,2.8164159e-06
five,sixteen,0.00075261464,5.9924196e-07
five,seventeen,0.00020781478,2.2388363e-07
five,eighteen,0.00013797962,1.9324084e-07
five,nineteen,0.0022389223,6.617417e-07
five,twenty,0.0014316556,4.2969447e-07
five,thirty,0.0036905245,1.4264465e-06
five,forty,0.0025303143,1.095233e-06
five,fifty,0.0010152451,1.7718687e-06
five,sixty,0.0027785585,2.1791034e-06
five,seventy,0.0031915796,8.39512e-07
five,eighty,0.00045755407,5.4681203e-07
five,ninety,9.420741e-05,1.3762114e-07
five,hundred,0.00027329804,1.5164466e-05
five,thousand,0.0007242699,4.3703867e-06
five,<unk>,0.0002767421,1.6116708e-07
five,<start>,0.0004028754,1.9826895e-07
five,<end>,0.014106205,0.99992764
eight,<pad>,8.036726e-05,2.2346717e-06
eight,one,0.0018460434,0.00015710844
eight,two,0.0053043487,5.2270956e-05
eight,three,0.00095187465,2.099279e-05
eight,four,0.0023154877,0.0001058116
eight,five,0.0033747533,0.00013662386
eight,six,0.012088892,7.923759e-05
eight,seven,0.0007069925,1.9989913e-05
eight,eight,0.93990403,0.00091282616
eight,nine,0.010309062,0.000110085115
eight,ten,9.5734926e-05,9.1557985e-07
eight,eleven,4.3514607e-05,3.76918e-06
eight,twelve,5.6987454e-05,1.5258203e-06
eight,thirteen,0.00011886315,3.9917263e-06
eight,fourteen,0.00019189881,1.8285597e-05
eight,fifteen,0.00022011717,6.0391003e-06
eight,sixteen,0.0002132633,6.3954517e-06
eight,seventeen,0.00042685174,6.9752527e-06
eight,eighteen,8.16894e-05,2.5521629e-06
eight,nineteen,0.0012281645,8.90568e-06
eight,twenty,0.005280163,2.4793815e-05
eight,thirty,0.00044725975,1.5784108e-05
eight,forty,0.00097479264,2.3755094e-05
eight,fifty,9.555851e-05,1.4505959e-05
eight,sixty,0.001560267,9.3192124e-05
eight,seventy,0.0011227479,2.1803642e-05
eight,eighty,0.007808336,7.543201e-05
eight,ninety,0.00012891748,7.1168847e-06
eight,hundred,0.00042921482,0.0013236123
eight,thousand,0.00029594675,0.00013619378
eight,<unk>,9.310885e-05,4.161012e-06
eight,<start>,0.00012389293,4.438838e-06
eight,<end>,0.0020807844,0.99659854
