,,Time_0,Time_1
seven,<pad>,0.000115355186,6.7871e-07
seven,one,0.004699446,6.5456356e-05
seven,two,0.0031913056,1.211589e-05
seven,three,0.0013611634,4.132328e-06
seven,four,0.0016505724,1.6376127e-05
seven,five,0.0013128857,6.5957693e-06
seven,six,0.00031824294,2.1548285e-06
seven,seven,0.9722724,0.00030765135
seven,eight,0.00061275257,3.3842164e-06
seven,nine,0.00034252653,3.829006e-06
seven,ten,0.00015292272,4.0873272e-07
seven,eleven,4.1986823e-05,6.713103e-07
seven,twelve,4.86862e-05,9.198715e-07
seven,thirteen,0.000104944585,1.3578195e-06
seven,fourteen,0.0005130206,5.847597e-06
seven,fifteen,0.0005803857,2.952042e-06
seven,sixteen,0.00044853607,2.4455953e-06
seven,seventeen,2.4242358e-05,3.1023302e-07
seven,eighteen,6.3939035e-05,5.4198347e-07
seven,nineteen,9.3117545e-05,7.657741e-07
seven,twenty,0.0030078345,5.7861544e-06
seven,thirty,0.00012041312,1.1603496e-06
seven,forty,0.00034458394,3.5177736e-06
seven,fifty,0.0005481606,1.4233376e-05
seven,sixty,0.00027782406,3.5775552e-06
seven,seventy,0.0009998095,4.56528e-06
seven,eighty,0.00041009684,2.7601527e-06
seven,ninety,2.5252817e-05,4.560243e-07
seven,hundred,0.0003440777,3.0218014e-05
seven,thousand,0.00011640072,7.6267047e-06
seven,<unk>,3.7720543e-05,6.031099e-07
seven,<start>,0.00015437303,1.0004641e-06
seven,<end>,0.0056653223,0.99948585
eighteen,<pad>,0.0009722101,5.597798e-07
eighteen,one,0.02363371,4.82675e-05
eighteen,two,0.007236675,4.9311693e-06
eighteen,three,0.0016017451,1.5913887e-06
eighteen,four,0.004701357,7.5962553e-06
eighteen,five,0.0028103916,8.310234e-06
eighteen,six,0.01535992,4.319326e-06
eighteen,seven,0.0031358316,5.1305e-06
eighteen,eight,0.03128552,9.118358e-06
eighteen,nine,0.08159162,2.9818359e-05
eighteen,ten,0.000616175,2.8865134e-07
eighteen,eleven,0.00040734163,8.760259e-07
eighteen,twelve,0.00020399631,2.4261558e-07
eighteen,thirteen,0.000884221,8.8376345e-07
eighteen,fourteen,0.0012421103,3.3079793e-06
eighteen,fifteen,0.000872935,9.800804e-07
eighteen,sixteen,0.0053362236,3.479362e-06
eighteen,seventeen,0.000857195,6.961458e-07
eighteen,eighteen,0.0003116511,3.8666727e-07
eighteen,nineteen,0.014172735,3.3952572e-06
eighteen,twenty,0.002369577,1.2031786e-06
eighteen,thirty,0.0006643372,7.14139e-07
eighteen,forty,0.004407306,4.877542e-06
eighteen,fifty,0.0010896198,5.490561e-06
eighteen,sixty,0.005640442,1.7265642e-05
eighteen,seventy,0.005101219,4.772594e-06
eighteen,eighty,0.7267667,5.995798e-05
eighteen,ninety,0.0004604336,1.0792045e-06
eighteen,hundred,0.0073862146,0.00010030353
eighteen,thousand,0.0024868294,1.4944434e-05
eighteen,<unk>,0.0005158134,5.3904853e-07
eighteen,<start>,0.00070058333,8.996665e-07
eighteen,<end>,0.045177393,0.99965394
