,,Time_0,Time_1
two,<pad>,0.00010417333,5.5906276e-07
two,one,0.009272627,0.00015582753
two,two,0.9576812,0.0002617494
two,three,0.005179965,1.1009072e-05
two,four,0.0012284642,1.0845962e-05
two,five,0.0031069536,1.0032003e-05
two,six,0.0019869965,6.936101e-06
two,seven,0.006403526,4.335332e-05
two,eight,0.0027552466,1.0818988e-05
two,nine,0.0008912865,1.132098e-05
two,ten,0.0001531646,5.8962985e-07
two,eleven,3.7372865e-05,7.3735015e-07
two,twelve,0.00010031559,1.2924556e-06
two,thirteen,0.00010895793,1.2703422e-06
two,fourteen,9.786972e-05,2.8447546e-06
two,fifteen,0.0005167593,2.1192845e-06
two,sixteen,0.00068405963,3.9423703e-06
two,seventeen,6.921991e-05,5.9923394e-07
two,eighteen,8.431974e-05,1.2404935e-06
two,nineteen,0.0007163218,2.6702112e-06
two,twenty,0.004151767,5.6836657e-06
two,thirty,0.00020554902,2.9642754e-06
two,forty,0.0008125149,4.573404e-06
two,fifty,0.00048786824,1.4516781e-05
two,sixty,0.00021956269,5.949726e-06
two,seventy,0.00051001343,4.1429325e-06
two,eighty,0.0005045357,4.995896e-06
two,ninety,2.0817388e-05,8.804784e-07
two,hundred,0.00010043123,4.1164527e-05
two,thousand,0.00029774787,5.797488e-05
two,<unk>,5.593653e-05,5.4300915e-07
two,<start>,0.000139261,1.1807716e-06
two,<end>,0.0013155531,0.9993156
eight,<pad>,8.036726e-05,2.2346717e-06
eight,one,0.0018460434,0.00015710844
eight,two,0.0053043487,5.2270956e-05
eight,three,0.00095187465,2.099279e-05
eight,four,0.0023154877,0.0001058116
eight,five,0.0033747533,0.00013662386
eight,six,0.012088892,7.923759e-05
eight,seven,0.0007069925,1.9989913e-05
eight,eight,0.93990403,0.00091282616
eight,nine,0.010309062,0.000110085115
eight,ten,9.5734926e-05,9.1557985e-07
eight,eleven,4.3514607e-05,3.76918e-06
eight,twelve,5.6987454e-05,1.5258203e-06
eight,thirteen,0.00011886315,3.9917263e-06
eight,fourteen,0.00019189881,1.8285597e-05
eight,fifteen,0.00022011717,6.0391003e-06
eight,sixteen,0.0002132633,6.3954517e-06
eight,seventeen,0.00042685174,6.9752527e-06
eight,eighteen,8.16894e-05,2.5521629e-06
eight,nineteen,0.0012281645,8.90568e-06
eight,twenty,0.005280163,2.4793815e-05
eight,thirty,0.00044725975,1.5784108e-05
eight,forty,0.00097479264,2.3755094e-05
eight,fifty,9.555851e-05,1.4505959e-05
eight,sixty,0.001560267,9.3192124e-05
eight,seventy,0.0011227479,2.1803642e-05
eight,eighty,0.007808336,7.543201e-05
eight,ninety,0.00012891748,7.1168847e-06
eight,hundred,0.00042921482,0.0013236123
eight,thousand,0.00029594675,0.00013619378
eight,<unk>,9.310885e-05,4.161012e-06
eight,<start>,0.00012389293,4.438838e-06
eight,<end>,0.0020807844,0.99659854
