,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.0021563903,5.650226e-05,,
sixty two,one,0.024993964,0.0027494978,,
sixty two,two,0.20045337,0.00081513386,,
sixty two,three,0.0060620145,0.00030532922,,
sixty two,four,0.096914314,0.0033866314,,
sixty two,five,0.11355428,0.0049613738,,
sixty two,six,0.04950104,0.0011642968,,
sixty two,seven,0.0051297476,0.0003585363,,
sixty two,eight,0.036801282,0.00071023335,,
sixty two,nine,0.042275216,0.0022984475,,
sixty two,ten,0.0017987983,4.3099833e-05,,
sixty two,eleven,0.00067137316,0.00011870548,,
sixty two,twelve,0.0006480616,3.7356043e-05,,
sixty two,thirteen,0.0019315283,0.00013844897,,
sixty two,fourteen,0.0029205396,0.0008022963,,
sixty two,fifteen,0.006959601,0.00027091202,,
sixty two,sixteen,0.00987262,0.00027285772,,
sixty two,seventeen,0.0035655254,0.00015933433,,
sixty two,eighteen,0.0012794174,8.993329e-05,,
sixty two,nineteen,0.029644372,0.00043000403,,
sixty two,twenty,0.18545143,0.00076473196,,
sixty two,thirty,0.0038929698,0.00031412367,,
sixty two,forty,0.023107955,0.0011641529,,
sixty two,fifty,0.0026869888,0.00073197257,,
sixty two,sixty,0.02828876,0.003830985,,
sixty two,seventy,0.01794829,0.0007725047,,
sixty two,eighty,0.08336664,0.00216729,,
sixty two,ninety,0.0013014176,0.00017905423,,
sixty two,hundred,0.009797909,0.2288884,,
sixty two,thousand,0.0020730852,0.006680216,,
sixty two,<unk>,0.0013644418,8.8856796e-05,,
sixty two,<start>,0.002864181,0.00020964068,,
sixty two,<end>,0.00072272023,0.73503906,,
six hundred two,<pad>,0.0003588779,2.5944996e-06,0.00021284872,6.6193784e-06
six hundred two,one,0.044033125,0.00020923278,0.008354575,0.0010453067
six hundred two,two,0.45734185,0.0027959882,0.69131404,0.006306961
six hundred two,three,0.007604245,1.3118319e-05,0.0008991078,1.6434322e-05
six hundred two,four,0.037337933,8.56724e-05,0.0054348423,0.000116808114
six hundred two,five,0.05717516,0.00047979073,0.028400762,0.00027381055
six hundred two,six,0.36934733,0.0012183791,0.013774104,5.8618803e-05
six hundred two,seven,0.00034162967,3.7492998e-06,0.00059779896,2.8925797e-05
six hundred two,eight,0.0032954572,6.4524706e-05,0.0020482028,5.8293015e-05
six hundred two,nine,0.00035691343,5.9281742e-06,0.00037099712,1.466569e-05
six hundred two,ten,0.00077818986,5.7674624e-06,0.00028200456,4.1726876e-06
six hundred two,eleven,9.603374e-05,3.5100697e-06,0.00013733913,6.2286576e-06
six hundred two,twelve,0.0001560105,2.1702263e-06,0.00016607277,8.874363e-06
six hundred two,thirteen,0.00039523392,1.213746e-05,0.00022640523,8.987557e-06
six hundred two,fourteen,0.00017667252,9.736879e-06,0.00032945175,1.5849622e-05
six hundred two,fifteen,0.0008204368,9.703933e-06,0.0015448658,2.09308e-05
six hundred two,sixteen,0.0011352306,1.0890734e-05,0.00030543245,1.0787115e-05
six hundred two,seventeen,0.0008684299,9.332359e-06,0.0008311514,1.397996e-05
six hundred two,eighteen,0.00027719798,5.952341e-06,0.00046077554,8.308097e-06
six hundred two,nineteen,0.00078239274,3.607049e-06,0.00013701091,5.6894155e-06
six hundred two,twenty,0.0045521003,7.130745e-05,0.15968528,5.153783e-05
six hundred two,thirty,0.0009587462,5.5706e-05,0.0016375438,9.027999e-06
six hundred two,forty,0.0010171549,1.6604774e-05,0.00058610266,1.3686271e-05
six hundred two,fifty,0.00032058146,1.16956035e-05,0.0013941315,4.1295745e-05
six hundred two,sixty,0.0037433081,0.00020410522,0.046508297,0.00033253184
six hundred two,seventy,0.0009036604,3.8019032e-05,0.0095554795,0.00010321126
six hundred two,eighty,0.0014831694,1.1417507e-05,0.0008323174,3.9445204e-05
six hundred two,ninety,0.00016839031,1.4431913e-05,0.0007091704,2.3476396e-05
six hundred two,hundred,0.0024074572,0.98784167,0.01066035,0.00012644503
six hundred two,thousand,0.001147744,0.0067386627,0.0005661799,1.598059e-05
six hundred two,<unk>,0.00037040006,5.8926066e-06,0.00030827158,9.623683e-06
six hundred two,<start>,0.00024008287,1.1573454e-05,0.0005507629,6.1552814e-06
six hundred two,<end>,8.874502e-06,2.7132137e-05,0.011178325,0.99119776
