,,Time_0,Time_1,Time_2
eleven,<pad>,8.0136386e-05,7.006677e-05,
eleven,one,0.99227685,0.232294,
eleven,two,6.70555e-05,9.458515e-05,
eleven,three,6.877123e-05,5.77552e-05,
eleven,four,0.0015457914,0.0010316441,
eleven,five,0.0012485734,0.000499147,
eleven,six,8.0786696e-05,0.00012108428,
eleven,seven,0.00045741402,0.00043534214,
eleven,eight,3.9527335e-05,0.00011488742,
eleven,nine,9.713237e-05,0.00017813384,
eleven,ten,5.0096107e-05,2.7931199e-05,
eleven,eleven,1.4176904e-05,2.7713519e-05,
eleven,twelve,8.6405435e-06,1.7944561e-05,
eleven,thirteen,3.8329003e-05,6.9055066e-05,
eleven,fourteen,0.00020158276,0.0002401518,
eleven,fifteen,0.00019895913,0.0002518655,
eleven,sixteen,0.00027325278,9.520288e-05,
eleven,seventeen,1.734028e-05,4.1711417e-05,
eleven,eighteen,2.0294023e-05,3.746222e-05,
eleven,nineteen,0.00023218126,8.724135e-05,
eleven,twenty,0.00071401487,0.0023829783,
eleven,thirty,6.538826e-05,0.00019295386,
eleven,forty,0.0005688916,0.00057035615,
eleven,fifty,8.271733e-05,0.00043846335,
eleven,sixty,3.0347092e-05,0.00010819159,
eleven,seventy,6.4324064e-05,0.0001184689,
eleven,eighty,5.206399e-05,0.00013472432,
eleven,ninety,7.2372227e-06,5.339089e-05,
eleven,hundred,0.0012065416,0.06833976,
eleven,thousand,8.55799e-05,0.0010809007,
eleven,<unk>,3.6380516e-05,5.3806918e-05,
eleven,<start>,2.4477024e-05,4.0724e-05,
eleven,<end>,4.5164106e-05,0.69069237,
twenty four,<pad>,6.550528e-05,0.00013803373,4.1244625e-06
twenty four,one,0.010296586,0.4019029,0.0041692206
twenty four,two,0.007608992,0.014349427,0.00031321024
twenty four,three,0.0006598911,0.001519005,2.719582e-05
twenty four,four,0.012463527,0.4213005,0.0019257296
twenty four,five,0.0041247485,0.002898407,8.399652e-05
twenty four,six,0.0010321055,0.0021115888,2.6823922e-05
twenty four,seven,0.00018564226,0.0010492309,3.753882e-05
twenty four,eight,0.00022004606,0.0012293032,2.4648773e-05
twenty four,nine,0.00036164428,0.0012040614,3.150738e-05
twenty four,ten,5.371422e-05,8.4187835e-05,1.7481988e-06
twenty four,eleven,3.660746e-05,0.00020040035,5.557741e-06
twenty four,twelve,1.986903e-05,0.00021439165,9.698013e-06
twenty four,thirteen,4.0617062e-05,0.00046811477,7.3919164e-06
twenty four,fourteen,0.000314506,0.0014544246,1.9464022e-05
twenty four,fifteen,0.00047425108,0.0024838059,5.6547702e-05
twenty four,sixteen,0.00024819493,0.00039891977,6.6866496e-06
twenty four,seventeen,7.4662974e-05,0.00024572155,5.464953e-06
twenty four,eighteen,0.000110888315,0.00027164884,5.616356e-06
twenty four,nineteen,0.00017320256,0.0005321746,1.2024646e-05
twenty four,twenty,0.95754683,0.025067981,0.00020447133
twenty four,thirty,0.00034014118,0.0017308367,1.8029608e-05
twenty four,forty,0.001500626,0.0025918095,4.2917432e-05
twenty four,fifty,0.00021359572,0.0016868919,5.9739094e-05
twenty four,sixty,0.00025522237,0.002404208,7.425269e-05
twenty four,seventy,0.00067512,0.001065565,4.0050174e-05
twenty four,eighty,0.000302115,0.00097556895,2.8571512e-05
twenty four,ninety,2.5698635e-05,0.00018273784,3.6008562e-06
twenty four,hundred,0.00031877492,0.037061185,8.84959e-06
twenty four,thousand,5.82761e-05,0.006018307,1.3801492e-05
twenty four,<unk>,2.8614215e-05,0.00019949231,7.182648e-06
twenty four,<start>,0.0001595078,0.00034676373,5.707304e-06
twenty four,<end>,1.0250501e-05,0.06661271,0.9927187
