,,Time_0,Time_1,Time_2
forty two,<pad>,-0.27876848,-0.27521902,-0.18380293
forty two,one,0.781263,0.65117556,-0.09589737
forty two,two,0.024370788,-0.2549199,-0.18140505
forty two,three,-0.26820695,-0.27460667,-0.18397789
forty two,four,5.315352,1.6822602,-0.094658084
forty two,five,-0.2691729,-0.27385253,-0.18356545
forty two,six,-0.23866598,-0.2628457,-0.1838571
forty two,seven,-0.24034472,-0.26847905,-0.18385406
forty two,eight,-0.25679767,-0.26708877,-0.18349117
forty two,nine,-0.27301225,-0.27405792,-0.18377973
forty two,ten,-0.27943817,-0.27573758,-0.18402965
forty two,eleven,-0.2778261,-0.27204773,-0.18384275
forty two,twelve,-0.2738707,-0.27463,-0.18401338
forty two,thirteen,-0.27382582,-0.27456942,-0.18396527
forty two,fourteen,-0.2610626,-0.27284506,-0.18384245
forty two,fifteen,-0.2686625,-0.2710082,-0.1824242
forty two,sixteen,-0.27355802,-0.27447066,-0.18395302
forty two,seventeen,-0.2784012,-0.2744715,-0.18391585
forty two,eighteen,-0.2768298,-0.275292,-0.18402119
forty two,nineteen,-0.23070194,-0.27110773,-0.18383671
forty two,twenty,1.4624082,-0.15352553,-0.13979213
forty two,thirty,-0.2629306,-0.27281442,-0.18383594
forty two,forty,-0.20466803,-0.2589725,-0.18273406
forty two,fifty,-0.27636608,-0.2732359,-0.18326597
forty two,sixty,-0.27141702,-0.26198524,-0.18287627
forty two,seventy,-0.19735439,-0.26101696,-0.183369
forty two,eighty,-0.27326223,-0.27349752,-0.18396871
forty two,ninety,-0.27214062,-0.2735481,-0.18391779
forty two,hundred,-0.22719054,5.265901,-0.18390855
forty two,thousand,-0.24327151,-0.10440878,-0.18387578
forty two,<unk>,-0.27931517,-0.2753881,-0.18394929
forty two,<start>,-0.2758932,-0.27399716,-0.18385398
forty two,<end>,-0.2804385,-0.029697925,5.6554804
four hundred two,<pad>,-0.18673566,-0.18020228,-0.27336472
four hundred two,one,-0.15478502,-0.17966248,-0.26046667
four hundred two,two,-0.1026313,-0.1655858,3.1550245
four hundred two,three,-0.17678681,-0.18011504,-0.2755479
four hundred two,four,5.6544266,-0.17634617,-0.22742344
four hundred two,five,-0.17932788,-0.17798133,-0.10699726
four hundred two,six,-0.034947403,-0.17805009,-0.26581964
four hundred two,seven,-0.18592598,-0.18007411,-0.2756912
four hundred two,eight,-0.18577924,-0.18015938,-0.27354997
four hundred two,nine,-0.18643169,-0.18018173,-0.27342442
four hundred two,ten,-0.18665506,-0.18017979,-0.2747824
four hundred two,eleven,-0.18635848,-0.18018858,-0.27528715
four hundred two,twelve,-0.18619266,-0.18017624,-0.2762384
four hundred two,thirteen,-0.18665685,-0.18018813,-0.27471095
four hundred two,fourteen,-0.18598323,-0.18014741,-0.27412152
four hundred two,fifteen,-0.18682902,-0.18018286,-0.26904896
four hundred two,sixteen,-0.18616033,-0.1801726,-0.27483174
four hundred two,seventeen,-0.18677747,-0.18018048,-0.2752756
four hundred two,eighteen,-0.18668416,-0.18020445,-0.27604955
four hundred two,nineteen,-0.18567121,-0.18017256,-0.27279136
four hundred two,twenty,-0.18641521,-0.18017001,-0.24250579
four hundred two,thirty,-0.18478604,-0.18015428,-0.2738152
four hundred two,forty,-0.18232858,-0.18008503,-0.27309766
four hundred two,fifty,-0.186229,-0.17977008,-0.23980752
four hundred two,sixty,-0.18538551,-0.17843051,-0.16687381
four hundred two,seventy,-0.17358275,-0.1765276,0.052324474
four hundred two,eighty,-0.1863739,-0.18006471,-0.2718969
four hundred two,ninety,-0.18669674,-0.18019663,-0.2760266
four hundred two,hundred,-0.17973207,5.6563344,-0.2501902
four hundred two,thousand,-0.18497501,-0.10155208,-0.26783985
four hundred two,<unk>,-0.18681628,-0.18021579,-0.27482688
four hundred two,<start>,-0.18682425,-0.18020801,-0.27575448
four hundred two,<end>,-0.18696207,-0.17880835,4.580709
