,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.19368276,-0.1855092,-0.38155124,-0.17712727
one thousand two,one,5.6498213,-0.17944269,1.012581,-0.17253569
one thousand two,two,0.03335258,-0.179825,4.23647,-0.17324959
one thousand two,three,-0.007786366,-0.18478662,-0.35619074,-0.17714043
one thousand two,four,-0.12895945,-0.18528615,-0.378957,-0.17711793
one thousand two,five,-0.18618304,-0.18359219,3.2273257,-0.17553078
one thousand two,six,-0.17711213,-0.18227775,0.20745644,-0.17710385
one thousand two,seven,-0.19241557,-0.18543741,-0.3898647,-0.17718448
one thousand two,eight,-0.19327652,-0.18544954,-0.38059765,-0.17714554
one thousand two,nine,-0.19309777,-0.18547551,-0.38114694,-0.17712772
one thousand two,ten,-0.19311233,-0.18543561,-0.38388672,-0.17713127
one thousand two,eleven,-0.19322875,-0.18545644,-0.37400675,-0.17712912
one thousand two,twelve,-0.19343385,-0.18544969,-0.38994688,-0.17717996
one thousand two,thirteen,-0.19350193,-0.18547863,-0.38691154,-0.17714424
one thousand two,fourteen,-0.19237882,-0.18543667,-0.385038,-0.17715234
one thousand two,fifteen,-0.1933523,-0.18542272,-0.3484256,-0.17688802
one thousand two,sixteen,-0.19277017,-0.18547897,-0.37900537,-0.1771654
one thousand two,seventeen,-0.19368123,-0.18548311,-0.38685384,-0.17712699
one thousand two,eighteen,-0.19334592,-0.18545716,-0.38568497,-0.17717569
one thousand two,nineteen,-0.19149576,-0.18545061,-0.37540618,-0.17715567
one thousand two,twenty,-0.1934275,-0.18537067,0.038362328,-0.17683423
one thousand two,thirty,-0.1909764,-0.18543838,-0.37571228,-0.1771704
one thousand two,forty,-0.18976791,-0.18538597,-0.3375321,-0.17711076
one thousand two,fifty,-0.19306369,-0.18537298,-0.34151888,-0.17706129
one thousand two,sixty,-0.19335018,-0.1853228,-0.26333576,-0.17706218
one thousand two,seventy,-0.19227073,-0.1853482,-0.31490946,-0.17706676
one thousand two,eighty,-0.1930426,-0.18544091,-0.3862701,-0.17716062
one thousand two,ninety,-0.19352688,-0.18547828,-0.38872468,-0.1771728
one thousand two,hundred,-0.19319452,0.08012414,0.11377352,-0.17649564
one thousand two,thousand,-0.16665767,5.6510143,0.09843806,-0.17687996
one thousand two,<unk>,-0.19365807,-0.1855069,-0.38745275,-0.17716403
one thousand two,<start>,-0.19359975,-0.18549751,-0.39191222,-0.17716074
one thousand two,<end>,-0.19382307,-0.1853445,0.31643495,5.6568513
one thousand twenty,<pad>,-0.31432074,-0.17989829,-0.3056792,-0.24283952
one thousand twenty,one,3.9717305,-0.17913577,-0.17121774,-0.19242321
one thousand twenty,two,0.70729846,-0.17699128,5.280851,1.0695329
one thousand twenty,three,0.3114606,-0.17964995,-0.28969127,-0.2413944
one thousand twenty,four,3.736436,-0.17951778,-0.28891876,-0.23745595
one thousand twenty,five,-0.29115117,-0.17932245,1.1601261,-0.1413869
one thousand twenty,six,-0.16530739,-0.17616859,1.0276968,-0.2203422
one thousand twenty,seven,-0.30928314,-0.17987703,-0.3056754,-0.24344276
one thousand twenty,eight,-0.31270787,-0.17987323,-0.30018952,-0.24017686
one thousand twenty,nine,-0.31194198,-0.17989135,-0.3049225,-0.24247459
one thousand twenty,ten,-0.3122522,-0.17988192,-0.3040813,-0.24163471
one thousand twenty,eleven,-0.31097078,-0.17988294,-0.30127645,-0.24111174
one thousand twenty,twelve,-0.31317762,-0.17987642,-0.30572593,-0.24334148
one thousand twenty,thirteen,-0.313218,-0.17988773,-0.30544135,-0.24211423
one thousand twenty,fourteen,-0.31005323,-0.17988057,-0.3057668,-0.24268946
one thousand twenty,fifteen,-0.3127328,-0.17987582,-0.2943272,-0.23437129
one thousand twenty,sixteen,-0.31177506,-0.1798895,-0.30405495,-0.24308673
one thousand twenty,seventeen,-0.31435835,-0.1798915,-0.30571252,-0.24230933
one thousand twenty,eighteen,-0.31235203,-0.17987834,-0.30473414,-0.2428487
one thousand twenty,nineteen,-0.30872408,-0.1798878,-0.30384934,-0.2427494
one thousand twenty,twenty,-0.3138762,-0.17987663,-0.23862213,-0.20700814
one thousand twenty,thirty,-0.30751392,-0.17988084,-0.30295235,-0.24307856
one thousand twenty,forty,-0.30380398,-0.1798643,-0.29428175,-0.2410511
one thousand twenty,fifty,-0.31153253,-0.17986411,-0.29236102,-0.23837464
one thousand twenty,sixty,-0.3134454,-0.179853,-0.2874523,-0.23832555
one thousand twenty,seventy,-0.30922535,-0.1798669,-0.28532398,-0.2382743
one thousand twenty,eighty,-0.3127371,-0.1798786,-0.30557862,-0.24306245
one thousand twenty,ninety,-0.31281227,-0.1798809,-0.3034457,-0.24157365
one thousand twenty,hundred,-0.3124641,-0.08836776,0.33122385,0.4070553
one thousand twenty,thousand,-0.16237563,5.656161,0.41368243,-0.16530325
one thousand twenty,<unk>,-0.31392637,-0.17989512,-0.3046782,-0.24214074
one thousand twenty,<start>,-0.31404975,-0.17989583,-0.30684006,-0.2427923
one thousand twenty,<end>,-0.3148362,-0.17987822,-0.29078028,5.48259
