,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,-0.18519609,-0.17691249,,
sixteen,one,-0.10611281,-0.17644076,,
sixteen,two,-0.18537907,-0.17691176,,
sixteen,three,-0.18481487,-0.17692767,,
sixteen,four,-0.18364356,-0.17681327,,
sixteen,five,-0.17321007,-0.17678207,,
sixteen,six,-0.15656751,-0.17690833,,
sixteen,seven,-0.18406098,-0.17692506,,
sixteen,eight,-0.1836031,-0.17692836,,
sixteen,nine,-0.17103973,-0.17685041,,
sixteen,ten,-0.18552868,-0.17692368,,
sixteen,eleven,-0.18552658,-0.17692176,,
sixteen,twelve,-0.18547925,-0.17693771,,
sixteen,thirteen,-0.18589005,-0.17693591,,
sixteen,fourteen,-0.17678814,-0.1768883,,
sixteen,fifteen,-0.17847882,-0.17674245,,
sixteen,sixteen,5.6561794,-0.17591907,,
sixteen,seventeen,-0.18578371,-0.17692919,,
sixteen,eighteen,-0.18596545,-0.17694303,,
sixteen,nineteen,-0.17654166,-0.17693166,,
sixteen,twenty,-0.17104883,-0.17689796,,
sixteen,thirty,-0.18277866,-0.1769323,,
sixteen,forty,-0.17469366,-0.1768901,,
sixteen,fifty,-0.1822774,-0.17685089,,
sixteen,sixty,-0.14438464,-0.17657351,,
sixteen,seventy,-0.17646752,-0.17678696,,
sixteen,eighty,-0.18070859,-0.17687315,,
sixteen,ninety,-0.18584357,-0.17693862,,
sixteen,hundred,-0.16590051,-0.17486154,,
sixteen,thousand,-0.18433198,-0.17689943,,
sixteen,<unk>,-0.18576111,-0.17693838,,
sixteen,<start>,-0.18599884,-0.176938,,
sixteen,<end>,-0.17637402,5.6568537,,
one hundred six,<pad>,-0.27776146,-0.17871064,-0.3024094,-0.17679726
one hundred six,one,5.3390694,-0.1768555,-0.12845904,-0.17635994
one hundred six,two,0.9125266,-0.17706837,-0.10403901,-0.17672765
one hundred six,three,-0.12469844,-0.17858891,-0.30199677,-0.17679638
one hundred six,four,-0.07141308,-0.17837274,-0.28088552,-0.17674597
one hundred six,five,-0.23932229,-0.17827977,-0.21095118,-0.1767618
one hundred six,six,1.3029475,-0.17429897,-0.23677011,-0.17679664
one hundred six,seven,-0.2697012,-0.17855757,-0.30280674,-0.17679998
one hundred six,eight,-0.26862925,-0.17862271,-0.2972809,-0.17679738
one hundred six,nine,-0.2699518,-0.17865862,-0.29460987,-0.17679532
one hundred six,ten,-0.27516106,-0.17868906,-0.30707783,-0.17679866
one hundred six,eleven,-0.27455273,-0.17867479,-0.30442467,-0.17679684
one hundred six,twelve,-0.27431366,-0.17868917,-0.30733606,-0.17680074
one hundred six,thirteen,-0.2761381,-0.17867438,-0.30335042,-0.17679906
one hundred six,fourteen,-0.2731299,-0.17867334,-0.302487,-0.17679657
one hundred six,fifteen,-0.27477762,-0.17862098,-0.27908555,-0.17678459
one hundred six,sixteen,-0.2453446,-0.17862238,-0.2925435,-0.17679793
one hundred six,seventeen,-0.27732766,-0.17867489,-0.30294898,-0.17679603
one hundred six,eighteen,-0.27616638,-0.17870313,-0.30815545,-0.1768009
one hundred six,nineteen,-0.2566131,-0.17866902,-0.30303788,-0.17679986
one hundred six,twenty,-0.2633395,-0.17824642,4.429829,-0.17679055
one hundred six,thirty,-0.24784818,-0.1785832,-0.29492146,-0.17679988
one hundred six,forty,-0.24299319,-0.17858034,-0.28166318,-0.17679758
one hundred six,fifty,-0.27007544,-0.17828509,-0.106758244,-0.176781
one hundred six,sixty,-0.25539216,-0.17739423,0.03815262,-0.17679203
one hundred six,seventy,-0.22729413,-0.17705211,0.114714816,-0.17675519
one hundred six,eighty,-0.26252767,-0.17855777,-0.2968731,-0.17679664
one hundred six,ninety,-0.27415457,-0.17866282,-0.30733758,-0.17680053
one hundred six,hundred,-0.19870515,5.656666,-0.24601558,-0.17679457
one hundred six,thousand,-0.25307927,-0.13093832,-0.298873,-0.17679827
one hundred six,<unk>,-0.27741268,-0.17871022,-0.30492118,-0.17679985
one hundred six,<start>,-0.2779454,-0.17870674,-0.30658162,-0.17679833
one hundred six,<end>,-0.2787738,-0.178244,3.331905,5.656854
