,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.21272965,-0.28445995,,
forty seven,one,-0.070643,-0.27197233,,
forty seven,two,-0.20735817,-0.2846133,,
forty seven,three,-0.11182918,-0.27988395,,
forty seven,four,5.648906,0.7372787,,
forty seven,five,-0.18577307,-0.27260336,,
forty seven,six,-0.20339343,-0.2794362,,
forty seven,seven,-0.02896406,-0.26497352,,
forty seven,eight,-0.19229475,-0.2774749,,
forty seven,nine,-0.20329107,-0.28254622,,
forty seven,ten,-0.21269977,-0.28401604,,
forty seven,eleven,-0.21201102,-0.28283626,,
forty seven,twelve,-0.2062577,-0.28319418,,
forty seven,thirteen,-0.20645161,-0.2824587,,
forty seven,fourteen,-0.1389032,-0.271561,,
forty seven,fifteen,-0.19760409,-0.27298605,,
forty seven,sixteen,-0.19029565,-0.2821402,,
forty seven,seventeen,-0.21211423,-0.2824366,,
forty seven,eighteen,-0.21304783,-0.2851474,,
forty seven,nineteen,-0.19583833,-0.28435263,,
forty seven,twenty,-0.112974614,-0.24704404,,
forty seven,thirty,-0.17153306,-0.2811463,,
forty seven,forty,-0.030036641,-0.2581681,,
forty seven,fifty,-0.21127507,-0.2840105,,
forty seven,sixty,-0.21022736,-0.28018445,,
forty seven,seventy,-0.086333685,-0.2658465,,
forty seven,eighty,-0.20335855,-0.2795133,,
forty seven,ninety,-0.21160573,-0.28404653,,
forty seven,hundred,-0.18047568,2.3920388,,
forty seven,thousand,-0.19225723,-0.0217836,,
forty seven,<unk>,-0.21350743,-0.28421953,,
forty seven,<start>,-0.20981018,-0.2833572,,
forty seven,<end>,-0.21401116,4.949095,,
four hundred seventy,<pad>,-0.17884183,-0.18171312,-0.20941934,-0.17685173
four hundred seventy,one,-0.17274682,-0.18156272,-0.20868354,-0.17683779
four hundred seventy,two,-0.17241824,-0.18096891,-0.19056208,-0.17678365
four hundred seventy,three,-0.1639728,-0.18132935,-0.20761251,-0.17684871
four hundred seventy,four,5.6567993,-0.17054462,-0.1669789,-0.17678261
four hundred seventy,five,-0.17734589,-0.18085521,-0.18595895,-0.17675708
four hundred seventy,six,-0.16329098,-0.18020247,-0.2038715,-0.1768486
four hundred seventy,seven,-0.17854458,-0.18156487,-0.20929006,-0.17685351
four hundred seventy,eight,-0.17868242,-0.1816852,-0.20955923,-0.17685303
four hundred seventy,nine,-0.17875974,-0.18170768,-0.20982577,-0.17685293
four hundred seventy,ten,-0.17882302,-0.18171066,-0.20992866,-0.17685197
four hundred seventy,eleven,-0.17864087,-0.18168451,-0.20959133,-0.17685193
four hundred seventy,twelve,-0.1785981,-0.18167801,-0.20981061,-0.17685437
four hundred seventy,thirteen,-0.17877406,-0.1816274,-0.20829445,-0.17685014
four hundred seventy,fourteen,-0.17869481,-0.18167828,-0.20973593,-0.17685221
four hundred seventy,fifteen,-0.17882712,-0.18170777,-0.20955594,-0.1768465
four hundred seventy,sixteen,-0.1785668,-0.18164746,-0.20851353,-0.17685162
four hundred seventy,seventeen,-0.17885232,-0.18170188,-0.20955303,-0.17685187
four hundred seventy,eighteen,-0.17883222,-0.1817104,-0.21002325,-0.17685467
four hundred seventy,nineteen,-0.17837532,-0.1816874,-0.20947686,-0.17685376
four hundred seventy,twenty,-0.17877692,-0.18168718,-0.20465338,-0.17685382
four hundred seventy,thirty,-0.17822734,-0.18163519,-0.2088792,-0.1768529
four hundred seventy,forty,-0.17770636,-0.18153869,-0.20576064,-0.17684996
four hundred seventy,fifty,-0.1783846,-0.18054746,-0.13264817,-0.17680044
four hundred seventy,sixty,-0.17880698,-0.18162209,-0.20835729,-0.17685126
four hundred seventy,seventy,-0.16365723,-0.14541094,5.5909095,-0.174773
four hundred seventy,eighty,-0.17877789,-0.18166544,-0.20961526,-0.17685157
four hundred seventy,ninety,-0.17882687,-0.18170132,-0.20993495,-0.1768542
four hundred seventy,hundred,-0.17754902,5.655868,-0.17424615,-0.17683044
four hundred seventy,thousand,-0.17795841,-0.07756053,-0.20341323,-0.17684448
four hundred seventy,<unk>,-0.17881536,-0.18170401,-0.20881978,-0.17685165
four hundred seventy,<start>,-0.1788394,-0.18170498,-0.20970161,-0.17685206
four hundred seventy,<end>,-0.17888504,-0.18012203,0.6813659,5.656854
