,,Time_0,Time_1,Time_2,Time_3
three hundred seven,<pad>,-0.24365479,-0.19160256,-0.17777725,
three hundred seven,one,-0.2066336,-0.19062392,-0.17699355,
three hundred seven,two,-0.022221517,-0.18916489,-0.17702666,
three hundred seven,three,5.5562053,-0.18633132,-0.17771924,
three hundred seven,four,0.49318972,-0.18706828,-0.17690283,
three hundred seven,five,0.5961416,-0.17720744,-0.17303883,
three hundred seven,six,-0.19067721,-0.18740612,-0.177442,
three hundred seven,seven,-0.23754953,-0.19107828,-0.17786092,
three hundred seven,eight,-0.23948988,-0.19102141,-0.17774838,
three hundred seven,nine,-0.23679776,-0.19136454,-0.17773375,
three hundred seven,ten,-0.24230878,-0.19135806,-0.17782928,
three hundred seven,eleven,-0.24231839,-0.19152011,-0.17787243,
three hundred seven,twelve,-0.24142237,-0.19145967,-0.17788044,
three hundred seven,thirteen,-0.24231298,-0.19145368,-0.17786042,
three hundred seven,fourteen,-0.22720005,-0.19094113,-0.1777835,
three hundred seven,fifteen,-0.24147278,-0.19056866,-0.17693649,
three hundred seven,sixteen,-0.24049081,-0.19147335,-0.17781192,
three hundred seven,seventeen,-0.24349202,-0.19138049,-0.17779063,
three hundred seven,eighteen,-0.24274573,-0.19153678,-0.17789231,
three hundred seven,nineteen,-0.22600709,-0.19147505,-0.17785805,
three hundred seven,twenty,-0.23997034,-0.18957502,-0.15545315,
three hundred seven,thirty,-0.15776695,-0.19058117,-0.17762196,
three hundred seven,forty,-0.22954327,-0.19047427,-0.17742643,
three hundred seven,fifty,-0.2419921,-0.19115639,-0.17755647,
three hundred seven,sixty,-0.23812819,-0.18995376,-0.17745495,
three hundred seven,seventy,-0.15208276,-0.18716782,-0.1769118,
three hundred seven,eighty,-0.22106685,-0.19070391,-0.17780095,
three hundred seven,ninety,-0.24278696,-0.19157226,-0.17789884,
three hundred seven,hundred,-0.20666166,5.6473265,-0.17760742,
three hundred seven,thousand,-0.21626835,0.13364324,-0.17771427,
three hundred seven,<unk>,-0.24351577,-0.1914965,-0.1777812,
three hundred seven,<start>,-0.2442467,-0.19151317,-0.1778259,
three hundred seven,<end>,-0.24471164,-0.08074007,5.656812,
three hundred sixty seven,<pad>,-0.19838472,-0.1806884,-0.22634757,-0.17680389
three hundred sixty seven,one,-0.18214309,-0.18047267,-0.20729826,-0.17633738
three hundred sixty seven,two,0.12542082,-0.18013428,-0.19756503,-0.17676379
three hundred sixty seven,three,5.645963,-0.17883761,-0.20367908,-0.17678921
three hundred sixty seven,four,-0.047291316,-0.18010108,-0.19938497,-0.17669317
three hundred sixty seven,five,-0.0827995,-0.17882933,0.13611679,-0.17659213
three hundred sixty seven,six,-0.17319128,-0.17889392,-0.19082505,-0.17680533
three hundred sixty seven,seven,-0.19651495,-0.1805703,-0.22729193,-0.17681062
three hundred sixty seven,eight,-0.19680111,-0.18059897,-0.22351058,-0.17680508
three hundred sixty seven,nine,-0.19693777,-0.18067122,-0.22644061,-0.17680423
three hundred sixty seven,ten,-0.19744873,-0.1806542,-0.22727256,-0.1768075
three hundred sixty seven,eleven,-0.198133,-0.18063378,-0.2267884,-0.17680508
three hundred sixty seven,twelve,-0.19714081,-0.18064542,-0.2281385,-0.1768114
three hundred sixty seven,thirteen,-0.19826604,-0.1806694,-0.22797729,-0.17680882
three hundred sixty seven,fourteen,-0.19588265,-0.18060273,-0.22587112,-0.17680593
three hundred sixty seven,fifteen,-0.19719043,-0.18055958,-0.18665002,-0.176762
three hundred sixty seven,sixteen,-0.19431293,-0.18061069,-0.22049919,-0.17680617
three hundred sixty seven,seventeen,-0.1983637,-0.18065758,-0.22731796,-0.17680681
three hundred sixty seven,eighteen,-0.19771451,-0.18066014,-0.22868337,-0.17681138
three hundred sixty seven,nineteen,-0.19421776,-0.18066238,-0.22688702,-0.17680995
three hundred sixty seven,twenty,-0.19581856,-0.18012393,5.613076,-0.17678875
three hundred sixty seven,thirty,-0.18767929,-0.18049902,-0.21421188,-0.1768093
three hundred sixty seven,forty,-0.19442785,-0.1804847,-0.19547226,-0.17680164
three hundred sixty seven,fifty,-0.19783711,-0.18057512,-0.18474577,-0.17680097
three hundred sixty seven,sixty,-0.19411854,-0.17810947,0.3552419,-0.17679521
three hundred sixty seven,seventy,-0.18942076,-0.18032454,-0.17940955,-0.17678964
three hundred sixty seven,eighty,-0.19342542,-0.18056832,-0.22747895,-0.17680843
three hundred sixty seven,ninety,-0.19716983,-0.18065229,-0.22880355,-0.17681159
three hundred sixty seven,hundred,-0.18966295,5.655776,-0.17764777,-0.17679204
three hundred sixty seven,thousand,-0.19288053,-0.06641019,-0.22033004,-0.17680469
three hundred sixty seven,<unk>,-0.19863379,-0.18068157,-0.22614013,-0.17680845
three hundred sixty seven,<start>,-0.19857025,-0.18065947,-0.22620367,-0.1768042
three hundred sixty seven,<end>,-0.19900525,-0.1805335,0.104436636,5.656854
