,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.19207056,-0.17834587,-0.25664583,-0.1790835
two thousand three,one,-0.13563426,-0.17806213,-0.19895616,-0.17620803
two thousand three,two,5.6456714,-0.16890182,5.526244,-0.1289939
two thousand three,three,0.17294572,-0.17771837,-0.21873595,-0.17889038
two thousand three,four,-0.15868449,-0.17824772,-0.2535238,-0.17900275
two thousand three,five,-0.18696193,-0.17760727,0.7618706,-0.17293702
two thousand three,six,-0.18142575,-0.17551145,0.41323745,-0.17798588
two thousand three,seven,-0.19171384,-0.17832483,-0.25789267,-0.17923512
two thousand three,eight,-0.19180039,-0.17831007,-0.24851817,-0.1789207
two thousand three,nine,-0.19190374,-0.17833567,-0.2550061,-0.17902718
two thousand three,ten,-0.19181912,-0.17832229,-0.25573516,-0.17900878
two thousand three,eleven,-0.19194502,-0.1783309,-0.25525194,-0.1790988
two thousand three,twelve,-0.1919304,-0.1783212,-0.25800997,-0.17923847
two thousand three,thirteen,-0.19206221,-0.178336,-0.25709483,-0.17904407
two thousand three,fourteen,-0.19144686,-0.1783182,-0.25718918,-0.17913416
two thousand three,fifteen,-0.19195753,-0.17832148,-0.24817164,-0.17855182
two thousand three,sixteen,-0.19193299,-0.17833862,-0.25608322,-0.17920265
two thousand three,seventeen,-0.1921481,-0.17833827,-0.25767905,-0.17906004
two thousand three,eighteen,-0.1915676,-0.1783043,-0.25502527,-0.17916147
two thousand three,nineteen,-0.19067885,-0.17832056,-0.2551096,-0.1791595
two thousand three,twenty,-0.19193788,-0.1783009,-0.1556471,-0.17675886
two thousand three,thirty,-0.19113047,-0.17832085,-0.25428316,-0.17918298
two thousand three,forty,-0.19132264,-0.17831568,-0.24942476,-0.17903036
two thousand three,fifty,-0.19197193,-0.17830162,-0.24403708,-0.17877303
two thousand three,sixty,-0.19187151,-0.17821641,-0.19258742,-0.17824541
two thousand three,seventy,-0.1909732,-0.17829065,-0.23232579,-0.17870046
two thousand three,eighty,-0.19163808,-0.17831224,-0.2557978,-0.17905582
two thousand three,ninety,-0.19194272,-0.17833419,-0.25770223,-0.17919207
two thousand three,hundred,-0.19202064,-0.14275733,-0.12315248,-0.17336369
two thousand three,thousand,-0.1698061,5.6567435,0.19018073,-0.17514911
two thousand three,<unk>,-0.19207239,-0.17834148,-0.25646442,-0.17910601
two thousand three,<start>,-0.19204159,-0.17834273,-0.25915056,-0.17914325
two thousand three,<end>,-0.19220458,-0.17829278,-0.1663312,5.6566453
two thousand thirty,<pad>,-0.26402485,-0.18017168,-0.28580314,-0.19247702
two thousand thirty,one,-0.20212701,-0.17999035,-0.2643878,-0.18650587
two thousand thirty,two,4.629332,-0.17572288,1.4212329,-0.04099742
two thousand thirty,three,3.0951133,-0.17874952,-0.17735925,-0.18734266
two thousand thirty,four,-0.014727606,-0.17993833,-0.27346432,-0.19087087
two thousand thirty,five,-0.22416212,-0.17766629,5.364415,-0.12859307
two thousand thirty,six,-0.23145469,-0.17769273,0.26357734,-0.18823051
two thousand thirty,seven,-0.26274565,-0.18013427,-0.28601986,-0.19286324
two thousand thirty,eight,-0.2630636,-0.18012755,-0.2757858,-0.19146115
two thousand thirty,nine,-0.26308382,-0.18015891,-0.28484222,-0.19210698
two thousand thirty,ten,-0.26316816,-0.18014725,-0.28724256,-0.19257645
two thousand thirty,eleven,-0.26305845,-0.18013793,-0.2806109,-0.19197646
two thousand thirty,twelve,-0.2633479,-0.18013106,-0.28697866,-0.19312215
two thousand thirty,thirteen,-0.26398575,-0.18015657,-0.28733787,-0.19258694
two thousand thirty,fourteen,-0.26219884,-0.18012236,-0.28570643,-0.19243969
two thousand thirty,fifteen,-0.2637677,-0.18014519,-0.27850166,-0.18901879
two thousand thirty,sixteen,-0.26387075,-0.18016343,-0.28379604,-0.19277017
two thousand thirty,seventeen,-0.26426175,-0.180159,-0.28755632,-0.19248468
two thousand thirty,eighteen,-0.26264238,-0.18012536,-0.28533193,-0.19279696
two thousand thirty,nineteen,-0.26120466,-0.18014888,-0.28450105,-0.19275993
two thousand thirty,twenty,-0.2635847,-0.18009372,-0.028213665,-0.16344702
two thousand thirty,thirty,-0.26049712,-0.180129,-0.27627566,-0.19223909
two thousand thirty,forty,-0.26195052,-0.1801379,-0.2791887,-0.19257234
two thousand thirty,fifty,-0.2636723,-0.18011588,-0.2708786,-0.19052273
two thousand thirty,sixty,-0.26402715,-0.18006617,-0.23336709,-0.18971047
two thousand thirty,seventy,-0.26123965,-0.18010356,-0.2501235,-0.18888316
two thousand thirty,eighty,-0.26306447,-0.18012767,-0.28493008,-0.19200744
two thousand thirty,ninety,-0.2633999,-0.1801456,-0.2845984,-0.19247365
two thousand thirty,hundred,-0.2638516,-0.08289031,0.1561907,0.023357844
two thousand thirty,thousand,-0.20952205,5.6560726,0.23927228,-0.173533
two thousand thirty,<unk>,-0.26419714,-0.18016759,-0.2876874,-0.19274765
two thousand thirty,<start>,-0.2640557,-0.18016627,-0.2888602,-0.19236042
two thousand thirty,<end>,-0.264488,-0.18013962,-0.2653397,5.65112
