,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.3051546,-0.17721857,-0.20812918,-0.17691866
two hundred sixteen,one,3.3881142,-0.17535251,-0.03594252,-0.17294626
two hundred sixteen,two,4.380914,-0.17673057,-0.1878845,-0.17683463
two hundred sixteen,three,0.1179799,-0.17712791,-0.20909639,-0.17692141
two hundred sixteen,four,-0.17067954,-0.17706944,-0.2016969,-0.17677033
two hundred sixteen,five,-0.10180092,-0.17659362,-0.11410114,-0.17662233
two hundred sixteen,six,0.1506167,-0.17640448,-0.19776501,-0.1769249
two hundred sixteen,seven,-0.2998545,-0.17715046,-0.20928717,-0.17693193
two hundred sixteen,eight,-0.30221114,-0.17719565,-0.20916952,-0.17692727
two hundred sixteen,nine,-0.30109417,-0.17720538,-0.20894872,-0.17692077
two hundred sixteen,ten,-0.3004857,-0.17720543,-0.21058711,-0.1769286
two hundred sixteen,eleven,-0.30468857,-0.17719781,-0.2093387,-0.176919
two hundred sixteen,twelve,-0.30337754,-0.17720678,-0.21074635,-0.17693363
two hundred sixteen,thirteen,-0.30512422,-0.1772058,-0.21006167,-0.1769299
two hundred sixteen,fourteen,-0.29244253,-0.17718013,-0.20812207,-0.17692077
two hundred sixteen,fifteen,-0.29829425,-0.17712756,-0.18709032,-0.17686185
two hundred sixteen,sixteen,-0.2424033,-0.17714977,-0.20114496,-0.17691517
two hundred sixteen,seventeen,-0.3059178,-0.17719892,-0.20976688,-0.17691958
two hundred sixteen,eighteen,-0.30145574,-0.1772104,-0.21076864,-0.17693423
two hundred sixteen,nineteen,-0.274223,-0.17719746,-0.20898052,-0.17692904
two hundred sixteen,twenty,-0.2670951,-0.17639492,5.6411357,-0.17690518
two hundred sixteen,thirty,-0.25773174,-0.17704323,-0.1813932,-0.1769225
two hundred sixteen,forty,-0.2788728,-0.17710428,-0.19305666,-0.1769188
two hundred sixteen,fifty,-0.30165133,-0.17712572,-0.15655148,-0.1768803
two hundred sixteen,sixty,-0.26937366,-0.17541426,0.15235464,-0.1768958
two hundred sixteen,seventy,-0.26718783,-0.17693487,-0.17086507,-0.1768672
two hundred sixteen,eighty,-0.28581968,-0.17713481,-0.2086087,-0.17692176
two hundred sixteen,ninety,-0.3012375,-0.17718586,-0.21037666,-0.17693304
two hundred sixteen,hundred,-0.18518262,5.6568513,-0.18700923,-0.17691004
two hundred sixteen,thousand,-0.29327565,-0.1710219,-0.21067183,-0.17693228
two hundred sixteen,<unk>,-0.3060935,-0.17722033,-0.2102811,-0.17693096
two hundred sixteen,<start>,-0.30671832,-0.17720976,-0.20943743,-0.17692508
two hundred sixteen,<end>,-0.30817825,-0.17713238,-0.0066110683,5.656853
two hundred sixty one,<pad>,-0.18199131,-0.17840226,-0.27049655,-0.17866011
two hundred sixty one,one,-0.1237476,-0.17655936,-0.11676814,-0.12834848
two hundred sixty one,two,5.65645,-0.17488246,-0.1999247,-0.17609632
two hundred sixty one,three,-0.16960788,-0.17833702,-0.2720722,-0.17868637
two hundred sixty one,four,-0.14402448,-0.17784435,-0.2529065,-0.17640024
two hundred sixty one,five,-0.17586899,-0.17744333,-0.16175465,-0.17576087
two hundred sixty one,six,-0.16108507,-0.17703591,-0.25711235,-0.17863588
two hundred sixty one,seven,-0.18179297,-0.17828843,-0.27089092,-0.17873526
two hundred sixty one,eight,-0.18072306,-0.17826909,-0.2675281,-0.17864014
two hundred sixty one,nine,-0.18147682,-0.17835894,-0.26940438,-0.17862232
two hundred sixty one,ten,-0.18201381,-0.17837702,-0.27160132,-0.1786426
two hundred sixty one,eleven,-0.18216535,-0.17834556,-0.26976871,-0.17854054
two hundred sixty one,twelve,-0.18154085,-0.17835481,-0.2715193,-0.17875303
two hundred sixty one,thirteen,-0.18222642,-0.1783925,-0.27149716,-0.17870748
two hundred sixty one,fourteen,-0.1815643,-0.17835781,-0.27095428,-0.17867644
two hundred sixty one,fifteen,-0.18197317,-0.17832573,-0.2610438,-0.17840233
two hundred sixty one,sixteen,-0.18036623,-0.17833398,-0.26529542,-0.1786052
two hundred sixty one,seventeen,-0.18226494,-0.17838438,-0.2718885,-0.1786725
two hundred sixty one,eighteen,-0.18157125,-0.17837329,-0.27202058,-0.17874107
two hundred sixty one,nineteen,-0.17962442,-0.17834316,-0.26922852,-0.17868774
two hundred sixty one,twenty,-0.17886844,-0.17727321,4.000507,-0.17842709
two hundred sixty one,thirty,-0.17997032,-0.17821759,-0.25483263,-0.17870134
two hundred sixty one,forty,-0.18084665,-0.17827976,-0.26116773,-0.17864835
two hundred sixty one,fifty,-0.18203636,-0.17821804,-0.22445944,-0.17837717
two hundred sixty one,sixty,-0.17441931,-0.16231431,3.8680506,-0.17700335
two hundred sixty one,seventy,-0.1786707,-0.17805775,-0.24953859,-0.17835493
two hundred sixty one,eighty,-0.18040594,-0.17824723,-0.27073118,-0.17869024
two hundred sixty one,ninety,-0.18179451,-0.17835687,-0.27192652,-0.17874405
two hundred sixty one,hundred,-0.17628454,5.656785,-0.23514237,-0.17857262
two hundred sixty one,thousand,-0.18071347,-0.15364881,-0.27154824,-0.17873253
two hundred sixty one,<unk>,-0.1822319,-0.17840652,-0.27187955,-0.17873117
two hundred sixty one,<start>,-0.18216352,-0.17838626,-0.27056256,-0.1786476
two hundred sixty one,<end>,-0.18241525,-0.1783695,-0.25309202,5.6566453
