,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.17910899,-0.21132012,-0.3602993,-0.17681964
two hundred six,one,-0.17239398,-0.21054794,-0.3176236,-0.17665415
two hundred six,two,5.656754,-0.15622644,4.967734,-0.17598854
two hundred six,three,-0.16353732,-0.21041468,-0.3340647,-0.17680693
two hundred six,four,-0.15715086,-0.21040675,-0.33417284,-0.1767718
two hundred six,five,-0.17790622,-0.20943165,0.26968476,-0.1766933
two hundred six,six,-0.15531772,-0.20111983,-0.17390029,-0.17681599
two hundred six,seven,-0.17903773,-0.21115935,-0.37197438,-0.1768273
two hundred six,eight,-0.17886862,-0.2110519,-0.34652966,-0.17681646
two hundred six,nine,-0.17910704,-0.21128398,-0.3650328,-0.17682222
two hundred six,ten,-0.17911111,-0.21126965,-0.37185726,-0.17682245
two hundred six,eleven,-0.17912498,-0.21127039,-0.3682108,-0.17682195
two hundred six,twelve,-0.17902596,-0.21126871,-0.373075,-0.17682832
two hundred six,thirteen,-0.17915653,-0.21127433,-0.36654133,-0.17682339
two hundred six,fourteen,-0.17897707,-0.21118584,-0.36218512,-0.17681871
two hundred six,fifteen,-0.17915913,-0.21125087,-0.34882116,-0.1767982
two hundred six,sixteen,-0.1790288,-0.21126348,-0.36085168,-0.17682289
two hundred six,seventeen,-0.17917725,-0.21123497,-0.36885628,-0.1768201
two hundred six,eighteen,-0.17900002,-0.2112336,-0.3713651,-0.17682749
two hundred six,nineteen,-0.17861451,-0.21124294,-0.3606759,-0.17682621
two hundred six,twenty,-0.17906818,-0.21103835,1.7409269,-0.17680506
two hundred six,thirty,-0.17862754,-0.21116596,-0.3594171,-0.17682688
two hundred six,forty,-0.17896952,-0.2112339,-0.3600057,-0.17682491
two hundred six,fifty,-0.17914061,-0.21074034,-0.09417355,-0.17677562
two hundred six,sixty,-0.17841248,-0.20699392,0.89257884,-0.17677149
two hundred six,seventy,-0.1775702,-0.20965639,0.08988086,-0.17673582
two hundred six,eighty,-0.17859405,-0.21085669,-0.3549103,-0.17681767
two hundred six,ninety,-0.17899202,-0.21120936,-0.37023675,-0.1768261
two hundred six,hundred,-0.17858104,5.5493155,-0.25974277,-0.17680027
two hundred six,thousand,-0.17842518,0.9225035,-0.2860872,-0.1767999
two hundred six,<unk>,-0.179167,-0.21132757,-0.36702645,-0.17682323
two hundred six,<start>,-0.17918733,-0.21132638,-0.37132284,-0.17682122
two hundred six,<end>,-0.17921561,-0.21081285,1.1181546,5.656854
two hundred sixty,<pad>,-0.1946295,-0.1785687,-0.2512583,-0.17682523
two hundred sixty,one,-0.14066495,-0.17823681,-0.22021918,-0.17654675
two hundred sixty,two,5.646373,-0.17617762,-0.057869587,-0.1764104
two hundred sixty,three,-0.14374624,-0.17846246,-0.24999477,-0.17682351
two hundred sixty,four,-0.12379861,-0.17815673,-0.23554248,-0.17673431
two hundred sixty,five,-0.18328296,-0.17806393,-0.17690939,-0.17672762
two hundred sixty,six,0.1543348,-0.1727616,-0.13299358,-0.17681584
two hundred sixty,seven,-0.19348897,-0.1784504,-0.2514438,-0.17683557
two hundred sixty,eight,-0.19354999,-0.17852372,-0.24908546,-0.17682917
two hundred sixty,nine,-0.1945321,-0.17855561,-0.2524515,-0.17683044
two hundred sixty,ten,-0.1944492,-0.17855388,-0.2536935,-0.17683072
two hundred sixty,eleven,-0.19446628,-0.17854331,-0.25250182,-0.1768283
two hundred sixty,twelve,-0.19419031,-0.17854376,-0.25323024,-0.17683817
two hundred sixty,thirteen,-0.1947499,-0.17854568,-0.25066376,-0.17683019
two hundred sixty,fourteen,-0.19444162,-0.1785469,-0.2532127,-0.17683159
two hundred sixty,fifteen,-0.19467656,-0.17853227,-0.24090031,-0.17680527
two hundred sixty,sixteen,-0.19208515,-0.17850249,-0.24264473,-0.1768254
two hundred sixty,seventeen,-0.19488911,-0.17854483,-0.25250527,-0.1768308
two hundred sixty,eighteen,-0.19397002,-0.17854372,-0.2538066,-0.17683817
two hundred sixty,nineteen,-0.19302993,-0.1785487,-0.25237447,-0.17683561
two hundred sixty,twenty,-0.1934901,-0.1784805,0.17218924,-0.17682135
two hundred sixty,thirty,-0.192891,-0.17851983,-0.24931827,-0.17683733
two hundred sixty,forty,-0.19271357,-0.17847402,-0.23650499,-0.17682928
two hundred sixty,fifty,-0.19400167,-0.17800674,0.56130403,-0.17657158
two hundred sixty,sixty,-0.1814366,-0.16730385,5.574407,-0.1765429
two hundred sixty,seventy,-0.18563129,-0.17749329,0.09496835,-0.17662406
two hundred sixty,eighty,-0.19247243,-0.17848845,-0.2502927,-0.17682637
two hundred sixty,ninety,-0.1942334,-0.17854047,-0.25249755,-0.17683524
two hundred sixty,hundred,-0.1880363,5.656749,-0.17402434,-0.1768036
two hundred sixty,thousand,-0.1923621,-0.1444761,-0.25242597,-0.17683314
two hundred sixty,<unk>,-0.19477862,-0.178564,-0.249533,-0.17682956
two hundred sixty,<start>,-0.19493401,-0.17856465,-0.25151312,-0.17682628
two hundred sixty,<end>,-0.19508523,-0.1784741,0.09654228,5.656854
