,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18046114,-0.31645578,-0.17711599,
twenty four,one,-0.16010307,3.760252,-0.17230748,
twenty four,two,-0.13899451,-0.087100565,-0.1763359,
twenty four,three,-0.17974584,-0.31533876,-0.17712122,
twenty four,four,-0.1516023,3.982301,-0.17239578,
twenty four,five,-0.17884347,-0.31231454,-0.17708224,
twenty four,six,-0.17621641,-0.30470264,-0.1771154,
twenty four,seven,-0.17917593,-0.31059733,-0.1771187,
twenty four,eight,-0.17953083,-0.31147212,-0.17711052,
twenty four,nine,-0.1800305,-0.31357485,-0.17709483,
twenty four,ten,-0.18068594,-0.31756526,-0.17712201,
twenty four,eleven,-0.18069357,-0.31471267,-0.1771135,
twenty four,twelve,-0.1804721,-0.31634656,-0.17712592,
twenty four,thirteen,-0.18055795,-0.31644335,-0.17711711,
twenty four,fourteen,-0.17969239,-0.3138541,-0.1771168,
twenty four,fifteen,-0.18014486,-0.3129757,-0.17704909,
twenty four,sixteen,-0.17956072,-0.31503418,-0.17712167,
twenty four,seventeen,-0.18058728,-0.3142565,-0.17711079,
twenty four,eighteen,-0.18056698,-0.31806177,-0.17712843,
twenty four,nineteen,-0.17895058,-0.3144894,-0.17712241,
twenty four,twenty,5.656631,-0.0020890797,-0.17674315,
twenty four,thirty,-0.1782108,-0.31285146,-0.17712374,
twenty four,forty,-0.17717467,-0.30984262,-0.17710207,
twenty four,fifty,-0.18022631,-0.31260434,-0.1770894,
twenty four,sixty,-0.17920773,-0.2968686,-0.17706631,
twenty four,seventy,-0.17613381,-0.3016903,-0.17708652,
twenty four,eighty,-0.18021424,-0.31405511,-0.17711928,
twenty four,ninety,-0.18021588,-0.3148121,-0.17712446,
twenty four,hundred,-0.1777763,0.1524756,-0.17711654,
twenty four,thousand,-0.17899033,-0.26678085,-0.17711397,
twenty four,<unk>,-0.18067245,-0.31710756,-0.17711982,
twenty four,<start>,-0.18041874,-0.31626013,-0.17711963,
twenty four,<end>,-0.18077275,0.59522915,5.656851,
two hundred four,<pad>,-0.21148625,-0.23608796,-0.3849311,-0.17780514
two hundred four,one,-0.19896996,-0.2353098,-0.36470538,-0.17522961
two hundred four,two,5.5581207,-0.20807089,1.4531043,-0.16614354
two hundred four,three,-0.15172823,-0.23455921,-0.36940336,-0.17771515
two hundred four,four,0.8763841,-0.2252284,-0.07640308,-0.17117295
two hundred four,five,-0.20811795,-0.23069502,2.1273613,-0.16942532
two hundred four,six,-0.1944885,-0.22634444,-0.12679513,-0.17768916
two hundred four,seven,-0.21099894,-0.23564652,-0.3870155,-0.17794004
two hundred four,eight,-0.21058562,-0.23569086,-0.36729997,-0.1777859
two hundred four,nine,-0.21118231,-0.23600177,-0.38638777,-0.17787711
two hundred four,ten,-0.21146137,-0.23599137,-0.39208657,-0.17784832
two hundred four,eleven,-0.21143003,-0.23597534,-0.38704658,-0.17779304
two hundred four,twelve,-0.2106514,-0.23580572,-0.3887088,-0.1779604
two hundred four,thirteen,-0.21146807,-0.23598956,-0.3898559,-0.17790325
two hundred four,fourteen,-0.21021634,-0.23578547,-0.38118786,-0.17784016
two hundred four,fifteen,-0.21154809,-0.2359971,-0.37369728,-0.17753972
two hundred four,sixteen,-0.21121275,-0.23596497,-0.37329713,-0.17781122
two hundred four,seventeen,-0.21162479,-0.23596245,-0.38967508,-0.17784084
two hundred four,eighteen,-0.21091565,-0.23592186,-0.38907796,-0.17792775
two hundred four,nineteen,-0.2076412,-0.23572771,-0.36235562,-0.17784855
two hundred four,twenty,-0.21091194,-0.2352853,4.7011065,-0.17747714
two hundred four,thirty,-0.20854792,-0.2357524,-0.3642207,-0.17791894
two hundred four,forty,-0.20976494,-0.23564376,-0.34753162,-0.17785531
two hundred four,fifty,-0.21146606,-0.23533939,0.01019826,-0.17688698
two hundred four,sixty,-0.2101914,-0.23030896,0.95852405,-0.17702873
two hundred four,seventy,-0.20311831,-0.23429756,-0.047612417,-0.17628725
two hundred four,eighty,-0.2102028,-0.2355411,-0.3833141,-0.17782278
two hundred four,ninety,-0.21097282,-0.2358986,-0.38822833,-0.17792436
two hundred four,hundred,-0.20967872,5.2105474,-0.14376533,-0.17726941
two hundred four,thousand,-0.20906933,2.0382094,-0.2620281,-0.17760964
two hundred four,<unk>,-0.2115148,-0.23605484,-0.38328022,-0.17783003
two hundred four,<start>,-0.21155056,-0.236053,-0.3906191,-0.17782731
two hundred four,<end>,-0.21178763,-0.23582539,-0.24976452,5.6568346
