,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.27519226,-0.21136679,,
seventy six,one,0.120314635,-0.17542173,,
seventy six,two,-0.19652836,-0.20937349,,
seventy six,three,-0.18103573,-0.21132797,,
seventy six,four,-0.018834544,-0.18792473,,
seventy six,five,-0.12967277,-0.20569448,,
seventy six,six,0.11273048,-0.20823078,,
seventy six,seven,-0.23835424,-0.21014874,,
seventy six,eight,-0.2548174,-0.2110778,,
seventy six,nine,-0.22122385,-0.20933957,,
seventy six,ten,-0.27789462,-0.21155833,,
seventy six,eleven,-0.27812377,-0.21146479,,
seventy six,twelve,-0.2754778,-0.21188617,,
seventy six,thirteen,-0.279922,-0.21175954,,
seventy six,fourteen,-0.23307201,-0.20999359,,
seventy six,fifteen,-0.26512825,-0.20826665,,
seventy six,sixteen,5.597878,-0.18388234,,
seventy six,seventeen,-0.27962086,-0.21139006,,
seventy six,eighteen,-0.28054354,-0.21212888,,
seventy six,nineteen,-0.19103143,-0.21140154,,
seventy six,twenty,0.1208859,-0.2041336,,
seventy six,thirty,-0.22889449,-0.21144359,,
seventy six,forty,-0.19893362,-0.21026777,,
seventy six,fifty,-0.24721903,-0.20533991,,
seventy six,sixty,0.0012515894,-0.17252164,,
seventy six,seventy,0.25554344,-0.17750964,,
seventy six,eighty,-0.24553843,-0.21043572,,
seventy six,ninety,-0.2750679,-0.21186547,,
seventy six,hundred,-0.032759536,0.780004,,
seventy six,thousand,-0.2639208,-0.20440042,,
seventy six,<unk>,-0.28015894,-0.21198374,,
seventy six,<start>,-0.2809895,-0.21180965,,
seventy six,<end>,-0.27864787,5.575345,,
seven hundred sixty,<pad>,-0.3739632,-0.1799784,-0.31235465,-0.1767986
seven hundred sixty,one,-0.058639206,-0.17949755,-0.24626209,-0.17661187
seven hundred sixty,two,2.73879,-0.17882584,-0.14462747,-0.17667244
seven hundred sixty,three,0.9486879,-0.17972684,-0.30294597,-0.17679623
seven hundred sixty,four,1.7823952,-0.1789311,-0.2678945,-0.1767239
seven hundred sixty,five,-0.2666605,-0.17956936,-0.25848702,-0.17677414
seven hundred sixty,six,4.2444935,-0.16614908,0.044533424,-0.17678772
seven hundred sixty,seven,-0.3471064,-0.17979696,-0.3106512,-0.1768016
seven hundred sixty,eight,-0.35705203,-0.1798936,-0.3038137,-0.17679758
seven hundred sixty,nine,-0.36605784,-0.17992422,-0.3081143,-0.17679764
seven hundred sixty,ten,-0.37175176,-0.17995058,-0.31486544,-0.17679965
seven hundred sixty,eleven,-0.37069273,-0.17993654,-0.31279778,-0.17679939
seven hundred sixty,twelve,-0.36998406,-0.17993432,-0.31426147,-0.17680342
seven hundred sixty,thirteen,-0.37486228,-0.1799459,-0.31329602,-0.17680132
seven hundred sixty,fourteen,-0.36737177,-0.17992918,-0.3140422,-0.17680047
seven hundred sixty,fifteen,-0.3698324,-0.1798356,-0.26544234,-0.17676966
seven hundred sixty,sixteen,-0.339782,-0.17985192,-0.289315,-0.17679481
seven hundred sixty,seventeen,-0.37622222,-0.17994373,-0.313505,-0.1768002
seven hundred sixty,eighteen,-0.3706544,-0.17995587,-0.31573966,-0.17680337
seven hundred sixty,nineteen,-0.35967126,-0.17995125,-0.31239662,-0.17680232
seven hundred sixty,twenty,-0.35887343,-0.17983383,0.46131435,-0.17678991
seven hundred sixty,thirty,-0.3587462,-0.17989832,-0.305737,-0.17680264
seven hundred sixty,forty,-0.3314184,-0.17961471,-0.2398727,-0.176794
seven hundred sixty,fifty,-0.366488,-0.17959344,0.04100439,-0.17674342
seven hundred sixty,sixty,-0.19666773,-0.16694994,5.22934,-0.17669252
seven hundred sixty,seventy,-0.16635545,-0.17769338,0.30286232,-0.17670861
seven hundred sixty,eighty,-0.3449967,-0.17976388,-0.3074324,-0.17679897
seven hundred sixty,ninety,-0.37167057,-0.1799351,-0.31276718,-0.17680241
seven hundred sixty,hundred,-0.33243957,5.65646,-0.20531763,-0.17678706
seven hundred sixty,thousand,-0.31577325,-0.11241414,-0.31281173,-0.17680123
seven hundred sixty,<unk>,-0.37554625,-0.17996217,-0.3040167,-0.17679755
seven hundred sixty,<start>,-0.37702027,-0.17997168,-0.3128834,-0.17679924
seven hundred sixty,<end>,-0.37806585,-0.17930135,1.7425965,5.656854
