,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.1985988,-0.17775264,-0.21071416,-0.17684723
three hundred five,one,-0.13116468,-0.17763364,-0.20991561,-0.17680669
three hundred five,two,0.10510321,-0.17722811,-0.19971979,-0.17681609
three hundred five,three,5.6460943,-0.17662044,-0.20379384,-0.1768403
three hundred five,four,-0.16355972,-0.17764454,-0.20932597,-0.1768327
three hundred five,five,0.005495054,-0.1674943,5.627319,-0.174776
three hundred five,six,-0.17296971,-0.17729317,-0.20660639,-0.17685159
three hundred five,seven,-0.19796321,-0.1776821,-0.2110195,-0.17685223
three hundred five,eight,-0.19785352,-0.17772926,-0.21119574,-0.17685097
three hundred five,nine,-0.19702822,-0.17773801,-0.21063393,-0.1768472
three hundred five,ten,-0.19727626,-0.17771678,-0.21099406,-0.17684866
three hundred five,eleven,-0.19831094,-0.17773087,-0.21145365,-0.17684908
three hundred five,twelve,-0.19823258,-0.17773692,-0.21256153,-0.17685471
three hundred five,thirteen,-0.19817264,-0.17772196,-0.21122181,-0.17685221
three hundred five,fourteen,-0.19699465,-0.17771503,-0.21109886,-0.17684805
three hundred five,fifteen,-0.19745018,-0.17758824,-0.16631898,-0.17677517
three hundred five,sixteen,-0.19737166,-0.1777383,-0.21086542,-0.17685185
three hundred five,seventeen,-0.19836897,-0.17772819,-0.2112266,-0.17684758
three hundred five,eighteen,-0.19791415,-0.17772986,-0.21219276,-0.17685448
three hundred five,nineteen,-0.19436648,-0.17771249,-0.20859048,-0.17685086
three hundred five,twenty,-0.19799569,-0.17765644,0.3330652,-0.17684177
three hundred five,thirty,-0.17739862,-0.17707074,-0.10213014,-0.1768374
three hundred five,forty,-0.19597107,-0.17761527,-0.18555142,-0.17684205
three hundred five,fifty,-0.19814005,-0.17768677,-0.19808066,-0.17684537
three hundred five,sixty,-0.19726871,-0.17744511,-0.18875554,-0.17685078
three hundred five,seventy,-0.18643518,-0.17727304,-0.15459514,-0.17681058
three hundred five,eighty,-0.19329438,-0.17758082,-0.20523839,-0.17683777
three hundred five,ninety,-0.19781247,-0.17772907,-0.21211511,-0.17685352
three hundred five,hundred,-0.18685067,5.656825,-0.1884938,-0.1768247
three hundred five,thousand,-0.19546014,-0.1617131,-0.21147093,-0.17685103
three hundred five,<unk>,-0.19860227,-0.17774911,-0.21191488,-0.17685339
three hundred five,<start>,-0.19884686,-0.17774831,-0.21258433,-0.17685154
three hundred five,<end>,-0.1990203,-0.1776229,0.049995564,5.6568537
three hundred fifty,<pad>,-0.19332951,-0.17803465,-0.21485215,-0.17681037
three hundred fifty,one,-0.17427659,-0.17792846,-0.20644116,-0.17670918
three hundred fifty,two,-0.09378912,-0.17774996,-0.2067332,-0.17677775
three hundred fifty,three,5.649905,-0.17698944,-0.20908794,-0.17680673
three hundred fifty,four,-0.13189916,-0.17775011,-0.20527522,-0.17675635
three hundred fifty,five,0.07975355,-0.17680284,-0.15756491,-0.1767356
three hundred fifty,six,-0.16050947,-0.17733717,-0.21010447,-0.1768134
three hundred fifty,seven,-0.19163291,-0.17787355,-0.2145699,-0.17681526
three hundred fifty,eight,-0.19189884,-0.17800595,-0.21536806,-0.17681251
three hundred fifty,nine,-0.19295017,-0.17803365,-0.2171976,-0.1768145
three hundred fifty,ten,-0.19223176,-0.17800982,-0.21711564,-0.17681248
three hundred fifty,eleven,-0.19286692,-0.1780154,-0.21689574,-0.17681177
three hundred fifty,twelve,-0.19280367,-0.17800789,-0.21685472,-0.1768165
three hundred fifty,thirteen,-0.19266942,-0.17799973,-0.21585171,-0.17681329
three hundred fifty,fourteen,-0.1921482,-0.17800345,-0.21655548,-0.17681326
three hundred fifty,fifteen,-0.1925155,-0.17797026,-0.2095815,-0.1767941
three hundred fifty,sixteen,-0.19142418,-0.1780022,-0.2130034,-0.17681094
three hundred fifty,seventeen,-0.19327435,-0.17800982,-0.21606416,-0.17681319
three hundred fifty,eighteen,-0.1927472,-0.17801407,-0.21709903,-0.17681675
three hundred fifty,nineteen,-0.1894566,-0.17801501,-0.2164131,-0.17681557
three hundred fifty,twenty,-0.1930205,-0.17797796,-0.012875846,-0.17680989
three hundred fifty,thirty,-0.18787217,-0.17797752,-0.21483473,-0.17681618
three hundred fifty,forty,-0.19222637,-0.1780178,-0.21557905,-0.17681457
three hundred fifty,fifty,-0.19093655,-0.17518808,5.621714,-0.17616096
three hundred fifty,sixty,-0.19216642,-0.17767116,-0.17720684,-0.17680447
three hundred fifty,seventy,-0.18625602,-0.17683233,0.2508309,-0.17661943
three hundred fifty,eighty,-0.1918732,-0.17799129,-0.21621786,-0.17681181
three hundred fifty,ninety,-0.1925064,-0.17799734,-0.21661705,-0.17681514
three hundred fifty,hundred,-0.17922744,5.6567736,-0.18442856,-0.17679386
three hundred fifty,thousand,-0.19032297,-0.14671285,-0.21580403,-0.17681326
three hundred fifty,<unk>,-0.19344582,-0.17803515,-0.21559334,-0.17681305
three hundred fifty,<start>,-0.19359984,-0.1780314,-0.2165775,-0.17681216
three hundred fifty,<end>,-0.19378191,-0.17778781,0.22581898,5.656854
