,,Time_0,Time_1,Time_2
three hundred six,<pad>,-0.27643636,-0.18186902,-0.21340372
three hundred six,one,-0.12401819,-0.18089516,-0.19245021
three hundred six,two,0.6294948,-0.17798574,-0.11616961
three hundred six,three,5.403005,-0.18031433,-0.20867312
three hundred six,four,-0.200613,-0.18141992,-0.20919372
three hundred six,five,0.02951469,-0.17989719,-0.16875575
three hundred six,six,1.2389128,-0.1739539,-0.19077902
three hundred six,seven,-0.27224335,-0.18165684,-0.21485664
three hundred six,eight,-0.2619788,-0.18158494,-0.21130297
three hundred six,nine,-0.26331627,-0.18173656,-0.21192889
three hundred six,ten,-0.27398574,-0.18182725,-0.21582769
three hundred six,eleven,-0.2741506,-0.18179858,-0.21476476
three hundred six,twelve,-0.27411327,-0.18183808,-0.2159012
three hundred six,thirteen,-0.27377272,-0.18176575,-0.21393119
three hundred six,fourteen,-0.27074334,-0.18175738,-0.2139038
three hundred six,fifteen,-0.27434903,-0.18153684,-0.1962688
three hundred six,sixteen,-0.26112652,-0.18175186,-0.21242364
three hundred six,seventeen,-0.2761017,-0.18177548,-0.21397743
three hundred six,eighteen,-0.27421048,-0.1818359,-0.21598439
three hundred six,nineteen,-0.2524162,-0.18178175,-0.2134618
three hundred six,twenty,-0.2662586,-0.18118411,0.41326067
three hundred six,thirty,-0.19902594,-0.1813673,-0.20905836
three hundred six,forty,-0.25758272,-0.18174218,-0.21084498
three hundred six,fifty,-0.27075332,-0.18104622,-0.15570869
three hundred six,sixty,-0.24650595,-0.17934309,-0.13058005
three hundred six,seventy,-0.18028866,-0.17655325,0.007907091
three hundred six,eighty,-0.23552664,-0.1812203,-0.20941357
three hundred six,ninety,-0.2708108,-0.18175551,-0.21561408
three hundred six,hundred,-0.21482861,5.6554418,-0.20489307
three hundred six,thousand,-0.22421981,-0.05078599,-0.21179858
three hundred six,<unk>,-0.27586797,-0.18185768,-0.2147971
three hundred six,<start>,-0.27767426,-0.18186304,-0.2153142
three hundred six,<end>,-0.27800855,-0.17774098,5.6208134
three hundred sixty,<pad>,-0.26330757,-0.18189728,-0.23746513
three hundred sixty,one,-0.14621499,-0.18092062,-0.21489762
three hundred sixty,two,0.507057,-0.17930117,-0.155321
three hundred sixty,three,5.4336543,-0.18034913,-0.22903286
three hundred sixty,four,-0.015043029,-0.18093395,-0.22945705
three hundred sixty,five,-0.12554945,-0.18071762,-0.21915461
three hundred sixty,six,1.1981125,-0.16479853,-0.17165734
three hundred sixty,seven,-0.25632352,-0.1816889,-0.23857003
three hundred sixty,eight,-0.25673473,-0.18176764,-0.23578633
three hundred sixty,nine,-0.2620119,-0.18184832,-0.23741463
three hundred sixty,ten,-0.2608413,-0.18182163,-0.23938885
three hundred sixty,eleven,-0.26249096,-0.1818376,-0.23852144
three hundred sixty,twelve,-0.26269785,-0.18183368,-0.23951223
three hundred sixty,thirteen,-0.26352984,-0.18185142,-0.23891066
three hundred sixty,fourteen,-0.26080462,-0.18178588,-0.23870751
three hundred sixty,fifteen,-0.258569,-0.18137605,-0.2110686
three hundred sixty,sixteen,-0.24321936,-0.18161437,-0.230732
three hundred sixty,seventeen,-0.26417652,-0.18179025,-0.2380465
three hundred sixty,eighteen,-0.2619051,-0.1818647,-0.2398178
three hundred sixty,nineteen,-0.2564551,-0.18184868,-0.2382904
three hundred sixty,twenty,-0.26046744,-0.18175428,-0.12256901
three hundred sixty,thirty,-0.25239944,-0.18171546,-0.23663463
three hundred sixty,forty,-0.2545297,-0.18154293,-0.2250294
three hundred sixty,fifty,-0.25797993,-0.18024522,-0.04721748
three hundred sixty,sixty,-0.19729199,-0.157086,1.0848275
three hundred sixty,seventy,-0.21611567,-0.17808157,-0.037272606
three hundred sixty,eighty,-0.25077555,-0.18150228,-0.23627053
three hundred sixty,ninety,-0.26183963,-0.18181437,-0.23888636
three hundred sixty,hundred,-0.23932832,5.655944,-0.21474938
three hundred sixty,thousand,-0.23378858,-0.07936615,-0.23872937
three hundred sixty,<unk>,-0.26425478,-0.18187495,-0.23484394
three hundred sixty,<start>,-0.2649681,-0.18189688,-0.23878928
three hundred sixty,<end>,-0.26520914,-0.17721641,5.507917
