,,Time_0,Time_1,Time_2
seventeen,<pad>,-0.3486452,-0.17687856,
seventeen,one,5.2703743,-0.17646734,
seventeen,two,-0.30169615,-0.17686196,
seventeen,three,0.25047103,-0.1768243,
seventeen,four,-0.09599359,-0.1767161,
seventeen,five,0.8237274,-0.17676458,
seventeen,six,-0.26165313,-0.17688482,
seventeen,seven,1.4572564,-0.17680933,
seventeen,eight,-0.27711633,-0.17687716,
seventeen,nine,-0.2920005,-0.17686792,
seventeen,ten,-0.33579347,-0.176874,
seventeen,eleven,-0.34826416,-0.17688473,
seventeen,twelve,-0.34759256,-0.17688979,
seventeen,thirteen,-0.3327471,-0.1768807,
seventeen,fourteen,-0.20678096,-0.17687854,
seventeen,fifteen,-0.04417434,-0.1766655,
seventeen,sixteen,-0.30212143,-0.17688505,
seventeen,seventeen,-0.35332608,-0.17687313,
seventeen,eighteen,-0.34789473,-0.17689121,
seventeen,nineteen,-0.29203022,-0.17688996,
seventeen,twenty,-0.2147072,-0.17684063,
seventeen,thirty,-0.27481687,-0.17687526,
seventeen,forty,-0.09515139,-0.17686099,
seventeen,fifty,-0.35163897,-0.17688304,
seventeen,sixty,-0.3448815,-0.17687064,
seventeen,seventy,-0.0629691,-0.17681815,
seventeen,eighty,-0.27860296,-0.17686892,
seventeen,ninety,-0.3575877,-0.1768894,
seventeen,hundred,-0.13828766,-0.17488785,
seventeen,thousand,-0.2542235,-0.17671967,
seventeen,<unk>,-0.36183548,-0.17688933,
seventeen,<start>,-0.3531621,-0.17688553,
seventeen,<end>,-0.22613455,5.6568537,
twenty one,<pad>,-0.21435249,-0.20713088,-0.17712837
twenty one,one,0.29360643,5.6386,-0.16884461
twenty one,two,0.45809007,0.04475447,-0.17531292
twenty one,three,-0.21332863,-0.20708367,-0.17713082
twenty one,four,-0.20279554,-0.10014419,-0.17630489
twenty one,five,-0.20967431,-0.20634308,-0.1771146
twenty one,six,-0.18917216,-0.20377557,-0.17712592
twenty one,seven,-0.21279134,-0.2062292,-0.17712936
twenty one,eight,-0.21227795,-0.2062533,-0.17712401
twenty one,nine,-0.2127701,-0.20614931,-0.17710862
twenty one,ten,-0.21477239,-0.2072754,-0.17713135
twenty one,eleven,-0.21493098,-0.20685582,-0.17712761
twenty one,twelve,-0.21453725,-0.20733362,-0.17713566
twenty one,thirteen,-0.21470137,-0.20726375,-0.17712954
twenty one,fourteen,-0.21418141,-0.2069231,-0.17712915
twenty one,fifteen,-0.21342793,-0.20548503,-0.17707145
twenty one,sixteen,-0.21350692,-0.2071895,-0.17713322
twenty one,seventeen,-0.21471402,-0.20695028,-0.17712636
twenty one,eighteen,-0.21451409,-0.20747298,-0.17713615
twenty one,nineteen,-0.2123435,-0.20707746,-0.17713428
twenty one,twenty,5.5998607,-0.158874,-0.17694074
twenty one,thirty,-0.20928112,-0.20614825,-0.17713352
twenty one,forty,-0.20944548,-0.20665841,-0.17712376
twenty one,fifty,-0.21391754,-0.20593747,-0.177112
twenty one,sixty,-0.21164629,-0.2016636,-0.17707954
twenty one,seventy,-0.20676583,-0.20357925,-0.17710714
twenty one,eighty,-0.21373464,-0.2060132,-0.17712604
twenty one,ninety,-0.2140586,-0.20667247,-0.17713365
twenty one,hundred,-0.20744596,-0.019230837,-0.17712304
twenty one,thousand,-0.21227548,-0.19525546,-0.1771275
twenty one,<unk>,-0.21481745,-0.20727332,-0.17713077
twenty one,<start>,-0.21431045,-0.20723268,-0.17713149
twenty one,<end>,-0.21506555,0.15412024,5.6568484
