,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,-0.19075257,-0.25415,-0.17734885,
four hundred,one,-0.13850209,-0.2508127,-0.17716129,
four hundred,two,-0.099205025,-0.22652265,-0.16890502,
four hundred,three,-0.15544666,-0.25282606,-0.17744197,
four hundred,four,5.6542664,-0.22250658,-0.17665021,
four hundred,five,-0.18054748,-0.24307367,-0.17596619,
four hundred,six,-0.042826388,-0.24205685,-0.17735614,
four hundred,seven,-0.1899267,-0.25376686,-0.17749168,
four hundred,eight,-0.18764411,-0.25364247,-0.17743196,
four hundred,nine,-0.18866988,-0.25384086,-0.1774021,
four hundred,ten,-0.19072826,-0.25409934,-0.17747428,
four hundred,eleven,-0.1902473,-0.25411215,-0.17745906,
four hundred,twelve,-0.18961172,-0.25406724,-0.1774937,
four hundred,thirteen,-0.19035101,-0.25387213,-0.17745951,
four hundred,fourteen,-0.18810022,-0.25363293,-0.17744482,
four hundred,fifteen,-0.1910777,-0.25420123,-0.17737319,
four hundred,sixteen,-0.18870318,-0.2540675,-0.17746867,
four hundred,seventeen,-0.19086996,-0.25401333,-0.17745143,
four hundred,eighteen,-0.1908803,-0.25435403,-0.17750105,
four hundred,nineteen,-0.1882909,-0.25414965,-0.17746525,
four hundred,twenty,-0.19088268,-0.25441003,-0.17725413,
four hundred,thirty,-0.17716336,-0.2538266,-0.17746362,
four hundred,forty,-0.17295319,-0.25302306,-0.17734882,
four hundred,fifty,-0.1892845,-0.24972583,-0.17643781,
four hundred,sixty,-0.18631636,-0.24961266,-0.17706253,
four hundred,seventy,-0.15431501,-0.22062342,-0.169375,
four hundred,eighty,-0.18770194,-0.25269863,-0.17737925,
four hundred,ninety,-0.19076252,-0.2543899,-0.17750105,
four hundred,hundred,-0.18400802,4.986861,-0.17733051,
four hundred,thousand,-0.17579095,2.5016413,-0.17700492,
four hundred,<unk>,-0.19064419,-0.2543201,-0.17745598,
four hundred,<start>,-0.19094455,-0.25435936,-0.17748316,
four hundred,<end>,-0.19111712,0.002255267,5.656843,
four thousand,<pad>,-0.39792427,-0.17967138,-0.30535686,-0.17695121
four thousand,one,3.0615919,-0.17886335,-0.16617508,-0.17617933
four thousand,two,0.56693876,-0.1781216,0.51708466,-0.17540261
four thousand,three,2.9497628,-0.1789487,-0.2820156,-0.17695428
four thousand,four,3.2169747,-0.179281,-0.29266262,-0.17690474
four thousand,five,-0.15818498,-0.17592832,5.4443693,-0.1759452
four thousand,six,-0.14962652,-0.1759165,0.36346063,-0.17689282
four thousand,seven,-0.37947384,-0.17959477,-0.30936298,-0.17698961
four thousand,eight,-0.3899151,-0.17957881,-0.2903929,-0.17694962
four thousand,nine,-0.38607925,-0.17963453,-0.30183882,-0.17694467
four thousand,ten,-0.39275882,-0.17960967,-0.3039912,-0.17694242
four thousand,eleven,-0.3877107,-0.17961648,-0.29541504,-0.1769472
four thousand,twelve,-0.39287955,-0.17959413,-0.31083798,-0.17699243
four thousand,thirteen,-0.39542606,-0.17963374,-0.30617425,-0.1769521
four thousand,fourteen,-0.35568246,-0.17955755,-0.30246228,-0.17694956
four thousand,fifteen,-0.39235663,-0.17959294,-0.27308366,-0.17674868
four thousand,sixteen,-0.38092303,-0.17963164,-0.2963136,-0.1769782
four thousand,seventeen,-0.39817497,-0.17964862,-0.30811515,-0.1769414
four thousand,eighteen,-0.39377174,-0.17961489,-0.30770248,-0.17698558
four thousand,nineteen,-0.37277707,-0.17961338,-0.30125648,-0.17697595
four thousand,twenty,-0.3963111,-0.1795883,0.016681693,-0.17660381
four thousand,thirty,-0.3595171,-0.17962709,-0.30417848,-0.17698613
four thousand,forty,-0.34918854,-0.17957117,-0.27389032,-0.17695162
four thousand,fifty,-0.38810536,-0.17952588,-0.23543525,-0.17683728
four thousand,sixty,-0.39200604,-0.17950635,-0.21598239,-0.17690918
four thousand,seventy,-0.37198442,-0.17952609,-0.2494206,-0.17687675
four thousand,eighty,-0.39034012,-0.17957723,-0.30407286,-0.17696168
four thousand,ninety,-0.39682972,-0.17965107,-0.310897,-0.17698039
four thousand,hundred,-0.39509615,-0.09944812,0.07491841,-0.17561637
four thousand,thousand,0.5634838,5.656323,0.1872786,-0.17667033
four thousand,<unk>,-0.3976044,-0.17966093,-0.30529612,-0.1769664
four thousand,<start>,-0.3972802,-0.17966013,-0.31409398,-0.1769661
four thousand,<end>,-0.4008238,-0.17932841,0.8626305,5.6568537
