,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.022381188,0.022561247,0.022649158,0.022783967
five hundred eight,one,0.023759417,0.023416396,0.02363233,0.023872921
five hundred eight,two,0.032664973,0.03300656,0.032197725,0.031444244
five hundred eight,three,0.034548182,0.036424097,0.03670788,0.036445033
five hundred eight,four,0.03339534,0.031739168,0.03195537,0.03247504
five hundred eight,five,0.0304363,0.03181133,0.032437764,0.032891713
five hundred eight,six,0.03681427,0.036129817,0.03523242,0.034605023
five hundred eight,seven,0.02789161,0.023162516,0.02109765,0.02006485
five hundred eight,eight,0.033704598,0.032800913,0.03261485,0.03255615
five hundred eight,nine,0.026463209,0.025388392,0.02519528,0.025220197
five hundred eight,ten,0.027424315,0.029419804,0.029951558,0.030041346
five hundred eight,eleven,0.027710782,0.024000065,0.022352386,0.021620676
five hundred eight,twelve,0.034076508,0.032270815,0.03138681,0.030917417
five hundred eight,thirteen,0.026525885,0.024268685,0.023459323,0.023125155
five hundred eight,fourteen,0.025999933,0.02759763,0.028150637,0.028287938
five hundred eight,fifteen,0.02861608,0.027591959,0.02787374,0.028221421
five hundred eight,sixteen,0.03425596,0.036004145,0.036493722,0.036432814
five hundred eight,seventeen,0.028720912,0.030654429,0.03225243,0.03324139
five hundred eight,eighteen,0.037182055,0.040897105,0.041699205,0.04177811
five hundred eight,nineteen,0.029012002,0.031229543,0.03312465,0.03440715
five hundred eight,twenty,0.032301053,0.03146356,0.031844445,0.032251492
five hundred eight,thirty,0.031242035,0.030763263,0.030965742,0.031252723
five hundred eight,forty,0.021935863,0.022616683,0.02265438,0.022550425
five hundred eight,fifty,0.036628205,0.0386442,0.039902557,0.040731236
five hundred eight,sixty,0.027030995,0.024838474,0.02360083,0.022974953
five hundred eight,seventy,0.025868317,0.026439875,0.026362149,0.026187712
five hundred eight,eighty,0.03283558,0.03614599,0.037401084,0.037937842
five hundred eight,ninety,0.028752394,0.02845218,0.028278602,0.028252257
five hundred eight,hundred,0.03128428,0.029355345,0.028085666,0.027372831
five hundred eight,thousand,0.035029083,0.031989317,0.030743048,0.030145777
five hundred eight,<unk>,0.030008137,0.030427478,0.030285574,0.030048078
five hundred eight,<start>,0.032928664,0.03452387,0.03546472,0.036272522
five hundred eight,<end>,0.032571875,0.033965245,0.033946414,0.03358959
five hundred eighty,<pad>,0.022026775,0.022367405,0.022633484,0.022908397
five hundred eighty,one,0.02373317,0.023071108,0.02315804,0.023327688
five hundred eighty,two,0.03245245,0.03303292,0.032464527,0.031846054
five hundred eighty,three,0.03388254,0.035649013,0.03597074,0.035802834
five hundred eighty,four,0.032682307,0.03117869,0.031371567,0.031855673
five hundred eighty,five,0.030484488,0.032132708,0.032841127,0.03332943
five hundred eighty,six,0.03681698,0.036043078,0.035075735,0.034421645
five hundred eighty,seven,0.02703972,0.022728752,0.020849664,0.019904815
five hundred eighty,eight,0.033700723,0.032834217,0.032537207,0.032392394
five hundred eighty,nine,0.026251476,0.02497667,0.024693538,0.024690157
five hundred eighty,ten,0.028204784,0.030236794,0.030652821,0.03062605
five hundred eighty,eleven,0.028086739,0.024286717,0.022517473,0.021712352
five hundred eighty,twelve,0.03362951,0.031960953,0.031155894,0.030739779
five hundred eighty,thirteen,0.026869733,0.024883054,0.024224319,0.023970244
five hundred eighty,fourteen,0.026024923,0.027932478,0.028754935,0.029041573
five hundred eighty,fifteen,0.028338091,0.027183188,0.027452957,0.027837165
five hundred eighty,sixteen,0.033790104,0.03533657,0.0357476,0.03567889
five hundred eighty,seventeen,0.029311825,0.03129502,0.03298235,0.034005668
five hundred eighty,eighteen,0.036589954,0.040005855,0.04063551,0.040624224
five hundred eighty,nineteen,0.029247787,0.031394783,0.0332501,0.034475263
five hundred eighty,twenty,0.033520628,0.032106712,0.03215374,0.03235737
five hundred eighty,thirty,0.031884,0.031354994,0.031566355,0.03188566
five hundred eighty,forty,0.022117207,0.022620218,0.022554109,0.022390489
five hundred eighty,fifty,0.037141915,0.039028183,0.04005093,0.040714107
five hundred eighty,sixty,0.026803492,0.02472596,0.023489853,0.022859273
five hundred eighty,seventy,0.026718652,0.027279343,0.027220203,0.027045779
five hundred eighty,eighty,0.033362538,0.036524724,0.037839394,0.038458534
five hundred eighty,ninety,0.028487874,0.027872754,0.027484551,0.027352765
five hundred eighty,hundred,0.030674085,0.028660279,0.027320301,0.026565112
five hundred eighty,thousand,0.035780035,0.03303476,0.03208629,0.031653818
five hundred eighty,<unk>,0.030087668,0.030974573,0.031053325,0.030907435
five hundred eighty,<start>,0.032331433,0.03419215,0.035219945,0.036025025
five hundred eighty,<end>,0.03192648,0.033095434,0.032991324,0.032594442
