,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.022241078,0.022199092,0.02235505,
thirty one,one,0.022922186,0.023092464,0.023657626,
thirty one,two,0.030365074,0.029169356,0.02760186,
thirty one,three,0.034158196,0.035041958,0.034560423,
thirty one,four,0.029767558,0.030313969,0.030949526,
thirty one,five,0.034150828,0.039534017,0.042549193,
thirty one,six,0.033029817,0.030905066,0.029868742,
thirty one,seven,0.024816277,0.021594085,0.020117218,
thirty one,eight,0.0336594,0.03167166,0.031107409,
thirty one,nine,0.026685998,0.025448263,0.024860982,
thirty one,ten,0.03272431,0.03375903,0.03317843,
thirty one,eleven,0.031211462,0.028913338,0.027678598,
thirty one,twelve,0.033658568,0.034105323,0.034540836,
thirty one,thirteen,0.02613999,0.021859776,0.02011686,
thirty one,fourteen,0.023759406,0.022687763,0.0220622,
thirty one,fifteen,0.028473765,0.02607648,0.025506705,
thirty one,sixteen,0.035996243,0.038295217,0.038350508,
thirty one,seventeen,0.030682063,0.03224914,0.034026034,
thirty one,eighteen,0.03680686,0.03760475,0.037913654,
thirty one,nineteen,0.030075314,0.034280807,0.03683391,
thirty one,twenty,0.030112261,0.029872367,0.030958965,
thirty one,thirty,0.03214452,0.029949496,0.029484348,
thirty one,forty,0.022561694,0.024128197,0.0242295,
thirty one,fifty,0.039750084,0.04316512,0.04450069,
thirty one,sixty,0.029358212,0.02650826,0.024913212,
thirty one,seventy,0.0279172,0.029886594,0.030479848,
thirty one,eighty,0.031233195,0.03268314,0.03350651,
thirty one,ninety,0.027070642,0.026970359,0.026998702,
thirty one,hundred,0.026886731,0.027640115,0.027696537,
thirty one,thousand,0.041250776,0.038682085,0.03737647,
thirty one,<unk>,0.03132438,0.02941069,0.028504279,
thirty one,<start>,0.030245878,0.033314195,0.034989797,
thirty one,<end>,0.028819995,0.028987741,0.028525315,
three hundred one,<pad>,0.021532428,0.021600317,0.021808993,0.022077776
three hundred one,one,0.023349665,0.022520611,0.022495417,0.022611849
three hundred one,two,0.032472696,0.03268243,0.03192484,0.031227188
three hundred one,three,0.03450824,0.036275715,0.036512133,0.036196914
three hundred one,four,0.032979794,0.0319558,0.032348406,0.03297877
three hundred one,five,0.032511983,0.03466724,0.035933774,0.03673441
three hundred one,six,0.035037924,0.033825926,0.032899726,0.032362398
three hundred one,seven,0.026864165,0.022653729,0.02096368,0.020192195
three hundred one,eight,0.033004664,0.030968482,0.030202981,0.02991189
three hundred one,nine,0.025739111,0.024651738,0.024143344,0.023874564
three hundred one,ten,0.028885514,0.03122476,0.03196612,0.032301806
three hundred one,eleven,0.029102232,0.025117232,0.023247046,0.022448955
three hundred one,twelve,0.034347855,0.033813253,0.033315346,0.032919463
three hundred one,thirteen,0.0246113,0.022296147,0.021330819,0.020816518
three hundred one,fourteen,0.024785563,0.024842488,0.024607576,0.024317188
three hundred one,fifteen,0.028661802,0.027243907,0.027112031,0.02720426
three hundred one,sixteen,0.032362502,0.034083143,0.034405787,0.03414713
three hundred one,seventeen,0.028422443,0.03196876,0.034817696,0.036536194
three hundred one,eighteen,0.037853528,0.040013123,0.040170904,0.039925616
three hundred one,nineteen,0.029184513,0.03158265,0.033715848,0.035216007
three hundred one,twenty,0.034922447,0.034508314,0.035305474,0.03591731
three hundred one,thirty,0.0316752,0.030958125,0.031008651,0.03118085
three hundred one,forty,0.02176569,0.022689823,0.022587983,0.022383176
three hundred one,fifty,0.03745542,0.038649373,0.03904293,0.03922915
three hundred one,sixty,0.027185686,0.024717467,0.023331566,0.022687016
three hundred one,seventy,0.026185183,0.02830689,0.029359298,0.029871685
three hundred one,eighty,0.03212407,0.033364683,0.033683576,0.03374125
three hundred one,ninety,0.028064454,0.02773062,0.02749922,0.027437165
three hundred one,hundred,0.029729396,0.028923238,0.027957726,0.027321536
three hundred one,thousand,0.037574053,0.035349064,0.034265272,0.033705313
three hundred one,<unk>,0.033347733,0.03366992,0.033601005,0.033412885
three hundred one,<start>,0.03318708,0.035947777,0.037564043,0.038723636
three hundred one,<end>,0.030565742,0.031197257,0.030870903,0.030388072
