,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.02900617,0.025972795,0.024375228,
sixty seven,one,0.031816594,0.032202568,0.03228018,
sixty seven,two,0.026178326,0.023431234,0.022473335,
sixty seven,three,0.03254166,0.030590575,0.030071793,
sixty seven,four,0.029477334,0.034427747,0.036618333,
sixty seven,five,0.03404706,0.029352477,0.027344665,
sixty seven,six,0.03744933,0.03416945,0.032490913,
sixty seven,seven,0.028909765,0.027777117,0.027314903,
sixty seven,eight,0.034271408,0.033399425,0.03333393,
sixty seven,nine,0.030789206,0.0302348,0.030110834,
sixty seven,ten,0.032508083,0.030827114,0.030387742,
sixty seven,eleven,0.022276727,0.023927579,0.024692718,
sixty seven,twelve,0.031850614,0.032709837,0.033647556,
sixty seven,thirteen,0.030700147,0.03314449,0.033878382,
sixty seven,fourteen,0.031972792,0.032935053,0.032709487,
sixty seven,fifteen,0.028666781,0.027066838,0.026135143,
sixty seven,sixteen,0.041012254,0.039841466,0.039701954,
sixty seven,seventeen,0.028639436,0.030117469,0.030794466,
sixty seven,eighteen,0.024526209,0.022126935,0.02091054,
sixty seven,nineteen,0.034121364,0.036088225,0.036991898,
sixty seven,twenty,0.027459787,0.028370697,0.02920395,
sixty seven,thirty,0.026425844,0.029167159,0.029741364,
sixty seven,forty,0.03240803,0.030127525,0.02925854,
sixty seven,fifty,0.032264706,0.037925646,0.040684532,
sixty seven,sixty,0.0351696,0.039341733,0.04164405,
sixty seven,seventy,0.024253115,0.026952686,0.02815639,
sixty seven,eighty,0.03237514,0.02959594,0.027693814,
sixty seven,ninety,0.025991563,0.02638721,0.026013637,
sixty seven,hundred,0.026750617,0.03059373,0.03212837,
sixty seven,thousand,0.02403679,0.021420639,0.020291483,
sixty seven,<unk>,0.03231875,0.034504533,0.035498746,
sixty seven,<start>,0.024640251,0.02256396,0.021445291,
sixty seven,<end>,0.035144623,0.032705355,0.03197577,
six hundred seventy,<pad>,0.027778838,0.025517182,0.02432899,0.023703994
six hundred seventy,one,0.03274279,0.03304113,0.032980286,0.03284512
six hundred seventy,two,0.027884446,0.025291415,0.024121841,0.02361202
six hundred seventy,three,0.03191408,0.030399183,0.029298764,0.028719882
six hundred seventy,four,0.032130174,0.03627619,0.037885893,0.03839256
six hundred seventy,five,0.037439145,0.031843133,0.029557018,0.028684799
six hundred seventy,six,0.036737762,0.03351921,0.031869363,0.031092847
six hundred seventy,seven,0.028207086,0.027784005,0.027700849,0.027774423
six hundred seventy,eight,0.033787765,0.033045385,0.033243887,0.033583913
six hundred seventy,nine,0.031194694,0.030358786,0.030134711,0.030197024
six hundred seventy,ten,0.032577965,0.03150322,0.03146464,0.031696685
six hundred seventy,eleven,0.023705786,0.026016332,0.02701766,0.027506836
six hundred seventy,twelve,0.032132085,0.033360027,0.034440577,0.03489174
six hundred seventy,thirteen,0.028222471,0.029713254,0.030152025,0.030165257
six hundred seventy,fourteen,0.03299765,0.03405905,0.034056287,0.03383596
six hundred seventy,fifteen,0.029612008,0.028630022,0.028077794,0.02773559
six hundred seventy,sixteen,0.037695616,0.036034748,0.035850137,0.0359505
six hundred seventy,seventeen,0.026867516,0.026991209,0.026930872,0.026721153
six hundred seventy,eighteen,0.025502583,0.022854503,0.021546742,0.02087655
six hundred seventy,nineteen,0.030141983,0.032161355,0.032969154,0.033401456
six hundred seventy,twenty,0.027479133,0.029239248,0.030381214,0.031284936
six hundred seventy,thirty,0.02729223,0.02959442,0.030544378,0.030741151
six hundred seventy,forty,0.031379048,0.029897997,0.028916677,0.028300343
six hundred seventy,fifty,0.033107724,0.0377206,0.040030222,0.041074745
six hundred seventy,sixty,0.033762667,0.038153343,0.040559925,0.041907236
six hundred seventy,seventy,0.023744581,0.026066786,0.027351042,0.02799931
six hundred seventy,eighty,0.031356674,0.029049179,0.027442759,0.02654164
six hundred seventy,ninety,0.028209822,0.029334014,0.029312814,0.029170567
six hundred seventy,hundred,0.027050104,0.030660048,0.032070175,0.032627515
six hundred seventy,thousand,0.02601834,0.02247423,0.020840151,0.020131908
six hundred seventy,<unk>,0.031470172,0.032925427,0.033603437,0.0341074
six hundred seventy,<start>,0.027913906,0.026191873,0.025288327,0.02479237
six hundred seventy,<end>,0.031943142,0.030293623,0.030031472,0.029932523
