,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.022459833,0.022236321,0.022419633,
forty two,one,0.020726332,0.021277541,0.021980278,
forty two,two,0.03458358,0.0324246,0.029995987,
forty two,three,0.03497289,0.03424105,0.033447154,
forty two,four,0.025950128,0.027392702,0.028470373,
forty two,five,0.032502234,0.03863304,0.04190467,
forty two,six,0.032901384,0.032141272,0.031607915,
forty two,seven,0.024425626,0.020278787,0.018766256,
forty two,eight,0.032081384,0.030239232,0.029474514,
forty two,nine,0.027345413,0.025928847,0.025124583,
forty two,ten,0.03176562,0.032706104,0.031155813,
forty two,eleven,0.029675432,0.028581668,0.028102826,
forty two,twelve,0.033102255,0.032853313,0.032841995,
forty two,thirteen,0.025914252,0.020886164,0.019132359,
forty two,fourteen,0.023248231,0.02206093,0.0211912,
forty two,fifteen,0.02746524,0.025247285,0.025081547,
forty two,sixteen,0.031725034,0.032773744,0.031938557,
forty two,seventeen,0.029397264,0.030789236,0.03253639,
forty two,eighteen,0.037769176,0.038082,0.03872568,
forty two,nineteen,0.030575918,0.036610942,0.040322077,
forty two,twenty,0.032600805,0.032477148,0.03401628,
forty two,thirty,0.034116235,0.032262273,0.031998616,
forty two,forty,0.020573376,0.02208441,0.02208314,
forty two,fifty,0.0418848,0.044942994,0.046302084,
forty two,sixty,0.030642524,0.027177095,0.02543432,
forty two,seventy,0.029435625,0.032444984,0.03286066,
forty two,eighty,0.028782936,0.029851342,0.03064402,
forty two,ninety,0.026030386,0.026978599,0.027049303,
forty two,hundred,0.028308196,0.028862534,0.028734187,
forty two,thousand,0.04526388,0.040662736,0.03862692,
forty two,<unk>,0.027915228,0.02653256,0.025763096,
forty two,<start>,0.03514466,0.039197966,0.04176818,
forty two,<end>,0.030714022,0.03114048,0.030499164,
four hundred twenty,<pad>,0.02334236,0.023183893,0.023496803,0.023910834
four hundred twenty,one,0.022002006,0.02202482,0.022099113,0.022218637
four hundred twenty,two,0.033124607,0.032146025,0.030550623,0.02939309
four hundred twenty,three,0.03382733,0.035037953,0.03535293,0.035102237
four hundred twenty,four,0.030661603,0.030900398,0.031775005,0.0326332
four hundred twenty,five,0.03226237,0.034653522,0.03583054,0.036491398
four hundred twenty,six,0.034492686,0.034952823,0.0349183,0.034887772
four hundred twenty,seven,0.026983688,0.021982666,0.02000517,0.01909176
four hundred twenty,eight,0.031688858,0.029833365,0.02926781,0.029095074
four hundred twenty,nine,0.025037583,0.024303326,0.023970017,0.02387285
four hundred twenty,ten,0.030030508,0.031770214,0.031762894,0.031709317
four hundred twenty,eleven,0.029090783,0.02586084,0.024353746,0.023722457
four hundred twenty,twelve,0.032871205,0.031878844,0.031419586,0.031113628
four hundred twenty,thirteen,0.024640558,0.021831168,0.02082675,0.020381797
four hundred twenty,fourteen,0.022012211,0.022517847,0.022499241,0.022310281
four hundred twenty,fifteen,0.027043011,0.02517345,0.025067875,0.025217064
four hundred twenty,sixteen,0.028871506,0.029625453,0.02940923,0.028899614
four hundred twenty,seventeen,0.030096496,0.032867774,0.035113696,0.036387846
four hundred twenty,eighteen,0.041943625,0.04381434,0.04381793,0.043468595
four hundred twenty,nineteen,0.029373331,0.032946903,0.035894945,0.0379711
four hundred twenty,twenty,0.03715348,0.03638239,0.037157077,0.037821047
four hundred twenty,thirty,0.03340237,0.03228887,0.032062232,0.031959146
four hundred twenty,forty,0.02042133,0.021459792,0.021315023,0.021141406
four hundred twenty,fifty,0.040315848,0.04223192,0.043019243,0.043383602
four hundred twenty,sixty,0.028715454,0.025847688,0.024354413,0.023648325
four hundred twenty,seventy,0.028385628,0.03073717,0.031208957,0.031153152
four hundred twenty,eighty,0.031269714,0.032929134,0.03375037,0.03414625
four hundred twenty,ninety,0.026517337,0.027000727,0.026879977,0.02687861
four hundred twenty,hundred,0.029798163,0.029085144,0.02811114,0.02738059
four hundred twenty,thousand,0.038939614,0.035769686,0.034265306,0.033326805
four hundred twenty,<unk>,0.029661093,0.028691957,0.02836595,0.02814923
four hundred twenty,<start>,0.035646442,0.03969468,0.042357314,0.044326905
four hundred twenty,<end>,0.030377286,0.030574977,0.029720673,0.028806506
