,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.02805771,0.024246773,,
nineteen,one,0.032646846,0.03221487,,
nineteen,two,0.027941572,0.024558995,,
nineteen,three,0.032544147,0.029415002,,
nineteen,four,0.030757805,0.03728448,,
nineteen,five,0.034852717,0.029889282,,
nineteen,six,0.03576351,0.032709792,,
nineteen,seven,0.030701386,0.030454723,,
nineteen,eight,0.03583292,0.034990992,,
nineteen,nine,0.030378912,0.030410672,,
nineteen,ten,0.034393232,0.032200094,,
nineteen,eleven,0.02133786,0.023732869,,
nineteen,twelve,0.03270042,0.032805655,,
nineteen,thirteen,0.029095422,0.030667193,,
nineteen,fourteen,0.031224864,0.032924123,,
nineteen,fifteen,0.028823698,0.027135316,,
nineteen,sixteen,0.042434882,0.04037037,,
nineteen,seventeen,0.02864909,0.03167598,,
nineteen,eighteen,0.022905415,0.019841608,,
nineteen,nineteen,0.03317082,0.033641264,,
nineteen,twenty,0.026325746,0.02657695,,
nineteen,thirty,0.02644411,0.029167127,,
nineteen,forty,0.03284721,0.032103825,,
nineteen,fifty,0.03196105,0.037085295,,
nineteen,sixty,0.03613369,0.0418785,,
nineteen,seventy,0.022624707,0.02496528,,
nineteen,eighty,0.029874954,0.028905723,,
nineteen,ninety,0.027140494,0.026896302,,
nineteen,hundred,0.024053274,0.028033664,,
nineteen,thousand,0.024396267,0.020832857,,
nineteen,<unk>,0.034961805,0.036871236,,
nineteen,<start>,0.024497442,0.023041595,,
nineteen,<end>,0.034525964,0.032471586,,
one hundred nine,<pad>,0.028855208,0.026006123,0.02458264,0.02382954
one hundred nine,one,0.032674413,0.03296154,0.03293512,0.03285575
one hundred nine,two,0.02927678,0.026529951,0.025111122,0.024441296
one hundred nine,three,0.030708207,0.029849097,0.029117461,0.028698033
one hundred nine,four,0.031710275,0.03475011,0.0358784,0.03625565
one hundred nine,five,0.03590425,0.031141976,0.02923612,0.028513147
one hundred nine,six,0.035280813,0.032104097,0.03055508,0.029856812
one hundred nine,seven,0.02883835,0.028739743,0.02871125,0.0287447
one hundred nine,eight,0.033629246,0.033285383,0.033478234,0.033777904
one hundred nine,nine,0.03155339,0.031616338,0.03169558,0.031816293
one hundred nine,ten,0.03329902,0.032033354,0.031906728,0.032059316
one hundred nine,eleven,0.024613036,0.026332917,0.027036237,0.02741697
one hundred nine,twelve,0.030676603,0.031134436,0.031625595,0.03180926
one hundred nine,thirteen,0.028889995,0.030582123,0.031302735,0.03154946
one hundred nine,fourteen,0.03195467,0.03297298,0.033233035,0.033225235
one hundred nine,fifteen,0.029471908,0.028243555,0.027807234,0.027610386
one hundred nine,sixteen,0.037886728,0.03665661,0.036426783,0.036439173
one hundred nine,seventeen,0.025831366,0.027518965,0.028029315,0.028020842
one hundred nine,eighteen,0.025957217,0.022888135,0.021368958,0.020559905
one hundred nine,nineteen,0.02946044,0.030451698,0.031150345,0.03163569
one hundred nine,twenty,0.025986502,0.027468625,0.028322946,0.02894218
one hundred nine,thirty,0.027530335,0.029056475,0.029768512,0.029918175
one hundred nine,forty,0.03260782,0.03209397,0.031710904,0.03142303
one hundred nine,fifty,0.0322645,0.03687902,0.03923084,0.04030268
one hundred nine,sixty,0.035784267,0.03970495,0.04147423,0.0424222
one hundred nine,seventy,0.024170019,0.025949942,0.027002845,0.02754386
one hundred nine,eighty,0.031970505,0.02997528,0.028771056,0.028128287
one hundred nine,ninety,0.02762567,0.028720895,0.028813796,0.028745407
one hundred nine,hundred,0.026483811,0.029120158,0.030213345,0.030704174
one hundred nine,thousand,0.026090667,0.022847662,0.021301202,0.020612711
one hundred nine,<unk>,0.033594448,0.034529384,0.034767095,0.03494689
one hundred nine,<start>,0.028325152,0.027231542,0.026548933,0.026139466
one hundred nine,<end>,0.031094434,0.030622896,0.030886265,0.03105564
