,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.023110874,0.022847537,0.022838475,
sixty four,one,0.021708528,0.02247221,0.022988066,
sixty four,two,0.033885375,0.03235644,0.030035881,
sixty four,three,0.034400288,0.03587599,0.0361239,
sixty four,four,0.028486209,0.030130874,0.031703744,
sixty four,five,0.03251012,0.03673642,0.03894548,
sixty four,six,0.03232055,0.03235043,0.03176347,
sixty four,seven,0.027128957,0.022128759,0.02010851,
sixty four,eight,0.03190758,0.02973992,0.02914514,
sixty four,nine,0.026903179,0.025560299,0.025018709,
sixty four,ten,0.03063797,0.031898316,0.031340122,
sixty four,eleven,0.027197158,0.025579678,0.024772085,
sixty four,twelve,0.034054603,0.0323036,0.031756572,
sixty four,thirteen,0.028243368,0.023277696,0.021393893,
sixty four,fourteen,0.022480473,0.022096206,0.021419141,
sixty four,fifteen,0.027757376,0.025542585,0.025502488,
sixty four,sixteen,0.03111396,0.031741828,0.03144411,
sixty four,seventeen,0.028652096,0.0302466,0.03195108,
sixty four,eighteen,0.037987646,0.040810283,0.041522205,
sixty four,nineteen,0.028405692,0.033027567,0.03609679,
sixty four,twenty,0.032838617,0.03240514,0.033317935,
sixty four,thirty,0.03216271,0.030786103,0.030692607,
sixty four,forty,0.021172678,0.022593945,0.022696119,
sixty four,fifty,0.043253116,0.046711892,0.04864969,
sixty four,sixty,0.02922676,0.026650524,0.02514433,
sixty four,seventy,0.028947197,0.030901523,0.031174855,
sixty four,eighty,0.030360507,0.0323911,0.033607893,
sixty four,ninety,0.02793395,0.028503679,0.028494028,
sixty four,hundred,0.030466719,0.030703763,0.030096738,
sixty four,thousand,0.03974745,0.035331648,0.033858705,
sixty four,<unk>,0.029576194,0.02802465,0.027306044,
sixty four,<start>,0.033425547,0.03641852,0.038288586,
sixty four,<end>,0.031996608,0.031854227,0.0308026,
six hundred four,<pad>,0.023143569,0.023778098,0.024340661,0.02484063
six hundred four,one,0.02321734,0.022889936,0.022883795,0.02296572
six hundred four,two,0.032258287,0.032420743,0.031497955,0.030656727
six hundred four,three,0.033716176,0.035750143,0.03633056,0.036258843
six hundred four,four,0.031589165,0.031549186,0.03218257,0.0328559
six hundred four,five,0.030787036,0.03268136,0.033661466,0.034243703
six hundred four,six,0.035088863,0.034588456,0.033902973,0.033416707
six hundred four,seven,0.026579607,0.02234454,0.020648804,0.019856364
six hundred four,eight,0.032350026,0.030733928,0.030263862,0.030123401
six hundred four,nine,0.026241833,0.025122894,0.024761429,0.024659341
six hundred four,ten,0.027379919,0.029367562,0.029831422,0.030005606
six hundred four,eleven,0.028645135,0.025526715,0.02405917,0.023414865
six hundred four,twelve,0.033270136,0.03208651,0.031457555,0.031098565
six hundred four,thirteen,0.02683042,0.024473319,0.023570973,0.023179019
six hundred four,fourteen,0.02428591,0.024872899,0.024979606,0.024901778
six hundred four,fifteen,0.028740073,0.027373696,0.027501956,0.027807944
six hundred four,sixteen,0.03202421,0.032917798,0.032914165,0.032624375
six hundred four,seventeen,0.03011718,0.032285873,0.033974476,0.034944337
six hundred four,eighteen,0.03700504,0.038486514,0.038359486,0.037980594
six hundred four,nineteen,0.02913034,0.03209392,0.034477383,0.036045413
six hundred four,twenty,0.03609241,0.035350606,0.035994697,0.036613867
six hundred four,thirty,0.03258209,0.031108798,0.030725168,0.030650547
six hundred four,forty,0.021828897,0.022554802,0.022399182,0.022183651
six hundred four,fifty,0.03735901,0.03957319,0.04062129,0.0411656
six hundred four,sixty,0.02743238,0.025440365,0.024316546,0.02374195
six hundred four,seventy,0.028460057,0.029566955,0.029689208,0.02954528
six hundred four,eighty,0.033150207,0.035490897,0.03654082,0.037076637
six hundred four,ninety,0.027816376,0.02706738,0.026505662,0.026270662
six hundred four,hundred,0.030709997,0.029210176,0.027992442,0.027212672
six hundred four,thousand,0.037352834,0.03423201,0.032909866,0.032188825
six hundred four,<unk>,0.029892193,0.030977989,0.031293206,0.031283077
six hundred four,<start>,0.033892106,0.036822252,0.0386763,0.04007146
six hundred four,<end>,0.031031217,0.031260505,0.030735264,0.030115766
