,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.022283688,0.02318583,0.023924269,0.024512231
two thousand three,one,0.02368783,0.022677887,0.022378678,0.022281304
two thousand three,two,0.032141387,0.033164933,0.032915957,0.032420434
two thousand three,three,0.032883976,0.034298163,0.03468477,0.03456371
two thousand three,four,0.034822997,0.032886803,0.032760438,0.033104066
two thousand three,five,0.030197214,0.031128965,0.031518362,0.03177259
two thousand three,six,0.03523728,0.03458046,0.034006942,0.03365944
two thousand three,seven,0.027933985,0.0234171,0.021428108,0.020474223
two thousand three,eight,0.03395396,0.03343416,0.033587024,0.033762414
two thousand three,nine,0.0249682,0.025069227,0.025074624,0.025086788
two thousand three,ten,0.026934408,0.0294867,0.030419057,0.030825512
two thousand three,eleven,0.030919397,0.026648438,0.024766987,0.023916725
two thousand three,twelve,0.033174496,0.03175246,0.030726062,0.030164875
two thousand three,thirteen,0.025130386,0.024617268,0.024574978,0.024591787
two thousand three,fourteen,0.024108583,0.02521141,0.025815098,0.02599833
two thousand three,fifteen,0.029798802,0.027449926,0.026775155,0.026549477
two thousand three,sixteen,0.030274834,0.031422485,0.031752195,0.031721737
two thousand three,seventeen,0.030303147,0.033484012,0.03563712,0.036825478
two thousand three,eighteen,0.038335145,0.04005231,0.039933994,0.039593425
two thousand three,nineteen,0.029412316,0.031589292,0.033455953,0.034794886
two thousand three,twenty,0.03510373,0.03398595,0.03441279,0.034845736
two thousand three,thirty,0.03420789,0.032607175,0.032189593,0.03213382
two thousand three,forty,0.022407264,0.022840828,0.0226561,0.022450246
two thousand three,fifty,0.034171272,0.03553405,0.036016032,0.036303017
two thousand three,sixty,0.026864335,0.024562651,0.023278773,0.022631675
two thousand three,seventy,0.027103746,0.0290081,0.029495696,0.029602781
two thousand three,eighty,0.03267909,0.03444199,0.034961086,0.035083957
two thousand three,ninety,0.02888094,0.028622681,0.028346488,0.02830465
two thousand three,hundred,0.029997861,0.02827584,0.02698145,0.026178008
two thousand three,thousand,0.03474622,0.032821823,0.031853467,0.031303603
two thousand three,<unk>,0.030122174,0.031306863,0.031700835,0.031726588
two thousand three,<start>,0.036111686,0.03843049,0.040122554,0.041367747
two thousand three,<end>,0.031101765,0.032003775,0.031849433,0.031448808
two thousand thirty,<pad>,0.022346089,0.023143474,0.023866596,0.024473056
two thousand thirty,one,0.0236533,0.022743728,0.022498889,0.022417122
two thousand thirty,two,0.032228213,0.033236753,0.03294513,0.03241201
two thousand thirty,three,0.03227072,0.033758134,0.034252442,0.034209415
two thousand thirty,four,0.035057716,0.03345949,0.0334918,0.03394231
two thousand thirty,five,0.030351736,0.031104442,0.03146388,0.03174872
two thousand thirty,six,0.035095606,0.034393683,0.03376952,0.03339858
two thousand thirty,seven,0.027948508,0.02322104,0.02121925,0.020279216
two thousand thirty,eight,0.033679225,0.03296663,0.03301101,0.033159934
two thousand thirty,nine,0.025358723,0.025537524,0.02562064,0.025684029
two thousand thirty,ten,0.028008137,0.030348083,0.031162916,0.031532917
two thousand thirty,eleven,0.030506568,0.026191212,0.024303515,0.023457173
two thousand thirty,twelve,0.033473585,0.032234102,0.031277932,0.030726185
two thousand thirty,thirteen,0.024967102,0.024526931,0.024468869,0.024459539
two thousand thirty,fourteen,0.023760203,0.024934813,0.025563223,0.025774779
two thousand thirty,fifteen,0.030397877,0.027968232,0.027340341,0.027148342
two thousand thirty,sixteen,0.02980477,0.030617177,0.030713247,0.030515412
two thousand thirty,seventeen,0.030487826,0.033860277,0.036059648,0.037261013
two thousand thirty,eighteen,0.037376333,0.039260868,0.0392402,0.038955
two thousand thirty,nineteen,0.02922515,0.030928662,0.03254498,0.033761024
two thousand thirty,twenty,0.03632636,0.035485968,0.03597099,0.036392797
two thousand thirty,thirty,0.033960667,0.032394636,0.0319254,0.03183175
two thousand thirty,forty,0.021920279,0.022553008,0.022476885,0.022311252
two thousand thirty,fifty,0.03460983,0.036576305,0.03722301,0.037552055
two thousand thirty,sixty,0.02694413,0.02459299,0.023307307,0.022658363
two thousand thirty,seventy,0.027008455,0.028849162,0.02935877,0.029510953
two thousand thirty,eighty,0.032162838,0.034143694,0.034792703,0.03497066
two thousand thirty,ninety,0.028657312,0.028445132,0.028197346,0.028144205
two thousand thirty,hundred,0.029625187,0.028067397,0.026881129,0.02611666
two thousand thirty,thousand,0.034735676,0.032626763,0.031525835,0.030903526
two thousand thirty,<unk>,0.030512655,0.031460147,0.031822655,0.03186258
two thousand thirty,<start>,0.03631207,0.038401406,0.039925274,0.04105688
two thousand thirty,<end>,0.031227091,0.031968147,0.03177867,0.031372566
