,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.029924415,0.026616305,0.025079027,0.024248872
three hundred five,one,0.033780433,0.03397792,0.03418351,0.034205608
three hundred five,two,0.030238315,0.027103346,0.025355259,0.024501706
three hundred five,three,0.031499896,0.031554315,0.03117381,0.030869424
three hundred five,four,0.031731263,0.035195883,0.036700856,0.03725435
three hundred five,five,0.035382323,0.029734205,0.027376486,0.026404204
three hundred five,six,0.038273778,0.034422074,0.03249587,0.0316489
three hundred five,seven,0.02868871,0.028118877,0.02795565,0.027891027
three hundred five,eight,0.03479026,0.033465266,0.03326572,0.03334914
three hundred five,nine,0.030647816,0.031873263,0.032524318,0.03291972
three hundred five,ten,0.034619756,0.031850602,0.031105688,0.03101033
three hundred five,eleven,0.022196721,0.023534631,0.023997152,0.024266144
three hundred five,twelve,0.0315355,0.03172639,0.032154817,0.032372385
three hundred five,thirteen,0.028102053,0.031160051,0.03269511,0.033442546
three hundred five,fourteen,0.031631254,0.032069735,0.03197155,0.031773172
three hundred five,fifteen,0.029605053,0.028831042,0.028725313,0.028720476
three hundred five,sixteen,0.037699506,0.03718269,0.037110124,0.03716009
three hundred five,seventeen,0.026795076,0.028546918,0.029084966,0.029101396
three hundred five,eighteen,0.02598462,0.023725225,0.022590127,0.021944007
three hundred five,nineteen,0.02641892,0.027771348,0.028512837,0.029021747
three hundred five,twenty,0.024532668,0.025595283,0.026219914,0.026711639
three hundred five,thirty,0.02621237,0.027234295,0.027614368,0.027557688
three hundred five,forty,0.0318459,0.030526316,0.029859984,0.029514393
three hundred five,fifty,0.032417502,0.03677019,0.038891334,0.039849114
three hundred five,sixty,0.035673186,0.040616266,0.042826757,0.04401507
three hundred five,seventy,0.024552267,0.025565155,0.025958719,0.026105482
three hundred five,eighty,0.03127416,0.029376341,0.028107189,0.027379205
three hundred five,ninety,0.027088126,0.029270628,0.029768463,0.029827911
three hundred five,hundred,0.025607139,0.028648145,0.030320724,0.03129697
three hundred five,thousand,0.025881305,0.02357741,0.02242517,0.021901963
three hundred five,<unk>,0.03529892,0.036476273,0.036953434,0.03728696
three hundred five,<start>,0.028239163,0.026939629,0.026096767,0.025567906
three hundred five,<end>,0.031831685,0.030944008,0.030899107,0.030880406
three hundred fifty,<pad>,0.030758176,0.027461307,0.025908858,0.025086105
three hundred fifty,one,0.03377444,0.034069803,0.034392767,0.034510862
three hundred fifty,two,0.030286798,0.027180787,0.025540596,0.024764828
three hundred fifty,three,0.031499084,0.031286996,0.0307422,0.030363245
three hundred fifty,four,0.031625133,0.03464679,0.035952047,0.03642332
three hundred fifty,five,0.036578123,0.030587917,0.02809557,0.027070303
three hundred fifty,six,0.03783815,0.034408893,0.032728706,0.032019094
three hundred fifty,seven,0.028630396,0.027783498,0.027516702,0.027435564
three hundred fifty,eight,0.034156244,0.03329212,0.0334083,0.03366517
three hundred fifty,nine,0.03067196,0.031447593,0.0317813,0.032028385
three hundred fifty,ten,0.034437515,0.031385366,0.030344723,0.030034857
three hundred fifty,eleven,0.022335613,0.02385517,0.024411218,0.02473925
three hundred fifty,twelve,0.030310722,0.030921632,0.031545173,0.03183699
three hundred fifty,thirteen,0.027278665,0.030776734,0.032474726,0.033272102
three hundred fifty,fourteen,0.03251349,0.03286188,0.032676056,0.032412384
three hundred fifty,fifteen,0.029150043,0.02898315,0.029140348,0.029251369
three hundred fifty,sixteen,0.036766704,0.036568586,0.036689993,0.036829766
three hundred fifty,seventeen,0.026799724,0.028781364,0.029532345,0.02967057
three hundred fifty,eighteen,0.026250513,0.024003433,0.022819594,0.022161132
three hundred fifty,nineteen,0.026095927,0.027713312,0.028662084,0.029309701
three hundred fifty,twenty,0.0246648,0.025868049,0.026519977,0.026977751
three hundred fifty,thirty,0.025885133,0.027167924,0.027625203,0.027570937
three hundred fifty,forty,0.032184146,0.030292641,0.02929239,0.02872794
three hundred fifty,fifty,0.033224635,0.03764835,0.039646506,0.040456112
three hundred fifty,sixty,0.03568637,0.0408359,0.04332107,0.044705346
three hundred fifty,seventy,0.025272746,0.02597968,0.026225442,0.026314951
three hundred fifty,eighty,0.032055754,0.0297723,0.02829578,0.027438669
three hundred fifty,ninety,0.026822196,0.028567791,0.0287767,0.028684752
three hundred fifty,hundred,0.02515316,0.027951637,0.029433707,0.030257558
three hundred fifty,thousand,0.02625261,0.02358899,0.022286747,0.021700444
three hundred fifty,<unk>,0.035434544,0.036265753,0.0367305,0.037111245
three hundred fifty,<start>,0.028194407,0.027340222,0.026598634,0.026125096
three hundred fifty,<end>,0.031411983,0.030704571,0.03088402,0.03104421
