,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.028661586,0.025993772,0.024637619,0.023938373
two hundred six,one,0.03280642,0.03365657,0.033804994,0.03371465
two hundred six,two,0.028326508,0.025709374,0.024416875,0.023823494
two hundred six,three,0.030823505,0.030583598,0.02995511,0.029502321
two hundred six,four,0.03342534,0.036787935,0.038036827,0.03844205
two hundred six,five,0.03582687,0.030320903,0.028129311,0.027277526
two hundred six,six,0.035083983,0.031072235,0.029159583,0.028286915
two hundred six,seven,0.027768826,0.027892863,0.027926855,0.027977988
two hundred six,eight,0.034735575,0.033456627,0.033069104,0.03302928
two hundred six,nine,0.033772416,0.033758152,0.033889707,0.03404819
two hundred six,ten,0.03334831,0.03111776,0.030561084,0.030484164
two hundred six,eleven,0.023747433,0.02530023,0.026038293,0.02648647
two hundred six,twelve,0.030797455,0.030899324,0.031205516,0.031311013
two hundred six,thirteen,0.028284926,0.030509038,0.03146817,0.0318465
two hundred six,fourteen,0.03239052,0.033641282,0.03401649,0.034046154
two hundred six,fifteen,0.029174682,0.02753913,0.026945626,0.026663497
two hundred six,sixteen,0.037196893,0.035814036,0.035737667,0.035916705
two hundred six,seventeen,0.025370833,0.02648637,0.026858836,0.026899833
two hundred six,eighteen,0.025716774,0.023544017,0.022185985,0.021389434
two hundred six,nineteen,0.030384328,0.032103214,0.03311734,0.03377039
two hundred six,twenty,0.026126506,0.02749248,0.02846377,0.02918033
two hundred six,thirty,0.027487623,0.028345449,0.028779328,0.028837508
two hundred six,forty,0.032266017,0.03109321,0.030520054,0.030160327
two hundred six,fifty,0.03281567,0.03688795,0.03904432,0.04007224
two hundred six,sixty,0.037550878,0.041912343,0.043850966,0.044903915
two hundred six,seventy,0.024410296,0.026139276,0.027151797,0.027639922
two hundred six,eighty,0.030528486,0.028368255,0.027136292,0.0264633
two hundred six,ninety,0.027835157,0.029662643,0.029952807,0.029945094
two hundred six,hundred,0.02614048,0.029274069,0.030644307,0.031281315
two hundred six,thousand,0.02574414,0.022722542,0.021250263,0.020605868
two hundred six,<unk>,0.033051908,0.034730937,0.035160683,0.035340004
two hundred six,<start>,0.027949885,0.026576104,0.025823217,0.025406662
two hundred six,<end>,0.030449875,0.03060819,0.03106124,0.03130864
two hundred sixty,<pad>,0.027709557,0.025539108,0.024407208,0.023834774
two hundred sixty,one,0.032928932,0.034078814,0.034348894,0.03433467
two hundred sixty,two,0.027756682,0.025067197,0.023817334,0.023264498
two hundred sixty,three,0.03172203,0.031173902,0.030423932,0.029956846
two hundred sixty,four,0.032906696,0.03602779,0.037118226,0.037436195
two hundred sixty,five,0.037193764,0.03143271,0.029185412,0.028337771
two hundred sixty,six,0.03596146,0.031813808,0.029782012,0.028853947
two hundred sixty,seven,0.02768574,0.027510956,0.027417762,0.027423507
two hundred sixty,eight,0.033833534,0.032561038,0.03218553,0.032150254
two hundred sixty,nine,0.03346081,0.033558518,0.033672903,0.03380915
two hundred sixty,ten,0.033195287,0.031114448,0.030562945,0.030469801
two hundred sixty,eleven,0.023343034,0.02562256,0.026739415,0.027386164
two hundred sixty,twelve,0.031403203,0.032221943,0.032984603,0.033315167
two hundred sixty,thirteen,0.027892193,0.029604943,0.030350218,0.03062073
two hundred sixty,fourteen,0.033449873,0.03443771,0.03462245,0.03451902
two hundred sixty,fifteen,0.029218974,0.027711047,0.02718158,0.026939532
two hundred sixty,sixteen,0.037200227,0.035723474,0.035546616,0.035637632
two hundred sixty,seventeen,0.02512372,0.026017861,0.026290037,0.026278213
two hundred sixty,eighteen,0.025857782,0.023214376,0.021707576,0.020883486
two hundred sixty,nineteen,0.030441184,0.032795575,0.033944465,0.03461437
two hundred sixty,twenty,0.02570632,0.02724267,0.028247446,0.028960232
two hundred sixty,thirty,0.026891008,0.028347578,0.029058898,0.029237598
two hundred sixty,forty,0.032134555,0.03087148,0.030097103,0.02955851
two hundred sixty,fifty,0.033695344,0.038235232,0.04066004,0.041811
two hundred sixty,sixty,0.036254216,0.04064976,0.042698473,0.043818995
two hundred sixty,seventy,0.024087546,0.025816653,0.026855797,0.027351605
two hundred sixty,eighty,0.03161114,0.028743831,0.027160259,0.026328925
two hundred sixty,ninety,0.028212458,0.029233014,0.02916082,0.028978122
two hundred sixty,hundred,0.026034733,0.029327553,0.030720973,0.031365953
two hundred sixty,thousand,0.026043963,0.02273398,0.02118303,0.020516278
two hundred sixty,<unk>,0.03311643,0.0345821,0.03500514,0.03522864
two hundred sixty,<start>,0.028114764,0.026696086,0.025898568,0.025439601
two hundred sixty,<end>,0.029813029,0.030292317,0.030964267,0.0313389
