,,Time_0,Time_1,Time_2
eighty five,<pad>,8.754471e-05,1.7154902e-06,
eighty five,one,0.00046195867,1.6483233e-05,
eighty five,two,0.019519873,4.383021e-05,
eighty five,three,0.00040329117,1.6330434e-06,
eighty five,four,0.0043293224,1.5589692e-05,
eighty five,five,0.0064963712,2.296082e-05,
eighty five,six,0.011485498,1.7098984e-05,
eighty five,seven,0.0015275701,3.3771903e-06,
eighty five,eight,0.03176643,4.9106515e-05,
eighty five,nine,0.020175958,1.4399585e-05,
eighty five,ten,0.00023890738,3.6916529e-06,
eighty five,eleven,0.00017199253,3.7792558e-06,
eighty five,twelve,0.00012167438,1.785916e-06,
eighty five,thirteen,0.0005904626,1.8865821e-06,
eighty five,fourteen,0.00037132524,3.221975e-06,
eighty five,fifteen,0.00025847345,3.4497095e-06,
eighty five,sixteen,0.0016413719,6.2606982e-06,
eighty five,seventeen,0.00046074038,6.0853463e-06,
eighty five,eighteen,0.00012606944,8.7677756e-07,
eighty five,nineteen,0.0008319889,3.1972918e-06,
eighty five,twenty,0.0008001231,2.9240528e-06,
eighty five,thirty,0.0007488903,3.6966524e-06,
eighty five,forty,0.003998054,4.4743615e-06,
eighty five,fifty,0.0008488613,1.4200886e-05,
eighty five,sixty,0.0071710027,0.00011814039,
eighty five,seventy,0.004767142,6.837396e-05,
eighty five,eighty,0.8707311,0.000231397,
eighty five,ninety,0.0001901215,2.1694473e-06,
eighty five,hundred,0.0019091312,7.879986e-05,
eighty five,thousand,0.001482687,3.6186713e-05,
eighty five,<unk>,0.00024985586,1.8339747e-06,
eighty five,<start>,0.00031554935,2.2183265e-06,
eighty five,<end>,0.005720619,0.9992149,
eight hundred fifty,<pad>,8.575658e-05,6.896823e-05,2.0097668e-06
eight hundred fifty,one,0.003887131,0.0005780733,1.8101226e-05
eight hundred fifty,two,0.51038134,0.009907794,0.00025626106
eight hundred fifty,three,0.0016499846,0.0001573915,1.9805282e-06
eight hundred fifty,four,0.109203406,0.0032571887,2.9069975e-05
eight hundred fifty,five,0.009495564,0.0025293187,3.5881192e-05
eight hundred fifty,six,0.21089724,0.01396765,2.9768999e-05
eight hundred fifty,seven,0.0005962002,0.00020230912,1.7513256e-06
eight hundred fifty,eight,0.009356737,0.00096141046,1.0206468e-05
eight hundred fifty,nine,0.0218527,0.0025133227,1.7180868e-05
eight hundred fifty,ten,0.0003153634,0.00030623312,3.3500892e-06
eight hundred fifty,eleven,0.00028846442,0.00044982045,4.693822e-06
eight hundred fifty,twelve,0.000298055,0.00015015523,2.3357454e-06
eight hundred fifty,thirteen,0.00046150785,0.00020183389,2.1943742e-06
eight hundred fifty,fourteen,0.00048675685,0.00028053173,6.485547e-06
eight hundred fifty,fifteen,0.00018983799,0.0002391081,4.3680316e-06
eight hundred fifty,sixteen,0.0012857503,0.00045503926,2.0579835e-05
eight hundred fifty,seventeen,0.00081194256,0.000639968,8.8559955e-06
eight hundred fifty,eighteen,0.00032494165,0.00016697118,3.4320994e-06
eight hundred fifty,nineteen,0.0010978518,0.0001854695,2.7896463e-06
eight hundred fifty,twenty,0.0009139529,0.00023070739,4.1639545e-05
eight hundred fifty,thirty,0.0011309354,0.00032340255,3.5155908e-06
eight hundred fifty,forty,0.0048290836,0.00041351313,5.6235426e-06
eight hundred fifty,fifty,0.0015590998,0.00079983415,4.2124473e-05
eight hundred fifty,sixty,0.008188674,0.016394705,0.00034207213
eight hundred fifty,seventy,0.010202808,0.01357987,0.0004376129
eight hundred fifty,eighty,0.07012553,0.0066092666,0.00012191423
eight hundred fifty,ninety,0.00039786875,0.00030127962,5.1539064e-06
eight hundred fifty,hundred,0.012110676,0.7313873,5.3648187e-06
eight hundred fifty,thousand,0.0067054452,0.058740295,4.986047e-06
eight hundred fifty,<unk>,0.00036908555,0.000109610715,3.5842322e-06
eight hundred fifty,<start>,0.00040230597,9.256946e-05,1.4999496e-06
eight hundred fifty,<end>,9.812987e-05,0.13379905,0.9985238
