,,Time_0,Time_1,Time_2
sixty seven,<pad>,0.0009083318,0.00014818736,
sixty seven,one,0.0467042,0.004520669,
sixty seven,two,0.04924202,0.0006248088,
sixty seven,three,0.001590544,8.688528e-05,
sixty seven,four,0.03923791,0.0017019144,
sixty seven,five,0.085760795,0.0023383184,
sixty seven,six,0.15074551,0.0015484665,
sixty seven,seven,0.010379698,0.00024195803,
sixty seven,eight,0.113444015,0.0020653503,
sixty seven,nine,0.045341533,0.0006059228,
sixty seven,ten,0.001851572,0.00020219975,
sixty seven,eleven,0.002424848,0.00029576878,
sixty seven,twelve,0.0015238984,0.00017722348,
sixty seven,thirteen,0.0026586868,0.00016759496,
sixty seven,fourteen,0.007719459,0.0003965244,
sixty seven,fifteen,0.0016194038,0.00059913634,
sixty seven,sixteen,0.049055327,0.0013861513,
sixty seven,seventeen,0.0018469619,0.00021125562,
sixty seven,eighteen,0.0018594483,0.00010940832,
sixty seven,nineteen,0.01382147,0.00038182634,
sixty seven,twenty,0.06290026,0.00083279953,
sixty seven,thirty,0.0062011746,0.000375786,
sixty seven,forty,0.04149717,0.0007878846,
sixty seven,fifty,0.0015900852,0.00028063607,
sixty seven,sixty,0.063385345,0.008365292,
sixty seven,seventy,0.04611976,0.0065954486,
sixty seven,eighty,0.10126008,0.0020216138,
sixty seven,ninety,0.0010901659,0.00024052059,
sixty seven,hundred,0.03882847,0.17251155,
sixty seven,thousand,0.00409279,0.002574558,
sixty seven,<unk>,0.001468741,0.00012823324,
sixty seven,<start>,0.0022836872,0.00020004237,
sixty seven,<end>,0.001546721,0.78727627,
six hundred seventy,<pad>,6.657158e-05,9.8114e-06,0.00024328535
six hundred seventy,one,0.012309897,0.00013528303,0.0007125999
six hundred seventy,two,0.014575364,0.0016574647,0.11723212
six hundred seventy,three,0.0015682774,2.305034e-05,5.814274e-05
six hundred seventy,four,0.025488863,0.00039109154,0.0012122263
six hundred seventy,five,0.0038023652,0.0008023748,0.011205414
six hundred seventy,six,0.93134236,0.010011318,0.010631505
six hundred seventy,seven,0.00013337134,1.3917707e-05,0.00013189299
six hundred seventy,eight,0.0005458341,3.3226377e-05,0.00023564592
six hundred seventy,nine,0.00059114466,7.332428e-05,0.00050090416
six hundred seventy,ten,9.556458e-05,2.4700836e-05,0.00012345791
six hundred seventy,eleven,6.898472e-05,3.8751547e-05,0.00039866215
six hundred seventy,twelve,8.979997e-05,1.7807337e-05,0.00016666192
six hundred seventy,thirteen,0.00011331121,8.1260505e-06,4.7014528e-05
six hundred seventy,fourteen,0.00011264815,1.1811547e-05,0.00014214161
six hundred seventy,fifteen,6.653833e-05,3.9968043e-05,0.0006400684
six hundred seventy,sixteen,0.00015766504,2.3232544e-05,0.0005185103
six hundred seventy,seventeen,4.788222e-05,1.9271314e-05,0.0001746705
six hundred seventy,eighteen,7.58659e-05,2.1253181e-05,0.00034118848
six hundred seventy,nineteen,0.00027120992,3.931753e-05,0.00033053057
six hundred seventy,twenty,0.0005805945,3.97486e-05,0.0077826516
six hundred seventy,thirty,0.00034580025,6.4248685e-05,0.0005457847
six hundred seventy,forty,0.0032530082,0.00016911331,0.0011073643
six hundred seventy,fifty,8.4247025e-05,4.3432097e-05,0.0028671515
six hundred seventy,sixty,0.0006156586,0.00015135182,0.0020947482
six hundred seventy,seventy,0.0015286544,0.004004607,0.28548422
six hundred seventy,eighty,0.00032247865,2.0111785e-05,0.0006690985
six hundred seventy,ninety,7.546707e-05,6.593345e-05,0.00052133604
six hundred seventy,hundred,0.0010296899,0.9417459,0.0031810498
six hundred seventy,thousand,0.0004759072,0.040190656,0.00045611305
six hundred seventy,<unk>,3.776354e-05,5.002821e-06,0.00014148284
six hundred seventy,<start>,0.000126305,1.4154619e-05,0.00018347957
six hundred seventy,<end>,8.540341e-07,9.05573e-05,0.54991883
