,,Time_0,Time_1,Time_2
one hundred,<pad>,8.288563e-05,5.862293e-06,1.8437815e-05
one hundred,one,0.75210583,0.0007128232,0.00048651284
one hundred,two,0.075343214,0.001094902,0.013782532
one hundred,three,0.0031454994,2.0232328e-05,1.1484572e-05
one hundred,four,0.06749206,0.00032278628,0.00015682503
one hundred,five,0.012925968,0.0012521818,0.0020017656
one hundred,six,0.026034905,0.00076281885,0.00023706965
one hundred,seven,0.000601647,1.8249351e-05,2.2290722e-05
one hundred,eight,0.0013146399,2.9702043e-05,3.3727007e-05
one hundred,nine,0.0013518325,2.6905103e-05,1.8172555e-05
one hundred,ten,0.00035368363,2.1900705e-05,1.6031905e-05
one hundred,eleven,7.219492e-05,2.4040284e-05,3.5168403e-05
one hundred,twelve,0.0004445722,2.7084747e-05,1.9702886e-05
one hundred,thirteen,0.0003105093,7.4830427e-06,5.3365347e-06
one hundred,fourteen,0.00045294047,1.8974131e-05,2.9117564e-05
one hundred,fifteen,0.0003666677,6.3019346e-05,9.1723065e-05
one hundred,sixteen,0.000901655,3.8125738e-05,0.00010012699
one hundred,seventeen,0.00019306474,1.35824885e-05,2.4671182e-05
one hundred,eighteen,0.0003960634,1.8585362e-05,2.3704399e-05
one hundred,nineteen,0.0017872761,3.371179e-05,3.100252e-05
one hundred,twenty,0.00081522396,2.3963534e-05,0.0006145103
one hundred,thirty,0.0036459318,0.00014088582,0.00018006745
one hundred,forty,0.023136059,0.00025468247,0.00013305621
one hundred,fifty,0.0010551282,0.00012948042,0.0006266029
one hundred,sixty,0.010218479,0.00053149735,0.0009581108
one hundred,seventy,0.003364068,0.0009763154,0.0034994099
one hundred,eighty,0.0012615568,2.4659319e-05,9.879056e-05
one hundred,ninety,7.885226e-05,3.145225e-05,4.7705707e-05
one hundred,hundred,0.007681376,0.95391345,0.00016893957
one hundred,thousand,0.002525351,0.0387019,5.8224436e-05
one hundred,<unk>,0.00019539925,7.995286e-06,2.240921e-05
one hundred,<start>,0.0003382711,1.2349213e-05,3.3746182e-05
one hundred,<end>,7.33392e-06,0.0007384066,0.9764131
one thousand,<pad>,2.2097043e-05,1.1993927e-05,4.30187e-05
one thousand,one,0.943117,0.0023692998,0.0025699178
one thousand,two,0.008937771,0.00029767284,0.0017438441
one thousand,three,0.029818706,0.00059635943,0.00041254275
one thousand,four,0.003911964,5.1578627e-05,7.537268e-05
one thousand,five,0.0015212964,0.0004911047,0.0021823198
one thousand,six,0.0045897225,0.0012893445,0.0005510614
one thousand,seven,0.00025593824,3.0222749e-05,4.513242e-05
one thousand,eight,0.00015331601,2.401011e-05,3.974184e-05
one thousand,nine,0.00010836745,1.9640544e-05,1.7605222e-05
one thousand,ten,4.339556e-05,1.6842505e-05,1.8949746e-05
one thousand,eleven,7.2902576e-06,1.3437674e-05,3.094935e-05
one thousand,twelve,6.417988e-05,4.5207576e-05,2.6003625e-05
one thousand,thirteen,3.0778137e-05,1.0319876e-05,1.8255123e-05
one thousand,fourteen,6.434559e-05,1.42988465e-05,3.0190287e-05
one thousand,fifteen,0.00014797447,8.2713756e-05,0.00022467734
one thousand,sixteen,4.6597284e-05,2.2467391e-05,0.00018136264
one thousand,seventeen,1.996962e-05,8.39429e-06,2.1156227e-05
one thousand,eighteen,7.5610624e-05,2.4004183e-05,4.3477707e-05
one thousand,nineteen,8.009206e-05,1.6415252e-05,2.2366068e-05
one thousand,twenty,0.0002155654,5.6657434e-05,0.0014209974
one thousand,thirty,0.00033438706,7.880237e-05,0.00016218993
one thousand,forty,0.0017048154,0.00025410514,0.000178703
one thousand,fifty,0.0001384894,5.827376e-05,0.0004163551
one thousand,sixty,0.00023451386,0.0001263595,0.00065416103
one thousand,seventy,0.00015906412,9.848756e-05,0.0004917254
one thousand,eighty,0.00011270163,2.0531179e-05,9.6643664e-05
one thousand,ninety,2.3856626e-05,3.765032e-05,5.705893e-05
one thousand,hundred,4.541016e-05,0.028164119,4.0817322e-05
one thousand,thousand,0.00392139,0.9648332,0.00055577926
one thousand,<unk>,2.9428704e-05,7.510971e-06,2.979514e-05
one thousand,<start>,5.8446814e-05,1.0027467e-05,3.7294787e-05
one thousand,<end>,5.471556e-06,0.0008190045,0.98756033
