,,Time_0,Time_1,Time_2
seventeen,<pad>,0.0004965411,1.8115979e-06,
seventeen,one,0.6965441,0.000101179605,
seventeen,two,0.041364804,2.721418e-05,
seventeen,three,0.005046576,4.0061254e-06,
seventeen,four,0.0272058,2.9341843e-05,
seventeen,five,0.017934425,8.7599265e-06,
seventeen,six,0.0033018056,2.1802666e-06,
seventeen,seven,0.03859567,3.6263364e-06,
seventeen,eight,0.007407718,5.053603e-06,
seventeen,nine,0.007165404,2.3266546e-06,
seventeen,ten,0.00080981763,1.7428398e-06,
seventeen,eleven,0.00026575205,6.5274395e-07,
seventeen,twelve,0.0009945512,8.1324043e-07,
seventeen,thirteen,0.00025796375,3.2694004e-07,
seventeen,fourteen,0.016534565,3.8895787e-06,
seventeen,fifteen,0.0072200294,1.6156378e-05,
seventeen,sixteen,0.008050851,4.7820877e-06,
seventeen,seventeen,0.00031905092,1.5126049e-06,
seventeen,eighteen,0.0005277279,7.833338e-07,
seventeen,nineteen,0.0036849428,2.3101254e-06,
seventeen,twenty,0.062597685,1.5356683e-05,
seventeen,thirty,0.0028806233,6.2538556e-06,
seventeen,forty,0.015481514,3.4537038e-06,
seventeen,fifty,0.00053459057,2.5841155e-06,
seventeen,sixty,0.0030806588,8.820864e-06,
seventeen,seventy,0.01263752,2.2843235e-05,
seventeen,eighty,0.0014546161,1.4472879e-06,
seventeen,ninety,0.00039155182,1.3673563e-06,
seventeen,hundred,0.004094439,3.1763033e-05,
seventeen,thousand,0.0033698268,1.520588e-05,
seventeen,<unk>,0.00045033568,6.7072676e-07,
seventeen,<start>,0.0015871337,6.814334e-07,
seventeen,<end>,0.0077114627,0.99967086,
twenty one,<pad>,3.6841953e-05,2.8980838e-05,6.6704524e-07
twenty one,one,0.29488412,0.95610565,0.00070436654
twenty one,two,0.03490609,0.00048286773,1.6372032e-05
twenty one,three,0.00026990625,0.0002691523,1.2941312e-06
twenty one,four,0.0002704707,0.00024062958,1.7779782e-06
twenty one,five,0.0031571945,0.00027674856,3.938246e-06
twenty one,six,0.00518505,0.00016752482,6.497174e-07
twenty one,seven,0.0011997411,4.4069002e-05,2.8681328e-07
twenty one,eight,0.002483559,0.00013956061,9.739219e-07
twenty one,nine,0.00061781885,3.5998473e-05,3.2948378e-07
twenty one,ten,0.00013664903,2.6537764e-05,2.7476523e-07
twenty one,eleven,5.5613087e-05,1.4424617e-05,3.243267e-07
twenty one,twelve,3.867781e-05,1.4435985e-05,3.4970927e-07
twenty one,thirteen,4.5647026e-05,7.1704358e-06,1.312427e-07
twenty one,fourteen,0.000534205,3.6049663e-05,8.4517654e-07
twenty one,fifteen,0.0014409545,0.00021955483,2.7512904e-06
twenty one,sixteen,0.0005874548,4.8302798e-05,2.11466e-06
twenty one,seventeen,8.392458e-05,2.8554368e-05,6.9726775e-07
twenty one,eighteen,0.00024687988,5.3633936e-05,4.7036002e-07
twenty one,nineteen,0.00036172706,1.9951527e-05,3.1371331e-07
twenty one,twenty,0.6443509,0.0007319873,5.51464e-06
twenty one,thirty,0.0006552314,0.00037711512,2.6429975e-06
twenty one,forty,0.0010604328,0.000166133,1.1711019e-06
twenty one,fifty,5.7361583e-05,3.195819e-05,1.0926503e-06
twenty one,sixty,0.00369004,0.0013185018,1.1387947e-05
twenty one,seventy,0.0017719446,8.62227e-05,2.4361184e-06
twenty one,eighty,0.00020207788,1.9749423e-05,4.862605e-07
twenty one,ninety,2.3723836e-05,1.3633048e-05,4.7564814e-07
twenty one,hundred,0.0006758767,0.00173999,2.4380302e-07
twenty one,thousand,0.0006717143,0.00041322256,4.621845e-07
twenty one,<unk>,4.7762358e-05,2.801637e-05,5.9607146e-07
twenty one,<start>,0.00018828653,2.8565672e-05,5.460051e-07
twenty one,<end>,6.220778e-05,0.036784966,0.9992341
