,,Time_0,Time_1,Time_2
nineteen,<pad>,0.00026142996,1.0789363e-06,
nineteen,one,0.02392983,2.1585234e-05,
nineteen,two,0.0026445414,8.772416e-06,
nineteen,three,0.005898322,4.862668e-06,
nineteen,four,0.0018330357,1.1704694e-05,
nineteen,five,0.013189755,1.39346e-05,
nineteen,six,0.0007871475,8.937083e-07,
nineteen,seven,0.002356664,1.8410758e-06,
nineteen,eight,0.0013887819,3.7111636e-06,
nineteen,nine,0.0006977306,9.930258e-07,
nineteen,ten,0.0005002269,1.5850976e-06,
nineteen,eleven,7.836067e-05,7.4876925e-07,
nineteen,twelve,0.00066441734,1.8387367e-06,
nineteen,thirteen,0.00021027256,6.058071e-07,
nineteen,fourteen,0.002539944,3.6274944e-06,
nineteen,fifteen,0.025267074,9.404479e-05,
nineteen,sixteen,0.026746808,1.8373512e-05,
nineteen,seventeen,0.0005471327,2.8279096e-06,
nineteen,eighteen,0.00022628096,4.2192727e-07,
nineteen,nineteen,0.8436397,6.1048464e-05,
nineteen,twenty,0.0029622754,1.8804571e-06,
nineteen,thirty,0.004404712,1.4050067e-05,
nineteen,forty,0.0078067677,1.0599873e-05,
nineteen,fifty,0.00045245682,1.0201162e-05,
nineteen,sixty,0.003555368,1.2576239e-05,
nineteen,seventy,0.0077275247,3.33292e-05,
nineteen,eighty,0.0010725852,1.8674432e-06,
nineteen,ninety,7.524051e-05,9.69499e-07,
nineteen,hundred,0.0060659586,0.00012263321,
nineteen,thousand,0.0008729276,4.674144e-06,
nineteen,<unk>,0.00032552402,1.2421242e-06,
nineteen,<start>,0.0004244824,1.0201311e-06,
nineteen,<end>,0.010846658,0.99953055,
one hundred nine,<pad>,2.070008e-05,6.3453917e-06,3.4713456e-05
one hundred nine,one,0.96592116,0.001637741,0.003271653
one hundred nine,two,0.0039083837,5.5595425e-05,0.0005334581
one hundred nine,three,0.0013327429,9.3520925e-05,0.00042983558
one hundred nine,four,0.0022133538,6.1959225e-05,0.00017868097
one hundred nine,five,0.008974759,0.0009774768,0.009112616
one hundred nine,six,0.001125152,6.900406e-05,4.6395246e-05
one hundred nine,seven,0.00032502593,3.225835e-05,9.0248584e-05
one hundred nine,eight,0.0002080649,1.4486635e-05,4.1225372e-05
one hundred nine,nine,0.00029696786,2.242844e-05,3.713914e-05
one hundred nine,ten,9.1098584e-05,2.742654e-05,5.6622648e-05
one hundred nine,eleven,1.30085955e-05,6.608088e-06,1.4603953e-05
one hundred nine,twelve,7.857212e-05,1.8874647e-05,3.0741983e-05
one hundred nine,thirteen,5.339677e-05,1.3309717e-05,2.6998641e-05
one hundred nine,fourteen,0.00011750904,2.027503e-05,6.723619e-05
one hundred nine,fifteen,0.00039752395,0.00044111937,0.0021189062
one hundred nine,sixteen,0.00020344522,3.2163643e-05,0.00021030605
one hundred nine,seventeen,5.0121787e-05,2.3013892e-05,0.00012287393
one hundred nine,eighteen,0.00010038761,2.3245968e-05,5.5942328e-05
one hundred nine,nineteen,0.0010462055,7.6140524e-05,0.00018299537
one hundred nine,twenty,0.00026562743,2.9776282e-05,0.0006055806
one hundred nine,thirty,0.0016573272,0.002431737,0.008549521
one hundred nine,forty,0.0037711111,0.00060085417,0.0009530746
one hundred nine,fifty,0.00016372932,0.00017584325,0.0056085116
one hundred nine,sixty,0.0025030633,0.0010370741,0.004163921
one hundred nine,seventy,0.00032600923,0.00015188372,0.0015092728
one hundred nine,eighty,0.0002719027,2.3477449e-05,0.00023613549
one hundred nine,ninety,7.759775e-06,1.3995274e-05,7.487253e-05
one hundred nine,hundred,0.003795136,0.98704916,0.00023573745
one hundred nine,thousand,0.00062806136,0.004088956,0.00011823919
one hundred nine,<unk>,5.440627e-05,1.5297594e-05,7.840604e-05
one hundred nine,<start>,7.622084e-05,1.4759403e-05,3.6044614e-05
one hundred nine,<end>,2.290893e-06,0.0007142553,0.9611679
