,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,2.5167104e-05,2.457555e-06,0.0004481001,7.801386e-06
two thousand three,one,0.021250123,4.218736e-05,0.0042590355,6.1316096e-05
two thousand three,two,0.9031496,0.0012320466,0.44734204,0.00066447095
two thousand three,three,0.050916053,0.0001973769,0.00858981,2.828307e-05
two thousand three,four,0.00917191,1.4627455e-05,0.0007324677,7.886259e-06
two thousand three,five,0.0037636058,0.00045353392,0.27831715,0.00032152564
two thousand three,six,0.0029612072,0.0005269552,0.07123173,2.8501854e-05
two thousand three,seven,0.00015966877,4.756368e-06,0.0007599735,3.5280127e-06
two thousand three,eight,0.00011306329,2.7403773e-06,0.00045693983,5.355595e-06
two thousand three,nine,0.0002545055,7.310851e-06,0.0005849794,2.9583628e-06
two thousand three,ten,4.0781266e-05,5.182751e-06,0.00048529418,7.655573e-06
two thousand three,eleven,1.2438603e-05,3.1423288e-06,0.0005605777,8.310206e-06
two thousand three,twelve,7.6365985e-05,1.429484e-05,0.00058216305,3.908474e-06
two thousand three,thirteen,3.8954153e-05,3.2466746e-06,0.00031696938,3.2584815e-06
two thousand three,fourteen,4.3956505e-05,4.4036597e-06,0.00048432374,4.7897765e-06
two thousand three,fifteen,0.00022853026,2.5675927e-05,0.0038043403,3.8699316e-05
two thousand three,sixteen,3.112587e-05,2.4059752e-06,0.00075933564,9.519596e-06
two thousand three,seventeen,6.695335e-05,3.45885e-06,0.00037519622,6.1269357e-06
two thousand three,eighteen,5.5395547e-05,6.747776e-06,0.00084640237,8.631214e-06
two thousand three,nineteen,0.00012674097,6.3845787e-06,0.0006267668,4.9673495e-06
two thousand three,twenty,0.00032190856,1.7998977e-05,0.048007727,0.00012466694
two thousand three,thirty,0.0005555436,4.603486e-05,0.0066470373,1.6475939e-05
two thousand three,forty,0.001169555,4.4758515e-05,0.0021888257,4.310229e-06
two thousand three,fifty,0.00021167527,1.1326638e-05,0.0043399325,4.2380365e-05
two thousand three,sixty,0.00026703655,5.4767057e-05,0.020755736,5.152776e-05
two thousand three,seventy,0.000119261116,1.4786068e-05,0.0056101982,2.2138938e-05
two thousand three,eighty,0.0001535171,5.308982e-06,0.0014847509,9.306022e-06
two thousand three,ninety,2.3375334e-05,9.769183e-06,0.0006668043,8.6862265e-06
two thousand three,hundred,7.523131e-05,0.014636792,0.009632966,3.6298316e-05
two thousand three,thousand,0.004499509,0.98258865,0.04363054,2.6880218e-05
two thousand three,<unk>,4.3204425e-05,2.2881886e-06,0.00063105696,5.605111e-06
two thousand three,<start>,7.204492e-05,1.9278903e-06,0.00027935076,3.925609e-06
two thousand three,<end>,2.0026375e-06,6.59384e-06,0.034561522,0.9984205
two thousand thirty,<pad>,3.0452884e-05,9.378141e-07,0.0001701045,0.00026671973
two thousand thirty,one,0.009580136,1.1769405e-05,0.0009990444,0.00083057757
two thousand thirty,two,0.79620063,0.0006127687,0.13640155,0.022986567
two thousand thirty,three,0.13976048,9.194331e-05,0.0033152704,0.00039044555
two thousand thirty,four,0.031833373,1.1312462e-05,0.0007300777,0.00045482803
two thousand thirty,five,0.006487761,0.00051167165,0.57426405,0.015591969
two thousand thirty,six,0.006437248,0.0005282772,0.14847457,0.0044907723
two thousand thirty,seven,0.00017941662,2.4249123e-06,0.00036876881,0.00010421483
two thousand thirty,eight,0.00015934758,1.452224e-06,0.00023661995,0.00022427177
two thousand thirty,nine,0.0006590035,9.011945e-06,0.0007412544,0.00033727995
two thousand thirty,ten,5.0045495e-05,2.6662158e-06,0.00027641363,0.00030858623
two thousand thirty,eleven,2.073502e-05,1.6434728e-06,0.00035117145,0.00056931033
two thousand thirty,twelve,0.000110186265,6.9997864e-06,0.00033247375,0.00018664893
two thousand thirty,thirteen,5.944347e-05,1.7982768e-06,0.00024455812,0.00016879894
two thousand thirty,fourteen,5.640058e-05,2.6892292e-06,0.00045693957,0.00033404876
two thousand thirty,fifteen,0.000182398,9.089385e-06,0.0014493001,0.0011490873
two thousand thirty,sixteen,2.8963197e-05,7.7613134e-07,0.00026769823,0.00021070673
two thousand thirty,seventeen,7.5476986e-05,1.4688786e-06,0.00019606973,0.00024549424
two thousand thirty,eighteen,6.669331e-05,3.338553e-06,0.00033556117,0.00023508523
two thousand thirty,nineteen,0.00014215252,3.026969e-06,0.00027911385,0.00016994271
two thousand thirty,twenty,0.00033362914,9.324005e-06,0.035481412,0.031673472
two thousand thirty,thirty,0.00059425563,1.6258811e-05,0.0026905846,0.0005518161
two thousand thirty,forty,0.0011281669,1.3219227e-05,0.00056548003,0.00010151052
two thousand thirty,fifty,0.00027974613,3.190011e-06,0.0012014892,0.0008127296
two thousand thirty,sixty,0.00020459347,1.3882264e-05,0.0041661537,0.001026343
two thousand thirty,seventy,0.00013951676,6.560357e-06,0.0036880488,0.002384424
two thousand thirty,eighty,0.00025086687,2.5009258e-06,0.0007701349,0.0003436419
two thousand thirty,ninety,3.592102e-05,5.177242e-06,0.00035401332,0.0002117292
two thousand thirty,hundred,9.257339e-05,0.0043637147,0.027247287,0.06599756
two thousand thirty,thousand,0.0046721725,0.9937482,0.051980756,0.0012810718
two thousand thirty,<unk>,5.0301387e-05,9.458575e-07,0.00031988297,0.00025663493
two thousand thirty,<start>,9.624174e-05,7.444618e-07,0.0001269219,0.00012439347
two thousand thirty,<end>,1.7788409e-06,1.3183591e-06,0.001517277,0.8459793
