,,Time_0,Time_1,Time_2
four hundred,<pad>,1.1345811e-05,4.4056455e-06,0.000112589856
four hundred,one,0.0014224492,7.604418e-05,0.00060500385
four hundred,two,0.0023961954,0.00034218968,0.051101714
four hundred,three,0.00094727764,2.8625014e-05,0.000106646236
four hundred,four,0.98619497,0.0019743417,0.0046065287
four hundred,five,0.0008081971,0.0011265385,0.027905187
four hundred,six,0.0046140193,0.0012752031,0.002984702
four hundred,seven,2.859794e-05,1.1075918e-05,0.00014570459
four hundred,eight,0.00017812845,2.5607373e-05,0.00022775312
four hundred,nine,0.00020849014,3.82858e-05,0.00021672726
four hundred,ten,1.3451376e-05,9.427967e-06,6.0305887e-05
four hundred,eleven,8.7498875e-06,9.925283e-06,0.00016636512
four hundred,twelve,5.2561052e-05,2.6346639e-05,0.00010914748
four hundred,thirteen,3.5100806e-05,7.69249e-06,4.9880175e-05
four hundred,fourteen,9.875293e-05,2.5342899e-05,0.0003027507
four hundred,fifteen,1.8434503e-05,3.489627e-05,0.0005282091
four hundred,sixteen,4.5551395e-05,1.24389835e-05,0.00047781237
four hundred,seventeen,1.3590739e-05,1.6104366e-05,0.0001934247
four hundred,eighteen,1.9644434e-05,1.4704713e-05,0.00018415379
four hundred,nineteen,0.00013898654,2.6211059e-05,0.00017688224
four hundred,twenty,0.00010915109,1.4371888e-05,0.0049640224
four hundred,thirty,0.00018375691,0.00012658334,0.001091569
four hundred,forty,0.0011565759,0.00018052287,0.0010156592
four hundred,fifty,5.9775535e-05,5.4690674e-05,0.0034180975
four hundred,sixty,0.00017005957,0.00027593764,0.0061463267
four hundred,seventy,0.0002445719,0.00053555454,0.03329697
four hundred,eighty,0.00016896916,2.1452315e-05,0.00095824664
four hundred,ninety,1.9668278e-05,2.537446e-05,0.0003327888
four hundred,hundred,0.0003749553,0.9330672,0.0015187279
four hundred,thousand,0.0001840635,0.060507394,0.0007298383
four hundred,<unk>,1.05859735e-05,3.7427542e-06,0.00012354131
four hundred,<start>,6.324613e-05,8.789407e-06,0.0001798347
four hundred,<end>,4.2045954e-07,9.2992224e-05,0.8559629
four thousand,<pad>,0.00023294118,8.454843e-06,0.00010161727
four thousand,one,0.17049764,0.00041321234,0.0025366768
four thousand,two,0.03515586,0.0002540603,0.0053150826
four thousand,three,0.18577787,0.00036962485,0.0007510684
four thousand,four,0.51200587,0.00015017572,0.0004558898
four thousand,five,0.018669365,0.0008518804,0.012409985
four thousand,six,0.028303612,0.0012620076,0.0027923598
four thousand,seven,0.0008801956,1.5409909e-05,0.00011302653
four thousand,eight,0.0008844727,1.2804219e-05,0.00010995466
four thousand,nine,0.0010329096,1.8493372e-05,6.746105e-05
four thousand,ten,0.00030937206,1.1928951e-05,5.263169e-05
four thousand,eleven,0.00010169282,1.2269808e-05,9.635796e-05
four thousand,twelve,0.0005658225,3.779843e-05,7.817077e-05
four thousand,thirteen,0.00037089118,1.0997819e-05,7.4723925e-05
four thousand,fourteen,0.001187038,2.0684136e-05,0.00013741487
four thousand,fifteen,0.001130401,7.780448e-05,0.0007420521
four thousand,sixteen,0.00075275806,2.1084674e-05,0.0005604643
four thousand,seventeen,0.00020982149,8.837451e-06,8.296402e-05
four thousand,eighteen,0.00045190973,1.9698786e-05,0.00011958811
four thousand,nineteen,0.0009762595,1.5959291e-05,7.1410206e-05
four thousand,twenty,0.002673857,5.1856892e-05,0.005519132
four thousand,thirty,0.0023976858,6.24327e-05,0.00043032793
four thousand,forty,0.012322339,0.00014867602,0.0004443966
four thousand,fifty,0.00066393934,2.834043e-05,0.00088246673
four thousand,sixty,0.0012132175,7.1248585e-05,0.0013488601
four thousand,seventy,0.0014508616,9.744872e-05,0.0019909723
four thousand,eighty,0.0009408911,1.4601653e-05,0.0002981973
four thousand,ninety,0.00026374633,4.161322e-05,0.00018906136
four thousand,hundred,0.0005290436,0.023886917,0.00027995603
four thousand,thousand,0.017269403,0.97168654,0.0016963158
four thousand,<unk>,0.00014800509,4.833868e-06,7.926854e-05
four thousand,<start>,0.00059283426,8.767189e-06,0.00011811622
four thousand,<end>,3.7470505e-05,0.00030339108,0.96005374
