,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.00016191567,0.00021117815,5.0294193e-06,
forty two,one,0.11140772,0.04861652,0.0011306206,
forty two,two,0.036712784,0.0020372497,0.00015876594,
forty two,three,0.0010875429,0.00065298425,1.6524915e-05,
forty two,four,0.62503636,0.09312962,0.00044170723,
forty two,five,0.004284466,0.00084070436,2.460698e-05,
forty two,six,0.0022083207,0.0009820948,7.472296e-06,
forty two,seven,0.0026710085,0.00024427014,3.7012953e-06,
forty two,eight,0.0030737957,0.0007709047,1.0850572e-05,
forty two,nine,0.001024392,0.00018259988,4.727893e-06,
forty two,ten,0.00018694265,0.00013205818,4.1901035e-06,
forty two,eleven,9.178391e-05,0.00012629773,2.8673744e-06,
forty two,twelve,0.00028055572,0.00027888105,4.3551613e-06,
forty two,thirteen,0.0002369319,0.00011875238,2.9325263e-06,
forty two,fourteen,0.016563399,0.0021646626,3.282685e-05,
forty two,fifteen,0.0011003278,0.000944752,2.3093091e-05,
forty two,sixteen,0.0011795498,0.00036939842,2.5889714e-05,
forty two,seventeen,0.00020596055,0.0001643431,6.0108046e-06,
forty two,eighteen,0.0004299779,0.00028866006,5.7938078e-06,
forty two,nineteen,0.0014948837,0.0005516308,7.90397e-06,
forty two,twenty,0.16390692,0.009407978,0.0009377094,
forty two,thirty,0.0010910837,0.0004628442,1.2065444e-05,
forty two,forty,0.014085552,0.0022759307,3.868933e-05,
forty two,fifty,0.00015810093,0.00014041012,1.1110746e-05,
forty two,sixty,0.0019921234,0.004620535,0.00019931626,
forty two,seventy,0.003359584,0.0020679145,0.00010961908,
forty two,eighty,0.0005141342,0.00019336097,1.1593777e-05,
forty two,ninety,0.00010776037,0.00018528782,4.525983e-06,
forty two,hundred,0.0028909615,0.75273556,2.18192e-06,
forty two,thousand,0.0013757417,0.037121713,4.6084238e-06,
forty two,<unk>,0.000111768524,9.980926e-05,6.896168e-06,
forty two,<start>,0.0009397373,0.00033353714,7.7735685e-06,
forty two,<end>,2.8005437e-05,0.03754765,0.996734,
four hundred twenty,<pad>,7.4041695e-06,4.171645e-06,0.0003947154,9.3774213e-07
four hundred twenty,one,0.0013478666,9.676697e-05,0.0034393515,9.855248e-06
four hundred twenty,two,0.0006374931,0.00012612925,0.041731033,3.2348402e-05
four hundred twenty,three,0.00039701047,2.2022254e-05,0.00051012525,5.596508e-07
four hundred twenty,four,0.99454546,0.001877066,0.017975308,1.5587118e-05
four hundred twenty,five,0.00034386714,0.0002819862,0.032247916,2.0679907e-05
four hundred twenty,six,0.0012036703,0.00095867395,0.019242212,3.4307495e-06
four hundred twenty,seven,1.8522018e-05,5.729261e-06,0.0004520791,4.4966288e-07
four hundred twenty,eight,5.4540054e-05,8.636005e-06,0.00044919885,6.716623e-07
four hundred twenty,nine,5.7765697e-05,1.6860075e-05,0.00058274495,4.5924068e-07
four hundred twenty,ten,6.2398913e-06,4.9783707e-06,0.00020196712,6.264134e-07
four hundred twenty,eleven,4.5911843e-06,7.705315e-06,0.000693849,1.4375538e-06
four hundred twenty,twelve,2.1037593e-05,1.534495e-05,0.00045015,5.873335e-07
four hundred twenty,thirteen,1.491813e-05,3.9708557e-06,0.00016264808,3.8420131e-07
four hundred twenty,fourteen,0.000108434,2.222495e-05,0.0010740022,1.1575264e-06
four hundred twenty,fifteen,9.205548e-06,1.6089483e-05,0.0018287261,2.150939e-06
four hundred twenty,sixteen,2.6632053e-05,8.676878e-06,0.0019679999,1.948757e-06
four hundred twenty,seventeen,5.960657e-06,5.5799574e-06,0.00036212572,7.433475e-07
four hundred twenty,eighteen,9.913782e-06,1.1740598e-05,0.0012093609,9.374577e-07
four hundred twenty,nineteen,4.7212052e-05,1.3920782e-05,0.0006158469,8.407661e-07
four hundred twenty,twenty,0.00011376993,4.9188202e-05,0.20263235,9.02695e-06
four hundred twenty,thirty,5.5853612e-05,2.9359855e-05,0.00197517,1.4551596e-06
four hundred twenty,forty,0.0003758504,8.77707e-05,0.005084513,1.0876743e-06
four hundred twenty,fifty,1.9917461e-05,1.5595846e-05,0.010066097,1.1230108e-05
four hundred twenty,sixty,4.3576983e-05,5.5025375e-05,0.009112323,1.6333081e-06
four hundred twenty,seventy,0.000127251,0.00044922912,0.5535998,4.8813476e-05
four hundred twenty,eighty,2.5479558e-05,4.453943e-06,0.0011527737,1.5649446e-06
four hundred twenty,ninety,1.0444531e-05,9.184357e-06,0.0005675076,1.1536339e-06
four hundred twenty,hundred,0.00024559215,0.9513456,0.024991777,3.111602e-06
four hundred twenty,thousand,6.400169e-05,0.044431377,0.0025547952,4.4406912e-07
four hundred twenty,<unk>,3.5596172e-06,1.8190948e-06,0.00032220327,5.571075e-07
four hundred twenty,<start>,4.6815163e-05,4.605878e-06,0.00047908074,7.996706e-07
four hundred twenty,<end>,1.4932064e-07,8.446683e-06,0.061870333,0.99982303
