,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,3.068472e-05,0.00020112265,1.2288793e-06,
twenty four,one,0.036962323,0.82195103,0.0005607969,
twenty four,two,0.008371773,0.0012771704,1.8887938e-05,
twenty four,three,0.0004261795,0.0021321706,3.5363532e-06,
twenty four,four,0.0010251086,0.022343691,3.8203547e-05,
twenty four,five,0.0027921626,0.0014624604,7.5234343e-06,
twenty four,six,0.0013537693,0.001218634,1.8715757e-06,
twenty four,seven,0.00046246883,0.00027153202,6.3689123e-07,
twenty four,eight,0.00050198217,0.00051986316,2.1335736e-06,
twenty four,nine,0.00022135788,0.0001399573,6.650558e-07,
twenty four,ten,5.207351e-05,0.00020090124,7.447738e-07,
twenty four,eleven,2.7921598e-05,8.968473e-05,6.6861577e-07,
twenty four,twelve,3.1452164e-05,0.00011099105,7.3736726e-07,
twenty four,thirteen,3.149205e-05,8.4892206e-05,4.878629e-07,
twenty four,fourteen,0.0012103972,0.0008704771,3.6436645e-06,
twenty four,fifteen,0.0006715883,0.0014284333,5.6462177e-06,
twenty four,sixteen,0.00048524956,0.0006385136,7.0104984e-06,
twenty four,seventeen,5.5051645e-05,0.00018442539,1.3888276e-06,
twenty four,eighteen,0.00011516503,0.00031662872,1.0590793e-06,
twenty four,nineteen,0.0003024998,0.00027232687,1.1194473e-06,
twenty four,twenty,0.9397381,0.014727434,3.6385587e-05,
twenty four,thirty,0.000508838,0.0014245595,4.141752e-06,
twenty four,forty,0.0009225718,0.0013160135,3.3148747e-06,
twenty four,fifty,2.301309e-05,0.00011745922,1.8555291e-06,
twenty four,sixty,0.0020166105,0.006282641,2.0551524e-05,
twenty four,seventy,0.00071306695,0.0007737913,8.175392e-06,
twenty four,eighty,0.00010090892,0.00013762988,1.3168067e-06,
twenty four,ninety,1.3440607e-05,0.00011832188,1.1789626e-06,
twenty four,hundred,0.00035603216,0.040844698,7.092565e-07,
twenty four,thousand,0.0003130477,0.0056456206,1.0409241e-06,
twenty four,<unk>,2.8861277e-05,0.0001434119,1.1458118e-06,
twenty four,<start>,0.000119660435,0.00019538311,1.214728e-06,
twenty four,<end>,1.5344605e-05,0.07255823,0.9992606,
two hundred four,<pad>,4.765012e-06,1.2492826e-06,0.00014354543,1.4780206e-05
two hundred four,one,0.0011293653,2.8278375e-05,0.0047735972,0.0006960747
two hundred four,two,0.9876495,0.00029757898,0.031596225,0.00038370903
two hundred four,three,0.0029937904,0.00020137813,0.0304713,0.0008666132
two hundred four,four,0.004862097,0.00013237644,0.009355859,0.0005281376
two hundred four,five,0.0002381344,5.461508e-05,0.015108082,0.0014164892
two hundred four,six,0.0011568257,0.00024611887,0.0058733383,4.5332148e-05
two hundred four,seven,2.2211208e-05,1.938791e-06,0.00017341954,5.0778094e-06
two hundred four,eight,7.827977e-05,3.358084e-06,0.0002782473,1.1908804e-05
two hundred four,nine,0.0001741966,1.1635421e-05,0.0006864446,7.380465e-06
two hundred four,ten,9.5179485e-06,2.496978e-06,0.00013040204,9.163648e-06
two hundred four,eleven,3.7053721e-06,2.9422263e-06,0.00013170346,5.4786524e-06
two hundred four,twelve,1.1136824e-05,8.091574e-06,0.0003795839,1.4441129e-05
two hundred four,thirteen,1.0432089e-05,2.16229e-06,0.00029317985,1.955682e-05
two hundred four,fourteen,2.1411117e-05,3.6416352e-06,0.00023157749,9.881844e-06
two hundred four,fifteen,1.9781168e-05,1.278408e-05,0.0015431538,5.474764e-05
two hundred four,sixteen,8.671035e-06,1.4808304e-06,0.0003384332,1.5223983e-05
two hundred four,seventeen,1.750076e-05,5.4149486e-06,0.00030433436,8.978645e-06
two hundred four,eighteen,7.2649855e-06,2.6029218e-06,0.0006474131,1.3757643e-05
two hundred four,nineteen,6.210792e-05,1.06347325e-05,0.0010051806,3.270444e-05
two hundred four,twenty,0.00030298776,0.00011490946,0.7008842,7.044447e-05
two hundred four,thirty,0.00015973933,5.2099957e-05,0.008200495,7.955417e-05
two hundred four,forty,0.00030515424,2.455062e-05,0.002094627,1.787469e-05
two hundred four,fifty,5.7339403e-05,2.0570187e-05,0.023494693,0.0010091682
two hundred four,sixty,0.000149169,0.00034878612,0.13638826,0.00024306879
two hundred four,seventy,3.9476727e-05,2.6189038e-05,0.009128595,6.110069e-05
two hundred four,eighty,7.447387e-05,4.8446514e-06,0.0015994444,4.9079306e-05
two hundred four,ninety,3.2840553e-06,2.2338363e-06,0.00025296508,2.4185538e-05
two hundred four,hundred,0.00023742237,0.9914057,0.008442425,3.5889218e-05
two hundred four,thousand,0.00014477826,0.006963562,0.002759772,3.173825e-05
two hundred four,<unk>,1.173877e-05,2.3649975e-06,0.0005462532,1.3258258e-05
two hundred four,<start>,3.2928976e-05,2.8017598e-06,0.00027425025,1.4083063e-05
two hundred four,<end>,1.3291788e-07,4.9812365e-07,0.0024689753,0.9941912
