,,Time_0,Time_1,Time_2
thirty one,<pad>,0.00026191803,5.270607e-07,
thirty one,one,0.010852707,5.478001e-06,
thirty one,two,0.002302998,4.620261e-06,
thirty one,three,0.05468092,4.9860787e-06,
thirty one,four,0.0016761146,2.5321312e-06,
thirty one,five,0.01665681,2.0302412e-05,
thirty one,six,0.00036626367,5.473471e-07,
thirty one,seven,0.0013354296,4.847663e-07,
thirty one,eight,0.00055650674,1.4400665e-06,
thirty one,nine,0.000499194,5.53135e-07,
thirty one,ten,0.00015407032,1.7752346e-07,
thirty one,eleven,4.765594e-05,5.0301594e-07,
thirty one,twelve,0.0004160851,5.7495936e-07,
thirty one,thirteen,0.00011545432,9.03049e-08,
thirty one,fourteen,0.001229683,8.9786533e-07,
thirty one,fifteen,0.04890763,1.4755015e-05,
thirty one,sixteen,0.0017985764,2.809614e-06,
thirty one,seventeen,0.0002625282,6.4556934e-07,
thirty one,eighteen,9.065899e-05,1.3830196e-07,
thirty one,nineteen,0.00128687,9.798555e-07,
thirty one,twenty,0.0067127757,1.8875652e-06,
thirty one,thirty,0.8282985,6.0798742e-05,
thirty one,forty,0.0013991473,1.2652877e-06,
thirty one,fifty,0.0013598324,7.104959e-06,
thirty one,sixty,0.00090804975,1.3205571e-06,
thirty one,seventy,0.0011689297,3.5270684e-06,
thirty one,eighty,0.00041428904,7.309255e-07,
thirty one,ninety,3.0852614e-05,1.3146105e-07,
thirty one,hundred,0.00154307,1.3782796e-05,
thirty one,thousand,0.0018481121,4.079124e-06,
thirty one,<unk>,0.00023639922,3.6733374e-07,
thirty one,<start>,0.00033629866,5.1882455e-07,
thirty one,<end>,0.012245789,0.99984133,
three hundred one,<pad>,2.0116873e-05,1.8111285e-05,5.5973283e-06
three hundred one,one,0.001424112,0.0001814215,6.436587e-05
three hundred one,two,0.0007582576,0.00039346085,0.0001895672
three hundred one,three,0.96918327,0.0017271825,0.00011908311
three hundred one,four,0.006668077,0.0004124815,4.210606e-05
three hundred one,five,0.01400296,0.0027248426,0.000726269
three hundred one,six,0.0007635279,0.00042409214,1.9163108e-05
three hundred one,seven,0.00015440045,5.547282e-05,6.6942707e-06
three hundred one,eight,3.5184978e-05,5.61476e-05,8.702229e-06
three hundred one,nine,0.00012758226,0.00010019601,9.834921e-06
three hundred one,ten,2.0191334e-05,4.757856e-05,4.5178917e-06
three hundred one,eleven,6.194398e-06,4.4524895e-05,6.540196e-06
three hundred one,twelve,8.3731706e-05,0.00014779906,9.104685e-06
three hundred one,thirteen,2.0337358e-05,2.1338883e-05,5.241306e-06
three hundred one,fourteen,3.0937335e-05,3.4770597e-05,9.109183e-06
three hundred one,fifteen,0.0004785213,0.0011278575,0.00030088905
three hundred one,sixteen,0.0001280308,9.232955e-05,4.5176443e-05
three hundred one,seventeen,1.493023e-05,7.2963696e-05,3.1729658e-05
three hundred one,eighteen,2.6751548e-05,2.0552585e-05,6.788721e-06
three hundred one,nineteen,9.646794e-05,6.3514744e-05,1.9947813e-05
three hundred one,twenty,5.732131e-05,5.3595526e-05,0.00011853178
three hundred one,thirty,0.0037794977,0.002147702,0.00022952865
three hundred one,forty,0.0003361372,0.00037725028,3.6602236e-05
three hundred one,fifty,0.00020052507,0.0017017655,0.001777953
three hundred one,sixty,0.00020925734,0.00068433944,0.0002760742
three hundred one,seventy,0.0001718755,0.0014334765,0.00067729934
three hundred one,eighty,7.483199e-05,6.784394e-05,4.1277362e-05
three hundred one,ninety,1.0738642e-05,2.6643986e-05,7.3194424e-06
three hundred one,hundred,0.00062242796,0.9578742,1.7889171e-05
three hundred one,thousand,0.0004020951,0.01992899,9.536225e-06
three hundred one,<unk>,3.418232e-05,3.1178748e-05,1.3800997e-05
three hundred one,<start>,5.523909e-05,2.659225e-05,7.71979e-06
three hundred one,<end>,2.1589265e-06,0.007879716,0.99515617
