,,Time_0,Time_1
five,<pad>,3.389759e-05,2.606189e-07
five,one,0.0008455098,6.597754e-06
five,two,0.002605081,2.3559094e-06
five,three,0.21641034,9.262297e-06
five,four,0.0008517101,3.0833642e-06
five,five,0.73800534,1.1848127e-05
five,six,0.0025638936,2.3162215e-06
five,seven,0.000990028,7.0869174e-07
five,eight,0.0029356538,1.0922404e-06
five,nine,0.0041002817,1.7846811e-06
five,ten,0.00019302052,1.702168e-07
five,eleven,7.227322e-05,1.6145829e-07
five,twelve,5.5115495e-05,1.2120539e-07
five,thirteen,0.00017282061,9.966301e-08
five,fourteen,0.00050890807,4.702284e-07
five,fifteen,0.002622774,1.8392822e-05
five,sixteen,0.0009830386,7.0955053e-07
five,seventeen,0.00016845264,2.3169072e-07
five,eighteen,0.00015489885,1.2113145e-07
five,nineteen,0.0020390041,1.8014475e-06
five,twenty,0.0012041001,1.2840669e-06
five,thirty,0.008418212,4.6890896e-06
five,forty,0.0016989111,9.4793194e-07
five,fifty,0.00040273645,1.4471932e-06
five,sixty,0.00071036484,1.2332439e-06
five,seventy,0.0037881157,1.7191696e-06
five,eighty,0.00031657517,3.6649865e-07
five,ninety,8.784723e-05,1.5462244e-07
five,hundred,0.0003138771,2.2614518e-05
five,thousand,0.0005656144,2.4009898e-06
five,<unk>,0.00010155396,7.183844e-07
five,<start>,9.732365e-05,2.6909677e-07
five,<end>,0.005982639,0.99990094
eight,<pad>,0.00014823934,2.7794931e-05
eight,one,0.0005890981,0.00030875718
eight,two,0.008217017,9.5471354e-05
eight,three,0.0011366544,6.576247e-05
eight,four,0.0026134215,0.0001330401
eight,five,0.0010328941,8.3058396e-05
eight,six,0.013036941,0.00022613212
eight,seven,0.00075802405,3.4653654e-05
eight,eight,0.92442596,0.0005107789
eight,nine,0.022423962,0.00026604175
eight,ten,0.0003939112,2.9730785e-05
eight,eleven,5.9915594e-05,1.0466649e-05
eight,twelve,5.7905167e-05,4.112263e-06
eight,thirteen,0.00021042232,7.3009846e-06
eight,fourteen,8.981752e-05,1.1068666e-05
eight,fifteen,7.2357376e-05,5.0596394e-05
eight,sixteen,0.000406612,3.3611763e-05
eight,seventeen,0.0001153874,6.735977e-06
eight,eighteen,3.2006647e-05,2.8525592e-06
eight,nineteen,0.000804352,7.659072e-05
eight,twenty,0.0015366934,9.459558e-05
eight,thirty,0.00036209117,4.9697e-05
eight,forty,0.0011979542,3.7246828e-05
eight,fifty,0.00019921814,9.292036e-05
eight,sixty,0.0010541042,0.00022247409
eight,seventy,0.0018558225,0.00011346502
eight,eighty,0.014883792,0.00018192957
eight,ninety,0.0001767648,9.582066e-06
eight,hundred,0.0010819698,0.0047239666
eight,thousand,0.0002637327,0.00014040689
eight,<unk>,5.0810435e-05,1.583108e-05
eight,<start>,7.226483e-05,9.182768e-06
eight,<end>,0.0006399055,0.9923239
