,,Time_0,Time_1,Time_2
nineteen,<pad>,0.00013815949,6.1998376e-06,
nineteen,one,0.039882146,0.0011063194,
nineteen,two,0.006413639,3.9399492e-05,
nineteen,three,0.0028469225,1.6549258e-05,
nineteen,four,0.0035263814,3.6839105e-05,
nineteen,five,0.0047701816,5.4199987e-05,
nineteen,six,0.0011448964,9.407657e-06,
nineteen,seven,0.0036545256,1.4961749e-05,
nineteen,eight,0.002703912,6.62407e-06,
nineteen,nine,0.0021351401,1.6114976e-05,
nineteen,ten,0.00020143576,2.1787587e-06,
nineteen,eleven,6.651591e-05,3.7390394e-06,
nineteen,twelve,0.0002464463,2.9265996e-06,
nineteen,thirteen,0.00034088606,2.4676588e-06,
nineteen,fourteen,0.0028714056,1.8125746e-05,
nineteen,fifteen,0.0015999172,8.6414555e-05,
nineteen,sixteen,0.008513317,4.9112172e-05,
nineteen,seventeen,0.00054059393,5.790635e-06,
nineteen,eighteen,5.0869534e-05,1.2684382e-06,
nineteen,nineteen,0.8502998,0.0006448244,
nineteen,twenty,0.011339979,7.557041e-05,
nineteen,thirty,0.0018179427,3.326647e-05,
nineteen,forty,0.02996391,8.9530506e-05,
nineteen,fifty,0.00063434226,2.3810213e-05,
nineteen,sixty,0.0076958453,6.3483734e-05,
nineteen,seventy,0.0055114245,3.034206e-05,
nineteen,eighty,0.0026086438,1.925336e-05,
nineteen,ninety,0.00040435497,5.428014e-06,
nineteen,hundred,0.0030366406,0.00054698874,
nineteen,thousand,0.00021090847,1.1628189e-05,
nineteen,<unk>,9.08376e-05,4.259302e-06,
nineteen,<start>,0.00029464313,8.182756e-06,
nineteen,<end>,0.0044433707,0.99696463,
one hundred nine,<pad>,0.00017450338,1.9545429e-05,6.688182e-05
one hundred nine,one,0.7178508,0.0045870636,0.006179136
one hundred nine,two,0.022424946,0.00032804202,0.000838235
one hundred nine,three,0.0036451386,0.00010274833,0.000118831515
one hundred nine,four,0.03743855,0.000115809526,9.7323515e-05
one hundred nine,five,0.1214002,0.0009415171,0.0018302451
one hundred nine,six,0.013830223,0.00034395416,9.135159e-05
one hundred nine,seven,0.0033203848,2.8032135e-05,3.203148e-05
one hundred nine,eight,0.0019768204,2.7638756e-05,3.8733007e-05
one hundred nine,nine,0.0038921372,0.000103077706,0.00013908085
one hundred nine,ten,0.000320921,2.7284392e-05,2.325846e-05
one hundred nine,eleven,4.120391e-05,8.4868e-06,3.570723e-05
one hundred nine,twelve,0.00046342026,1.617017e-05,7.159005e-06
one hundred nine,thirteen,0.000395723,1.06044035e-05,4.9218677e-05
one hundred nine,fourteen,0.0014330068,3.8781156e-05,2.2912529e-05
one hundred nine,fifteen,0.0030129577,0.00032320395,0.0005885774
one hundred nine,sixteen,0.004926668,0.00013872898,0.00011376189
one hundred nine,seventeen,0.00047188892,1.3692214e-05,2.3474458e-05
one hundred nine,eighteen,0.0002227339,9.676769e-06,1.9406725e-05
one hundred nine,nineteen,0.0062809386,0.00020768744,0.00017499749
one hundred nine,twenty,0.001065238,0.00048717734,0.0032156145
one hundred nine,thirty,0.007686688,0.00092518533,0.00043635556
one hundred nine,forty,0.008687113,0.0002962073,0.00038753642
one hundred nine,fifty,0.0024648556,0.00060984923,0.0008151336
one hundred nine,sixty,0.008385478,0.00108989,0.0010595551
one hundred nine,seventy,0.009278032,0.00031576632,0.00056589226
one hundred nine,eighty,0.0042390674,6.157435e-05,9.775709e-05
one hundred nine,ninety,0.00025972922,2.5342633e-05,5.487578e-05
one hundred nine,hundred,0.012486791,0.9807215,9.699319e-05
one hundred nine,thousand,0.0014427662,0.0018222515,6.275764e-06
one hundred nine,<unk>,0.00017343872,3.764693e-05,0.000114569535
one hundred nine,<start>,0.00018040123,1.4399574e-05,5.39392e-05
one hundred nine,<end>,0.0001272561,0.0062015103,0.9826052
