,,Time_0,Time_1
six,<pad>,0.00038809673,3.822377e-06
six,one,0.0037484171,0.000119191995
six,two,0.028183986,3.91183e-05
six,three,0.004004505,1.189715e-05
six,four,0.0024867712,8.216666e-06
six,five,0.0055095106,1.4876816e-05
six,six,0.78412366,0.0001206452
six,seven,0.00092667306,3.9588226e-06
six,eight,0.08345812,1.996611e-05
six,nine,0.024689732,2.4405132e-05
six,ten,0.0002988752,2.130222e-06
six,eleven,0.00012731842,1.4705985e-06
six,twelve,0.00021754846,8.135982e-07
six,thirteen,0.00039165333,1.3265695e-06
six,fourteen,0.0004378757,1.5318165e-06
six,fifteen,0.0008763758,2.3138662e-05
six,sixteen,0.00365359,1.0392617e-05
six,seventeen,0.0004175849,1.3038202e-06
six,eighteen,0.00024216223,1.1972859e-06
six,nineteen,0.0013241238,9.012967e-06
six,twenty,0.007406004,2.7776936e-05
six,thirty,0.0040604677,3.1935255e-05
six,forty,0.010452154,1.6284259e-05
six,fifty,0.00044031473,1.7591068e-05
six,sixty,0.009950154,4.4132135e-05
six,seventy,0.0046759597,7.4786994e-06
six,eighty,0.0076106996,9.023081e-06
six,ninety,0.00035403317,1.6924677e-06
six,hundred,0.004689254,0.0005146436
six,thousand,0.0013425434,1.3871253e-05
six,<unk>,0.00024239976,3.4641873e-06
six,<start>,0.0002662647,2.2403513e-06
six,<end>,0.0030031423,0.9988914
thirteen,<pad>,7.642643e-05,2.1683103e-05
thirteen,one,0.12676585,0.0024771574
thirteen,two,0.0032150215,6.11177e-05
thirteen,three,0.46058506,0.0013003052
thirteen,four,0.008133197,0.0004070517
thirteen,five,0.04618737,0.0007135091
thirteen,six,0.0016189038,0.00013301677
thirteen,seven,0.002939115,4.9031252e-05
thirteen,eight,0.000551227,3.270537e-05
thirteen,nine,0.0021655683,0.00011056416
thirteen,ten,0.00028143008,2.5594545e-05
thirteen,eleven,0.00013856155,1.6322201e-05
thirteen,twelve,0.0001168869,1.0600446e-05
thirteen,thirteen,0.000437793,1.0632167e-05
thirteen,fourteen,0.0015965175,8.320834e-05
thirteen,fifteen,0.17020322,0.005753289
thirteen,sixteen,0.0019074123,8.547827e-05
thirteen,seventeen,0.00040303046,4.667752e-05
thirteen,eighteen,0.00038784978,1.9625759e-05
thirteen,nineteen,0.0070450185,0.00022683911
thirteen,twenty,0.0033695432,0.0008059301
thirteen,thirty,0.146142,0.0031426225
thirteen,forty,0.0023621712,0.00013138299
thirteen,fifty,0.0016022633,0.0006302229
thirteen,sixty,0.00090390374,0.000120217876
thirteen,seventy,0.0038167678,0.00018791246
thirteen,eighty,0.00067440275,3.7273134e-05
thirteen,ninety,0.00032996578,2.9834266e-05
thirteen,hundred,0.0030103081,0.02658341
thirteen,thousand,0.0012223454,0.0008326411
thirteen,<unk>,0.00013349425,2.7979217e-05
thirteen,<start>,0.00016649051,2.5480807e-05
thirteen,<end>,0.001511174,0.95586085
