,,Time_0,Time_1,Time_2
twelve,<pad>,9.5819116e-05,4.4118824e-05,5.8356276e-05
twelve,one,0.48491484,0.033842538,0.020563114
twelve,two,0.27904457,0.004000944,0.0026847508
twelve,three,0.005305265,0.00016616451,7.164163e-05
twelve,four,0.0953311,0.0015619183,0.00031912333
twelve,five,0.005890724,0.00036085758,0.00043052185
twelve,six,0.0086747175,0.0013935709,0.00012673625
twelve,seven,0.0149868205,0.0002161136,5.036967e-05
twelve,eight,0.001654315,9.644022e-05,5.7488316e-05
twelve,nine,0.0022496847,0.00018672955,8.34732e-05
twelve,ten,0.00022364037,2.9982164e-05,9.809884e-06
twelve,eleven,0.0001776309,2.5735508e-05,2.7576094e-05
twelve,twelve,0.0002587578,3.1814106e-05,1.125916e-05
twelve,thirteen,0.0005228292,2.2779532e-05,4.2769385e-05
twelve,fourteen,0.003366284,0.00032472535,3.814759e-05
twelve,fifteen,0.0076850145,0.00075380655,0.00032895288
twelve,sixteen,0.00686605,0.00043924927,0.00015208595
twelve,seventeen,0.00082080846,0.000109132045,8.820715e-05
twelve,eighteen,0.0001929983,2.4718083e-05,2.0964626e-05
twelve,nineteen,0.0062513654,0.00062665023,0.00015134271
twelve,twenty,0.056009024,0.0139831975,0.017804168
twelve,thirty,0.0012476443,0.0005615607,0.0001618306
twelve,forty,0.006601074,0.00087721634,0.00047426258
twelve,fifty,0.00036489143,0.00025190142,0.00012142662
twelve,sixty,0.0016013761,0.0023254065,0.00068205845
twelve,seventy,0.0024473018,0.00016228018,0.00015314641
twelve,eighty,0.0014960949,8.341797e-05,5.718724e-05
twelve,ninety,0.00017224462,4.9826536e-05,4.2300628e-05
twelve,hundred,0.004173008,0.91358733,5.983514e-05
twelve,thousand,0.0009435202,0.0045678583,8.184341e-06
twelve,<unk>,0.0001452383,6.369211e-05,6.97981e-05
twelve,<start>,0.00016962615,4.642697e-05,6.251174e-05
twelve,<end>,0.00011573279,0.019181985,0.9549865
twenty two,<pad>,2.8112878e-05,3.1448275e-05,0.00023041309
twenty two,one,0.006314411,0.005726095,0.028152287
twenty two,two,0.9414432,0.008569767,0.022565499
twenty two,three,0.0025091853,0.00023635902,0.000427195
twenty two,four,0.0060372544,0.00087208906,0.0010342833
twenty two,five,0.002221186,0.0005565042,0.0031325617
twenty two,six,0.0020241118,0.0014730882,0.0007323299
twenty two,seven,0.00086735596,0.00012380249,0.00018241088
twenty two,eight,0.00043064746,7.4522126e-05,0.00029123377
twenty two,nine,0.0009469525,0.00025792664,0.00041445752
twenty two,ten,4.4127493e-05,3.6742887e-05,5.51186e-05
twenty two,eleven,2.8489358e-05,1.8736244e-05,9.793911e-05
twenty two,twelve,6.920831e-05,3.7419726e-05,4.8994338e-05
twenty two,thirteen,0.000101433965,2.434219e-05,0.00018574466
twenty two,fourteen,0.0001365998,0.000105684216,0.00010695418
twenty two,fifteen,0.0005118701,0.00038234936,0.0011409845
twenty two,sixteen,0.0006194237,0.00023479425,0.00047570223
twenty two,seventeen,0.00016227041,7.059194e-05,0.00023754203
twenty two,eighteen,6.547608e-05,2.3115133e-05,0.00010465509
twenty two,nineteen,0.00069803325,0.0003913898,0.0005818094
twenty two,twenty,0.029956143,0.020057822,0.1726429
twenty two,thirty,0.0003461381,0.0005538931,0.00071960606
twenty two,forty,0.0013596029,0.00056521775,0.0014496973
twenty two,fifty,8.785925e-05,0.00033375542,0.0009501722
twenty two,sixty,0.00035206275,0.0024032947,0.004862808
twenty two,seventy,0.0008446932,0.0001923494,0.0006168318
twenty two,eighty,0.0005408037,0.0001069557,0.00027349842
twenty two,ninety,2.8285045e-05,4.1287272e-05,0.00020510142
twenty two,hundred,0.0006772985,0.94024223,0.00032389705
twenty two,thousand,0.0004631745,0.012384995,5.759465e-05
twenty two,<unk>,2.3307552e-05,3.2723554e-05,0.00019355564
twenty two,<start>,4.5794754e-05,4.8815833e-05,0.00023656609
twenty two,<end>,1.5360196e-05,0.0037898321,0.7572697
