,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.00020683827,8.611847e-06,,
sixty four,one,0.017623337,0.00041916233,,
sixty four,two,0.0059992103,7.7445e-05,,
sixty four,three,0.0065326425,2.978888e-05,,
sixty four,four,0.39991382,0.008833472,,
sixty four,five,0.013552564,0.000115701165,,
sixty four,six,0.040037155,8.7718116e-05,,
sixty four,seven,0.014010214,5.461907e-05,,
sixty four,eight,0.008474477,5.6926234e-05,,
sixty four,nine,0.0036187684,1.751435e-05,,
sixty four,ten,0.00050671,6.7410083e-06,,
sixty four,eleven,0.00034334898,1.1902667e-05,,
sixty four,twelve,0.000828724,2.8665272e-06,,
sixty four,thirteen,0.0005470671,3.6447645e-06,,
sixty four,fourteen,0.06773604,5.0635303e-05,,
sixty four,fifteen,0.0034795082,0.00011023995,,
sixty four,sixteen,0.034640748,9.582783e-05,,
sixty four,seventeen,0.0006721639,9.928599e-06,,
sixty four,eighteen,0.00042903685,5.5711075e-06,,
sixty four,nineteen,0.032427493,0.0001307955,,
sixty four,twenty,0.18148172,0.0028104899,,
sixty four,thirty,0.0035781506,9.033298e-05,,
sixty four,forty,0.030001016,9.676943e-05,,
sixty four,fifty,0.002306463,9.838739e-05,,
sixty four,sixty,0.0073891734,4.2719996e-05,,
sixty four,seventy,0.028334316,0.00011608843,,
sixty four,eighty,0.011352168,7.539114e-05,,
sixty four,ninety,0.0007234555,1.1230317e-05,,
sixty four,hundred,0.07420686,0.0049704635,,
sixty four,thousand,0.0035118153,9.4583134e-05,,
sixty four,<unk>,0.00024947792,1.2019084e-05,,
sixty four,<start>,0.0009790285,2.4887167e-05,,
sixty four,<end>,0.004306495,0.98142725,,
six hundred four,<pad>,0.00021914532,1.0506317e-05,0.00073084043,2.0635207e-05
six hundred four,one,0.03019353,0.00013878626,0.003760041,0.00061081443
six hundred four,two,0.27771565,0.0003585438,0.010977181,0.00011410618
six hundred four,three,0.0112088015,5.550251e-05,0.0008893653,1.3039521e-05
six hundred four,four,0.56342506,0.0041818093,0.292543,0.0042981496
six hundred four,five,0.006392941,0.00011790088,0.0060285665,5.6228673e-05
six hundred four,six,0.05600355,0.00050393277,0.0025686654,8.760007e-06
six hundred four,seven,0.0024361522,2.3639053e-05,0.0008319995,1.5197569e-05
six hundred four,eight,0.0062864674,3.0020847e-05,0.0011664734,1.767194e-05
six hundred four,nine,0.0034233164,3.905387e-05,0.00070073217,1.02000995e-05
six hundred four,ten,0.00100865,2.9173805e-05,0.00076607347,7.836643e-06
six hundred four,eleven,0.00012576584,6.273369e-06,0.00044409398,6.3603447e-06
six hundred four,twelve,0.0005980507,1.3693767e-05,0.00018765678,3.634409e-06
six hundred four,thirteen,0.0007243401,7.3037736e-06,0.0005099452,5.0223052e-06
six hundred four,fourteen,0.00058287574,2.1654881e-05,0.00031385414,5.597856e-06
six hundred four,fifteen,0.0010496748,6.212999e-05,0.0028941503,5.245304e-05
six hundred four,sixteen,0.0017596029,3.6035253e-05,0.0008105617,8.923051e-06
six hundred four,seventeen,0.00084226386,1.6951153e-05,0.0007216714,1.3596365e-05
six hundred four,eighteen,0.00023924983,8.703739e-06,0.00033477135,2.8344489e-06
six hundred four,nineteen,0.0017825183,4.1707168e-05,0.00064926926,1.5019322e-05
six hundred four,twenty,0.004277995,0.0010653718,0.5760884,0.00013021709
six hundred four,thirty,0.0017604019,0.00013920353,0.0019130033,1.0391057e-05
six hundred four,forty,0.005011017,7.884669e-05,0.0025041555,1.2329663e-05
six hundred four,fifty,0.0008054927,0.00011008011,0.0069048875,3.3992714e-05
six hundred four,sixty,0.004984664,0.0007623238,0.016170563,2.3280467e-05
six hundred four,seventy,0.0023588322,8.112565e-05,0.0031827018,2.4919576e-05
six hundred four,eighty,0.0026605162,2.7284468e-05,0.0007665982,1.2835539e-05
six hundred four,ninety,0.0002689127,1.3018523e-05,0.00078612776,7.532459e-06
six hundred four,hundred,0.0070987507,0.97650945,0.005778155,1.2608121e-05
six hundred four,thousand,0.0044292957,0.015446918,0.0009686589,4.6089194e-06
six hundred four,<unk>,0.0001545357,8.963256e-06,0.0006521232,1.939878e-05
six hundred four,<start>,0.0001640903,6.0786474e-06,0.00037801685,8.503756e-06
six hundred four,<end>,8.012982e-06,4.8030943e-05,0.05607768,0.9944133
