,,Time_0,Time_1,Time_2
two thousand three,<pad>,1.713079e-05,5.607114e-06,0.0009719764
two thousand three,one,0.0019695428,6.715322e-05,0.0060808696
two thousand three,two,0.94856584,0.0025826693,0.34437138
two thousand three,three,0.03017635,0.00023677303,0.0047484622
two thousand three,four,0.0113758715,5.8359306e-05,0.001319116
two thousand three,five,0.0014865387,0.00020670705,0.022340024
two thousand three,six,0.0016403311,0.000990154,0.031939484
two thousand three,seven,0.000297626,1.8167553e-05,0.0010717901
two thousand three,eight,0.00020102003,1.0742946e-05,0.0006577531
two thousand three,nine,0.00052497926,7.844368e-05,0.0037100588
two thousand three,ten,5.0695748e-05,1.0557226e-05,0.000595123
two thousand three,eleven,2.5621131e-05,8.154795e-06,0.00077914743
two thousand three,twelve,5.76249e-05,1.7473581e-05,0.0004114779
two thousand three,thirteen,6.192641e-05,5.198567e-06,0.0007289591
two thousand three,fourteen,3.5849043e-05,1.5294981e-05,0.00041563722
two thousand three,fifteen,0.00011043272,2.4232888e-05,0.00195615
two thousand three,sixteen,0.00012862032,1.6361771e-05,0.0007747528
two thousand three,seventeen,5.9520607e-05,6.569236e-06,0.00044371455
two thousand three,eighteen,3.9954146e-05,1.0602013e-05,0.00050698686
two thousand three,nineteen,9.933955e-05,1.5619333e-05,0.0009602454
two thousand three,twenty,0.0002039904,3.9190934e-05,0.01149855
two thousand three,thirty,0.00012011802,3.5529218e-05,0.0011448843
two thousand three,forty,0.00020151005,3.0738534e-05,0.0043075723
two thousand three,fifty,5.2343275e-05,4.110882e-05,0.004777057
two thousand three,sixty,0.000110301575,0.00024234888,0.04934253
two thousand three,seventy,0.0001858075,6.576116e-05,0.0061481674
two thousand three,eighty,0.00017412103,1.895392e-05,0.0009472132
two thousand three,ninety,2.5592633e-05,1.3737019e-05,0.00086339214
two thousand three,hundred,5.0269435e-05,0.034399733,0.004292803
two thousand three,thousand,0.0019134731,0.96066046,0.024585085
two thousand three,<unk>,1.44617825e-05,7.868663e-06,0.0015607406
two thousand three,<start>,2.1392072e-05,6.965533e-06,0.0008856207
two thousand three,<end>,1.816941e-06,5.2710922e-05,0.46486324
two thousand thirty,<pad>,2.6314552e-05,5.3520835e-06,0.00078819477
two thousand thirty,one,0.0020435927,3.9279486e-05,0.0023804074
two thousand thirty,two,0.41951764,0.0030984306,0.21671729
two thousand thirty,three,0.5515818,0.00047509518,0.0067692026
two thousand thirty,four,0.005404857,5.3269257e-05,0.0011215546
two thousand thirty,five,0.006745989,0.00033414704,0.032939162
two thousand thirty,six,0.0051871142,0.0012559604,0.03691033
two thousand thirty,seven,0.00028728737,1.4121762e-05,0.00071389443
two thousand thirty,eight,0.00018027033,1.23521795e-05,0.00070095464
two thousand thirty,nine,0.002073099,0.00010214408,0.0043853456
two thousand thirty,ten,4.696524e-05,1.117003e-05,0.0005228393
two thousand thirty,eleven,2.1146456e-05,7.2701196e-06,0.0005528251
two thousand thirty,twelve,7.952084e-05,1.8575969e-05,0.00030080366
two thousand thirty,thirteen,6.133302e-05,4.4143258e-06,0.00050738745
two thousand thirty,fourteen,8.7319066e-05,2.1501657e-05,0.0004680263
two thousand thirty,fifteen,0.000290649,2.9127747e-05,0.0016670645
two thousand thirty,sixteen,0.00018300548,1.1110884e-05,0.00050929125
two thousand thirty,seventeen,8.1219805e-05,4.9799346e-06,0.00024012347
two thousand thirty,eighteen,7.68495e-05,1.2166106e-05,0.0006071402
two thousand thirty,nineteen,0.00015726143,1.3513598e-05,0.0006408167
two thousand thirty,twenty,0.00017120765,3.1398697e-05,0.0067974175
two thousand thirty,thirty,0.00032734236,9.076568e-05,0.0026223105
two thousand thirty,forty,0.00018670688,1.851513e-05,0.0027857956
two thousand thirty,fifty,8.767161e-05,6.941297e-05,0.00520952
two thousand thirty,sixty,0.00015077932,0.00014411878,0.015350017
two thousand thirty,seventy,0.00029797177,7.136554e-05,0.0069134193
two thousand thirty,eighty,0.0002299213,1.9251329e-05,0.00080186577
two thousand thirty,ninety,3.71532e-05,1.1350976e-05,0.00048236706
two thousand thirty,hundred,9.8742705e-05,0.05374477,0.0057036146
two thousand thirty,thousand,0.0042165387,0.9401666,0.017556604
two thousand thirty,<unk>,3.0091425e-05,1.037481e-05,0.0013613862
two thousand thirty,<start>,2.8810951e-05,6.631607e-06,0.0006333827
two thousand thirty,<end>,3.8058772e-06,9.1512295e-05,0.6243396
