,,Time_0,Time_1,Time_2
one hundred,<pad>,0.00011935087,2.9562534e-05,6.7850146e-06
one hundred,one,0.027170034,0.0033459282,0.00044198794
one hundred,two,0.42365345,0.005882364,0.0011579852
one hundred,three,0.002058399,0.00014077051,1.2912105e-05
one hundred,four,0.027323907,0.00025329128,1.816268e-05
one hundred,five,0.007851153,0.00049333146,7.8219855e-05
one hundred,six,0.42143452,0.0012639019,1.9596146e-05
one hundred,seven,0.0008992385,4.2766143e-05,4.499945e-06
one hundred,eight,0.0025309327,3.7544654e-05,5.959532e-06
one hundred,nine,0.0053958455,0.00026849326,3.080873e-05
one hundred,ten,0.0002885238,5.2101837e-05,5.0445515e-06
one hundred,eleven,7.783207e-05,2.031133e-05,6.2339977e-06
one hundred,twelve,0.00021150032,3.350804e-05,2.7314668e-06
one hundred,thirteen,0.00029400896,1.3239554e-05,3.7777043e-06
one hundred,fourteen,0.0003716019,2.148912e-05,1.8769765e-06
one hundred,fifteen,0.0010185923,0.00026509838,4.889853e-05
one hundred,sixteen,0.0021458738,9.8357574e-05,8.0297805e-06
one hundred,seventeen,0.00043780435,3.888161e-05,5.7877064e-06
one hundred,eighteen,0.0001703065,2.1102082e-05,3.6785882e-06
one hundred,nineteen,0.0019331541,0.0002063228,2.2020022e-05
one hundred,twenty,0.00092541694,5.22412e-05,2.2756092e-05
one hundred,thirty,0.0014971837,0.0003241298,1.2499299e-05
one hundred,forty,0.008943001,0.00029550123,4.071463e-05
one hundred,fifty,0.0012681314,0.0007085586,6.9199225e-05
one hundred,sixty,0.026512358,0.009734824,0.00040681427
one hundred,seventy,0.005932346,0.0020849146,0.00042678684
one hundred,eighty,0.0055741593,0.00015355759,1.0361879e-05
one hundred,ninety,0.0002583179,2.7808297e-05,4.092088e-06
one hundred,hundred,0.020613821,0.9363622,2.8494038e-05
one hundred,thousand,0.0026784327,0.005161303,2.4433111e-06
one hundred,<unk>,0.00014707145,8.344419e-05,2.3952296e-05
one hundred,<start>,0.00019948938,4.4386496e-05,1.0179445e-05
one hundred,<end>,6.414166e-05,0.03243865,0.9970565
one thousand,<pad>,3.3975884e-05,4.239999e-05,1.737402e-05
one thousand,one,0.94825584,0.01379451,0.0016865814
one thousand,two,0.008456069,0.001603302,0.0004821547
one thousand,three,0.01124057,0.00091893564,4.4498323e-05
one thousand,four,0.01594356,0.00031958893,2.0970705e-05
one thousand,five,0.0028590912,0.0018488772,0.0004983058
one thousand,six,0.0038569656,0.002512997,0.000108638706
one thousand,seven,0.00060534314,0.000115845905,1.3861649e-05
one thousand,eight,0.00049151067,0.000116976174,1.4390581e-05
one thousand,nine,0.0007492769,0.00025947543,2.7719136e-05
one thousand,ten,6.381856e-05,5.4802418e-05,6.062513e-06
one thousand,eleven,3.4028606e-05,6.495125e-05,1.4185835e-05
one thousand,twelve,6.844121e-05,7.053775e-05,4.0297555e-06
one thousand,thirteen,0.00011175454,4.503197e-05,1.2882078e-05
one thousand,fourteen,9.8824596e-05,0.000119009695,8.384846e-06
one thousand,fifteen,0.00030814594,0.00047016403,8.6679276e-05
one thousand,sixteen,0.00020969927,9.329133e-05,1.2180976e-05
one thousand,seventeen,8.023739e-05,4.0978623e-05,1.0030077e-05
one thousand,eighteen,6.215938e-05,6.0668674e-05,6.3346247e-06
one thousand,nineteen,0.00033201402,0.00015004932,1.8651677e-05
one thousand,twenty,8.8551424e-05,0.00028264165,0.00013219456
one thousand,thirty,0.00045340986,0.00051430304,4.0283474e-05
one thousand,forty,0.00088863296,0.00037077474,7.6133576e-05
one thousand,fifty,0.00018915901,0.00043240015,6.5673885e-05
one thousand,sixty,0.00063718215,0.0011393805,0.00011646698
one thousand,seventy,0.0007578323,0.00047353303,7.415302e-05
one thousand,eighty,0.0004834239,0.00012111913,1.8479297e-05
one thousand,ninety,7.422381e-05,8.9146386e-05,1.0065818e-05
one thousand,hundred,0.00014544185,0.11420874,1.6688304e-05
one thousand,thousand,0.0022814255,0.834079,4.2403135e-05
one thousand,<unk>,8.177812e-05,0.00013045825,3.96347e-05
one thousand,<start>,2.1149912e-05,1.954046e-05,9.423409e-06
one thousand,<end>,3.6608966e-05,0.02543648,0.9962644
