,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.20066907,-0.18013363,-0.29337826,-0.17687869
three hundred five,one,-0.13317068,-0.17989029,-0.28315544,-0.17679343
three hundred five,two,0.11984233,-0.17900889,-0.24772859,-0.17682911
three hundred five,three,5.6458325,-0.17718694,-0.25994253,-0.176847
three hundred five,four,-0.04909434,-0.17955734,-0.28566703,-0.1768706
three hundred five,five,-0.077971146,-0.16861407,5.1175838,-0.17437115
three hundred five,six,-0.16549988,-0.1766233,-0.2623863,-0.17687081
three hundred five,seven,-0.19843172,-0.17984486,-0.28923923,-0.176871
three hundred five,eight,-0.19996235,-0.18005727,-0.29344591,-0.17687456
three hundred five,nine,-0.19232412,-0.18001896,-0.29203954,-0.17687683
three hundred five,ten,-0.20079158,-0.18012561,-0.29059455,-0.17687257
three hundred five,eleven,-0.20023444,-0.18013814,-0.2919041,-0.17686616
three hundred five,twelve,-0.19958837,-0.18005674,-0.29388797,-0.17687838
three hundred five,thirteen,-0.20047693,-0.18008809,-0.28927672,-0.17685314
three hundred five,fourteen,-0.1994019,-0.17989051,-0.2907807,-0.176874
three hundred five,fifteen,-0.1951794,-0.17794776,-0.1562771,-0.17680718
three hundred five,sixteen,-0.19844283,-0.18006869,-0.2924481,-0.17687082
three hundred five,seventeen,-0.19925778,-0.18001337,-0.29186746,-0.17687592
three hundred five,eighteen,-0.2005669,-0.18008716,-0.29137877,-0.17687373
three hundred five,nineteen,-0.19722673,-0.17997132,-0.29168794,-0.17687453
three hundred five,twenty,-0.19795446,-0.17923284,1.9854519,-0.17677502
three hundred five,thirty,-0.17933686,-0.17739484,-0.014430664,-0.17678498
three hundred five,forty,-0.19564454,-0.17923461,-0.24151178,-0.17685102
three hundred five,fifty,-0.20031711,-0.17896591,-0.20877084,-0.176813
three hundred five,sixty,-0.20013078,-0.17959495,-0.2616333,-0.17685707
three hundred five,seventy,-0.1957085,-0.17975181,-0.24591725,-0.17682809
three hundred five,eighty,-0.19499636,-0.17988382,-0.28932264,-0.17687213
three hundred five,ninety,-0.20005773,-0.18010889,-0.2787434,-0.17686059
three hundred five,hundred,-0.1956646,5.656359,-0.22772554,-0.17685242
three hundred five,thousand,-0.1961655,-0.10287158,-0.28702483,-0.1768784
three hundred five,<unk>,-0.2006908,-0.1800561,-0.29264846,-0.17687866
three hundred five,<start>,-0.19962037,-0.18013391,-0.2929088,-0.1768727
three hundred five,<end>,-0.20109686,-0.1798073,0.8246883,5.6568537
three hundred fifty,<pad>,-0.23089717,-0.17740223,-0.29362547,-0.17939897
three hundred fifty,one,-0.20672455,-0.1773354,-0.2674267,-0.1723439
three hundred fifty,two,1.2526232,-0.17659476,-0.22427627,-0.17726253
three hundred fifty,three,5.4710255,-0.17653534,-0.25943574,-0.1785407
three hundred fifty,four,-0.10563013,-0.1772676,-0.2863183,-0.17910638
three hundred fifty,five,-0.061632913,-0.17692389,-0.23090068,-0.17854114
three hundred fifty,six,-0.1961484,-0.17673926,-0.26772985,-0.17925765
three hundred fifty,seven,-0.22802989,-0.17733061,-0.29268304,-0.17935829
three hundred fifty,eight,-0.22984901,-0.1773801,-0.29504487,-0.17942184
three hundred fifty,nine,-0.22383265,-0.17737573,-0.29453233,-0.17942894
three hundred fifty,ten,-0.23113875,-0.1774056,-0.2944246,-0.17941678
three hundred fifty,eleven,-0.23021933,-0.17740685,-0.29538298,-0.17941351
three hundred fifty,twelve,-0.22909525,-0.17736849,-0.29402027,-0.17938484
three hundred fifty,thirteen,-0.23043981,-0.17738596,-0.291848,-0.17896283
three hundred fifty,fourteen,-0.22894748,-0.1773238,-0.29193312,-0.17934918
three hundred fifty,fifteen,-0.22404546,-0.1770586,-0.2606529,-0.17873763
three hundred fifty,sixteen,-0.22510205,-0.1773832,-0.29501137,-0.1794091
three hundred fifty,seventeen,-0.22915848,-0.1773661,-0.2949349,-0.1794523
three hundred fifty,eighteen,-0.23065689,-0.17739497,-0.29271448,-0.17934264
three hundred fifty,nineteen,-0.22544889,-0.17733742,-0.2919859,-0.17938632
three hundred fifty,twenty,-0.2257545,-0.17707483,2.0324686,-0.1727036
three hundred fifty,thirty,-0.22340529,-0.17728683,-0.28168136,-0.1791593
three hundred fifty,forty,-0.22524254,-0.17726158,-0.28674686,-0.17933841
three hundred fifty,fifty,-0.23063454,-0.17502591,5.088887,-0.12463835
three hundred fifty,sixty,-0.2295488,-0.17584264,0.77696985,-0.17185666
three hundred fifty,seventy,-0.22590487,-0.17730907,-0.2691564,-0.17853738
three hundred fifty,eighty,-0.22478117,-0.17733748,-0.2939411,-0.17939806
three hundred fifty,ninety,-0.2303151,-0.17740367,-0.29318678,-0.17936544
three hundred fifty,hundred,-0.2211685,5.656843,0.253717,-0.17776811
three hundred fifty,thousand,-0.2280774,-0.1658049,-0.2925057,-0.1794928
three hundred fifty,<unk>,-0.23085089,-0.17738383,-0.295103,-0.17947161
three hundred fifty,<start>,-0.22960868,-0.17739859,-0.29440033,-0.17935711
three hundred fifty,<end>,-0.2313587,-0.17739818,-0.23043947,5.6566024
