,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.39251304,-0.1776731,-0.3084334,-0.17706342
five hundred sixty seven,one,0.17141515,-0.17712066,0.0055697174,-0.17086126
five hundred sixty seven,two,3.9996274,-0.17700781,-0.22077504,-0.17681871
five hundred sixty seven,three,0.65334713,-0.17744537,-0.29247773,-0.17697537
five hundred sixty seven,four,0.57688904,-0.17718443,-0.28304285,-0.17694792
five hundred sixty seven,five,3.5820239,-0.17614816,-0.08709351,-0.1765044
five hundred sixty seven,six,0.30968338,-0.1765014,-0.26703697,-0.17703447
five hundred sixty seven,seven,-0.3670738,-0.17754585,-0.30358675,-0.1770307
five hundred sixty seven,eight,-0.36881217,-0.17758542,-0.30761158,-0.1770302
five hundred sixty seven,nine,-0.3000509,-0.17758547,-0.3059134,-0.17704788
five hundred sixty seven,ten,-0.3950609,-0.17767724,-0.3061682,-0.17704907
five hundred sixty seven,eleven,-0.3918831,-0.17768501,-0.30964607,-0.17704472
five hundred sixty seven,twelve,-0.3759922,-0.17762156,-0.308463,-0.17705175
five hundred sixty seven,thirteen,-0.39504728,-0.17766885,-0.3074698,-0.17702025
five hundred sixty seven,fourteen,-0.3713544,-0.17755626,-0.3055738,-0.17704286
five hundred sixty seven,fifteen,-0.20917594,-0.17651772,-0.17165235,-0.17688994
five hundred sixty seven,sixteen,-0.3226916,-0.17761426,-0.3079573,-0.17703615
five hundred sixty seven,seventeen,-0.3806549,-0.1776348,-0.30955365,-0.17706253
five hundred sixty seven,eighteen,-0.38704416,-0.17764395,-0.30500537,-0.17704974
five hundred sixty seven,nineteen,-0.31699926,-0.17745954,-0.30227038,-0.1770433
five hundred sixty seven,twenty,-0.30672687,-0.17680912,5.164417,-0.17677128
five hundred sixty seven,thirty,-0.33778837,-0.17746513,-0.27858987,-0.17698058
five hundred sixty seven,forty,-0.27587354,-0.17725481,-0.28477317,-0.17703192
five hundred sixty seven,fifty,-0.39353013,-0.17731985,-0.16900645,-0.17690086
five hundred sixty seven,sixty,-0.27634865,-0.17017892,1.5640945,-0.17635767
five hundred sixty seven,seventy,-0.2886208,-0.17743583,-0.24026643,-0.17690635
five hundred sixty seven,eighty,-0.3281685,-0.17758249,-0.30843654,-0.17704898
five hundred sixty seven,ninety,-0.38875604,-0.17767929,-0.30692074,-0.177053
five hundred sixty seven,hundred,-0.18315323,5.656838,-0.17621343,-0.17703514
five hundred sixty seven,thousand,-0.37298164,-0.16544327,-0.30437744,-0.17705855
five hundred sixty seven,<unk>,-0.3912393,-0.17763464,-0.30840114,-0.17706132
five hundred sixty seven,<start>,-0.37811148,-0.17766187,-0.30773473,-0.1770405
five hundred sixty seven,<end>,-0.39733386,-0.17749587,1.2603701,5.656851
five hundred seventy six,<pad>,-0.43123153,-0.17815289,-0.30770624,-0.1777288
five hundred seventy six,one,0.9119865,-0.17768544,-0.26075163,-0.17541842
five hundred seventy six,two,0.46617737,-0.17766541,-0.24606976,-0.1773845
five hundred seventy six,three,0.7560375,-0.1780612,-0.30780634,-0.17768055
five hundred seventy six,four,4.317066,-0.1771741,-0.2762394,-0.1775535
five hundred seventy six,five,2.5861878,-0.17198002,3.0401013,-0.15365265
five hundred seventy six,six,1.3776983,-0.17264326,-0.15784979,-0.17760228
five hundred seventy six,seven,-0.40665156,-0.17803723,-0.3072937,-0.17771165
five hundred seventy six,eight,-0.42588082,-0.17813884,-0.31224605,-0.17772567
five hundred seventy six,nine,-0.3744323,-0.17809586,-0.30749038,-0.17771289
five hundred seventy six,ten,-0.43305132,-0.17818278,-0.31126386,-0.17771775
five hundred seventy six,eleven,-0.4308289,-0.17818084,-0.31021804,-0.17765701
five hundred seventy six,twelve,-0.41036814,-0.1781179,-0.31219116,-0.17773609
five hundred seventy six,thirteen,-0.4338986,-0.17817828,-0.31101063,-0.17768896
five hundred seventy six,fourteen,-0.39890876,-0.17799279,-0.30720899,-0.17770158
five hundred seventy six,fifteen,-0.25448802,-0.17636533,-0.18089682,-0.17741525
five hundred seventy six,sixteen,-0.3768316,-0.17807807,-0.30858073,-0.17768835
five hundred seventy six,seventeen,-0.4237202,-0.1781088,-0.30963722,-0.17772871
five hundred seventy six,eighteen,-0.42936686,-0.17813441,-0.30859673,-0.17769891
five hundred seventy six,nineteen,-0.40355468,-0.17810099,-0.310674,-0.17774394
five hundred seventy six,twenty,-0.3717057,-0.1770112,4.6243143,-0.17708
five hundred seventy six,thirty,-0.38225853,-0.17777109,-0.24926196,-0.17752084
five hundred seventy six,forty,-0.31054226,-0.17658949,-0.1693239,-0.17738567
five hundred seventy six,fifty,-0.42840588,-0.17782973,-0.24732561,-0.17750122
five hundred seventy six,sixty,-0.37323564,-0.17703228,-0.18299437,-0.17747699
five hundred seventy six,seventy,-0.30071017,-0.17714888,0.018362751,-0.1766366
five hundred seventy six,eighty,-0.4058284,-0.17811769,-0.31070328,-0.17772748
five hundred seventy six,ninety,-0.42890856,-0.1781661,-0.3043103,-0.17768645
five hundred seventy six,hundred,-0.09837306,5.6568093,-0.14686933,-0.17765102
five hundred seventy six,thousand,-0.39507762,-0.15571095,-0.29738173,-0.17773165
five hundred seventy six,<unk>,-0.42929462,-0.17814046,-0.31161952,-0.17774776
five hundred seventy six,<start>,-0.42233548,-0.17817253,-0.31161022,-0.17771356
five hundred seventy six,<end>,-0.4352642,-0.1780449,0.3023531,5.6568065
