,,Time_0,Time_1,Time_2
three hundred seven,<pad>,-0.24364105,-0.20732091,-0.17751089
three hundred seven,one,-0.160054,-0.2045475,-0.1766711
three hundred seven,two,0.033225015,-0.20236783,-0.17666212
three hundred seven,three,5.5592985,-0.18752377,-0.17704591
three hundred seven,four,0.8052666,-0.2003974,-0.17730972
three hundred seven,five,-0.056287512,-0.18248191,-0.1752134
three hundred seven,six,-0.052684955,-0.15492472,-0.17677341
three hundred seven,seven,-0.23082778,-0.20295234,-0.17736146
three hundred seven,eight,-0.24003297,-0.20674658,-0.17750011
three hundred seven,nine,-0.22960077,-0.20698987,-0.17751026
three hundred seven,ten,-0.24390386,-0.206949,-0.17746677
three hundred seven,eleven,-0.24260832,-0.20751444,-0.17751864
three hundred seven,twelve,-0.2421217,-0.2072408,-0.1775303
three hundred seven,thirteen,-0.24258429,-0.20578134,-0.17731705
three hundred seven,fourteen,-0.2366896,-0.20443337,-0.17739242
three hundred seven,fifteen,-0.21353848,-0.1898956,-0.1762131
three hundred seven,sixteen,-0.22387186,-0.20633021,-0.1774079
three hundred seven,seventeen,-0.2397247,-0.20651875,-0.1775208
three hundred seven,eighteen,-0.2435114,-0.20711586,-0.17749636
three hundred seven,nineteen,-0.20885253,-0.20390436,-0.17739072
three hundred seven,twenty,-0.23210709,-0.20219555,-0.17143655
three hundred seven,thirty,-0.11053643,-0.19348778,-0.17695078
three hundred seven,forty,-0.23395707,-0.20618874,-0.17744301
three hundred seven,fifty,-0.23780575,-0.1544079,-0.17012379
three hundred seven,sixty,-0.24035844,-0.20144875,-0.17656046
three hundred seven,seventy,-0.21123622,-0.20431447,-0.17694326
three hundred seven,eighty,-0.22879612,-0.2069552,-0.17751831
three hundred seven,ninety,-0.24176516,-0.2069449,-0.17743053
three hundred seven,hundred,-0.21766315,5.63027,-0.17715527
three hundred seven,thousand,-0.16304278,0.3075444,-0.17743813
three hundred seven,<unk>,-0.24392202,-0.2072502,-0.17753164
three hundred seven,<start>,-0.2417815,-0.20729509,-0.17750274
three hundred seven,<end>,-0.24428271,0.05461141,5.656847
three hundred sixty seven,<pad>,-0.2932807,-0.1803997,-0.30402613
three hundred sixty seven,one,-0.14666395,-0.17990495,-0.19422457
three hundred sixty seven,two,1.1093804,-0.17911886,-0.21736681
three hundred sixty seven,three,5.292047,-0.17869654,-0.27353233
three hundred sixty seven,four,1.2600722,-0.17940113,-0.28422973
three hundred sixty seven,five,-0.101162985,-0.17852695,0.0077192415
three hundred sixty seven,six,0.1471917,-0.17247458,-0.16790308
three hundred sixty seven,seven,-0.28381187,-0.18001686,-0.2952644
three hundred sixty seven,eight,-0.28910324,-0.18028247,-0.30176625
three hundred sixty seven,nine,-0.265206,-0.1802705,-0.3007379
three hundred sixty seven,ten,-0.2936629,-0.18038173,-0.29908594
three hundred sixty seven,eleven,-0.2929305,-0.18041983,-0.3045867
three hundred sixty seven,twelve,-0.2895893,-0.18033044,-0.30438048
three hundred sixty seven,thirteen,-0.29350975,-0.18037948,-0.29986474
three hundred sixty seven,fourteen,-0.2854433,-0.18012193,-0.297613
three hundred sixty seven,fifteen,-0.25127587,-0.1787796,-0.17828482
three hundred sixty seven,sixteen,-0.2709209,-0.18029596,-0.3010902
three hundred sixty seven,seventeen,-0.28776407,-0.18031581,-0.30405894
three hundred sixty seven,eighteen,-0.29222134,-0.18033427,-0.30023405
three hundred sixty seven,nineteen,-0.26353815,-0.17999935,-0.29534677
three hundred sixty seven,twenty,-0.27703783,-0.17947988,2.6878755
three hundred sixty seven,thirty,-0.24981083,-0.17946963,-0.24977717
three hundred sixty seven,forty,-0.27109566,-0.1800533,-0.2909736
three hundred sixty seven,fifty,-0.29278222,-0.1791779,-0.14087208
three hundred sixty seven,sixty,-0.2732232,-0.17532669,0.2785201
three hundred sixty seven,seventy,-0.25943074,-0.17999743,-0.2433287
three hundred sixty seven,eighty,-0.27709332,-0.18027347,-0.30356076
three hundred sixty seven,ninety,-0.29155535,-0.18038815,-0.29969555
three hundred sixty seven,hundred,-0.26852283,5.656201,-0.17144993
three hundred sixty seven,thousand,-0.26992744,-0.09129942,-0.29327455
three hundred sixty seven,<unk>,-0.2933069,-0.1803275,-0.30329913
three hundred sixty seven,<start>,-0.28996763,-0.18039459,-0.30347306
three hundred sixty seven,<end>,-0.29485145,-0.17956273,4.8491864
